id,dep_delayed_15min
55085,0.21163520136849812
55086,0.1016772799216816
55087,0.13256162845114586
55088,0.15328711190022878
55089,0.5852916719861686
55090,0.12408740119238731
55091,0.3489310336349035
55092,0.04927922069010479
55093,0.6300356239892839
55094,0.36869786128682835
55095,0.34744291635467855
55096,0.4238402477630663
55097,0.16675917832997336
55098,0.25646105084531057
55099,0.21327534179702784
55100,0.443185839185207
55101,0.0741563329583937
55102,0.16807615992761388
55103,0.4470004858728408
55104,0.03390690074487611
55105,0.3865778711009232
55106,0.29356989282046114
55107,0.18926988675459627
55108,0.018406873390946123
55109,0.16820145483848586
55110,0.13046840985692765
55111,0.5502749712907736
55112,0.21644603747756086
55113,0.27349382992933496
55114,0.0403657799054682
55115,0.0887658581805552
55116,0.1002640428417356
55117,0.6525221022246299
55118,0.2646221173873445
55119,0.30346976155071975
55120,0.19212903189164127
55121,0.1224406932816886
55122,0.24648722690387143
55123,0.19070082042204536
55124,0.16425035149755096
55125,0.5640553383067142
55126,0.22965558982815007
55127,0.47811959806532905
55128,0.09608108108883333
55129,0.19739477031392258
55130,0.04581316004476487
55131,0.168531878761374
55132,0.2119898967272802
55133,0.25444477082778366
55134,0.09060869307236039
55135,0.048415062576139624
55136,0.14676078337294515
55137,0.10144919489452284
55138,0.39776233261551897
55139,0.06928539143801833
55140,0.05916019304656679
55141,0.15377421026478033
55142,0.03222373238216946
55143,0.0835735673261032
55144,0.209352308207584
55145,0.34383808226178436
55146,0.05410077315037692
55147,0.35320370007576296
55148,0.922264068828898
55149,0.44405309069755156
55150,0.047798754424297984
55151,0.034676755423841715
55152,0.035990103795754666
55153,0.007364401827641023
55154,0.1760665408858496
55155,0.09937624157058644
55156,0.3228553463172896
55157,0.17181675546804556
55158,0.3100916759420795
55159,0.6890807394240421
55160,0.20615499258953363
55161,0.3250117599788914
55162,0.27810697351235336
55163,0.3372380642470047
55164,0.17637038240168607
55165,0.18578636549585562
55166,0.06868465001456095
55167,0.09033725686161315
55168,0.4873548308615743
55169,0.8248838136492171
55170,0.03796182316326845
55171,0.48287492003502014
55172,0.2592563296440913
55173,0.04773916869576332
55174,0.35137226309066866
55175,0.0744482446278088
55176,0.07208834756848571
55177,0.22287109879807268
55178,0.09477020312040833
55179,0.14146583735596563
55180,0.10639847881833826
55181,0.13681460697774328
55182,0.06524113803713119
55183,0.25090580166198734
55184,0.18628607716251858
55185,0.15877940930275705
55186,0.17448760966085197
55187,0.19590362462714545
55188,0.4473080059385942
55189,0.15675222653549206
55190,0.31315060159307506
55191,0.4213580563944031
55192,0.11367027045781271
55193,0.764000760084381
55194,0.02690363901518722
55195,0.009214560116038507
55196,0.5020335226186342
55197,0.33079841293978945
55198,0.29690027255226525
55199,0.3699002579335989
55200,0.13433662915850908
55201,0.287218569292672
55202,0.050414233857237326
55203,0.6363873495550042
55204,0.17804560106519926
55205,0.42113356904062366
55206,0.5564022853415311
55207,0.239320359961518
55208,0.23828590340872435
55209,0.20644872033251685
55210,0.12843430417601193
55211,0.2005329890795327
55212,0.1572329868030517
55213,0.3055403793744032
55214,0.004384573288447576
55215,0.1312522242170907
55216,0.1311748383701378
55217,0.27641729328821896
55218,0.09689326368525086
55219,0.13472102288669394
55220,0.0340972482453391
55221,0.25726508095820255
55222,0.07746845730468191
55223,0.05647566966034965
55224,0.14227731040481617
55225,0.0421819268594342
55226,0.12645588822610707
55227,0.1911076107255056
55228,0.18360962606538506
55229,0.09728995177315472
55230,0.32729728787451245
55231,0.07646401783124096
55232,0.14063013429515134
55233,0.14240650081326836
55234,0.2535377853524801
55235,0.14645055497599233
55236,0.10828524277530184
55237,0.30919646618496405
55238,0.037857398686738396
55239,0.33492147737446576
55240,0.19613178883998109
55241,0.15897513253868278
55242,0.1882038056210955
55243,0.5471294264497942
55244,0.49821746747343515
55245,0.05633465496566398
55246,0.1765092379560294
55247,0.5614727490558835
55248,0.03871883400660466
55249,0.46594134628773487
55250,0.08702445312087068
55251,0.15562459988433944
55252,0.4409769237089857
55253,0.13013969067800302
55254,0.16215381814367077
55255,0.07861555111361866
55256,0.38473424183417426
55257,0.31845707838544396
55258,0.1929761305286427
55259,0.4491723625865677
55260,0.4099181326386481
55261,0.09289646466645166
55262,0.006302453034517505
55263,0.35732524851369024
55264,0.15133420997678335
55265,0.33018883039561364
55266,0.048522264822985106
55267,0.06665422773736382
55268,0.17627933535986617
55269,0.022958326460509992
55270,0.252945535654432
55271,0.13102814357761502
55272,0.16908509281262804
55273,0.004524499104305588
55274,0.42993748549047
55275,0.10605731348667723
55276,0.2343808609584553
55277,0.24092882437095473
55278,0.26393901546279624
55279,0.1998341441248787
55280,0.12537955065163497
55281,0.37645590411585594
55282,0.7477400575350611
55283,0.07383545656674825
55284,0.45260948698250886
55285,0.18788306097994828
55286,0.24146055103998443
55287,0.1046117194661554
55288,0.1597205788785557
55289,0.06598388312381634
55290,0.17470237046991524
55291,0.48606778365128384
55292,0.26906495221318316
55293,0.4434867271416847
55294,0.28283369114601087
55295,0.061832142536006225
55296,0.3312306573645128
55297,0.043850880951537295
55298,0.618530171225645
55299,0.09235245330172265
55300,0.4054217797393617
55301,0.12281720984162506
55302,0.6569998607252451
55303,0.07549738377294167
55304,0.5771985470217693
55305,0.14421399835900553
55306,0.493220469962033
55307,0.1631568502082469
55308,0.16582361435999446
55309,0.17515760923278334
55310,0.5495267057653078
55311,0.005597528840237702
55312,0.39100285053827527
55313,0.5560644110760325
55314,0.14092703476244894
55315,0.2886958523966396
55316,0.3768219788999385
55317,0.08557681247781011
55318,0.5797693621628941
55319,0.4819254060758324
55320,0.029766380261042717
55321,0.46663648639864813
55322,0.3598872447810875
55323,0.25018126348837355
55324,0.27184263955584675
55325,0.48128136782855646
55326,0.14604329406455038
55327,0.1881467773675064
55328,0.1471504005919751
55329,0.6750413318134545
55330,0.586195769918062
55331,0.39316558044693706
55332,0.23482105988218543
55333,0.4088274260837742
55334,0.4545249205381239
55335,0.1091624218746361
55336,0.09415687506903232
55337,0.7666407677593212
55338,0.08467423867623167
55339,0.32692070049352956
55340,0.18535281070561246
55341,0.09573600818132842
55342,0.2335555194434418
55343,0.3006016437641998
55344,0.07659400883624422
55345,0.3422911694386915
55346,0.3530986360076317
55347,0.21077106523807917
55348,0.027736154979902162
55349,0.20910484786601508
55350,0.3697671482147969
55351,0.0610173645335472
55352,0.14995812434434538
55353,0.6574424752963013
55354,0.07325439731073939
55355,0.61401892107735
55356,0.23192132381697533
55357,0.24552388561387742
55358,0.0647251918219543
55359,0.010593013915824786
55360,0.1312689794016418
55361,0.13459949041045058
55362,0.42485016559972
55363,0.2770206027799031
55364,0.19417133425112715
55365,0.06258699135457929
55366,0.038001143125965836
55367,0.15404517931436854
55368,0.4541787983681249
55369,0.12635881634223897
55370,0.09899809203596151
55371,0.09957513160680602
55372,0.24389658359857244
55373,0.9469310304751525
55374,0.4100914540508365
55375,0.5838521914249573
55376,0.07851709036188478
55377,0.449426740291601
55378,0.019426337806603078
55379,0.3394830623075175
55380,0.3756114992261424
55381,0.04302482742291066
55382,0.07770543030376419
55383,0.27107854425228406
55384,0.21515766545989706
55385,0.11613046067992919
55386,0.20114113920139273
55387,0.18775762963996281
55388,0.17172680633780887
55389,0.1513759281959222
55390,0.5192333969879493
55391,0.11015000319772049
55392,0.21792029751729078
55393,0.08993579171072823
55394,0.10280009678803599
55395,0.4025717729201938
55396,0.3138862834645819
55397,0.3826115273402862
55398,0.5142970484027743
55399,0.27531625886194133
55400,0.46106085916281736
55401,0.4174696749094459
55402,0.036236299458228906
55403,0.10515965600698648
55404,0.5442371066413052
55405,0.08869752823485254
55406,0.12166747804640066
55407,0.3647139781077328
55408,0.1668407850416349
55409,0.21538381417049804
55410,0.038590385085828564
55411,0.6517310922518197
55412,0.4996792262276571
55413,0.042374593510171345
55414,0.12848144983344825
55415,0.23285415951012248
55416,0.4055065368442644
55417,0.294792001994845
55418,0.10556636947130489
55419,0.42268747675933244
55420,0.5051242845478833
55421,0.09288842758856766
55422,0.432646159044453
55423,0.019110703454255636
55424,0.1033587319586688
55425,0.3057877315029381
55426,0.38646833503872596
55427,0.20387614642637203
55428,0.20611441738722283
55429,0.33178235087694125
55430,0.24657453776732255
55431,0.04590752253201582
55432,0.08973963841208765
55433,0.26389790398879304
55434,0.12017380526010354
55435,0.07558251100325175
55436,0.07403942269129105
55437,0.8465048076930242
55438,0.09961668532788642
55439,0.17598380567788888
55440,0.07305536044815003
55441,0.2301739310813065
55442,0.28207585268681573
55443,0.035240427807508794
55444,0.07335140184724677
55445,0.06683724793559585
55446,0.22589353527551564
55447,0.44875215859958006
55448,0.14170550646225558
55449,0.17673251496518108
55450,0.1895105321448152
55451,0.19548858486210502
55452,0.4829449211229576
55453,0.20691230394732338
55454,0.3486833951351503
55455,0.1372703535993118
55456,0.23482868267794077
55457,0.03645710303933705
55458,0.040109001231153234
55459,0.021766173696627873
55460,0.34307331923549733
55461,0.8552242739452866
55462,0.2523201046666058
55463,0.1689554035503693
55464,0.1567385248297554
55465,0.3552642358987705
55466,0.04376596048151649
55467,0.2875257836272084
55468,0.24979090593835554
55469,0.22498198060145227
55470,0.10511037550543448
55471,0.022189313967898416
55472,0.10967199762327223
55473,0.07692927134035422
55474,0.15955206058439173
55475,0.28655049128185317
55476,0.05418402862245615
55477,0.15637298389241686
55478,0.30518239358585253
55479,0.18820162574156044
55480,0.190956988880174
55481,0.16064953945593455
55482,0.891523928205699
55483,0.33645348077420956
55484,0.21051214342440197
55485,0.06874388027461312
55486,0.45192686503703716
55487,0.193436686991977
55488,0.47255748911871115
55489,0.2870314011104171
55490,0.05098254887891844
55491,0.4740899679316114
55492,0.04258202370336825
55493,0.16469331320540556
55494,0.17215878339726598
55495,0.38046885241244727
55496,0.07269295157533186
55497,0.21209829981717132
55498,0.27884205979404697
55499,0.29592725096558825
55500,0.09893503460229415
55501,0.032426770480623465
55502,0.0775168821910838
55503,0.4632434235985003
55504,0.29854072549419414
55505,0.23400396298896886
55506,0.3767151908852614
55507,0.22620840990632457
55508,0.006942776223032439
55509,0.14490322639103417
55510,0.4091316715505151
55511,0.13176581413393365
55512,0.6229768993583799
55513,0.2782536646237033
55514,0.41632382365889636
55515,0.3060760543834447
55516,0.05525606337445776
55517,0.46684390464759706
55518,0.11998681880679407
55519,0.04817786532576092
55520,0.358451143691665
55521,0.03644691426828744
55522,0.04164048651095906
55523,0.6602069865441659
55524,0.11071216588498682
55525,0.03773979936255089
55526,0.12859990347021358
55527,0.2399207698893409
55528,0.3469295275816719
55529,0.2795755103242484
55530,0.10458422813067515
55531,0.16723850012735683
55532,0.2730186456263822
55533,0.2472034032036227
55534,0.3453598677767924
55535,0.4265349614691864
55536,0.03086214144715771
55537,0.03941552173845038
55538,0.008072517382321669
55539,0.32416647782970337
55540,0.12077372149227776
55541,0.7226750371408681
55542,0.12208095703365428
55543,0.034408046387658243
55544,0.3685170777948852
55545,0.4335633176095787
55546,0.5035902414322898
55547,0.2523422297565484
55548,0.23065139223955894
55549,0.5936784304042629
55550,0.974702754414256
55551,0.5098804396177038
55552,0.2992648863022063
55553,0.4328738323802507
55554,0.2313517617697667
55555,0.1761690435181328
55556,0.23318942487944577
55557,0.06325312507850477
55558,0.5604282153873844
55559,0.011696470916758262
55560,0.1682667370199527
55561,0.023565181186975166
55562,0.27385869655312917
55563,0.05292339538553489
55564,0.0831430214290283
55565,0.06436701073981009
55566,0.3390362085775896
55567,0.39346794384473843
55568,0.2948433366753572
55569,0.910302080415529
55570,0.09597870470585612
55571,0.715843925617535
55572,0.15400813747406591
55573,0.4712701678226377
55574,0.30916676771315554
55575,0.48386349451760857
55576,0.5201587648698371
55577,0.5073540123107508
55578,0.5929241571261705
55579,0.11562478035622799
55580,0.7531027427963153
55581,0.8390639624049013
55582,0.41264272457080625
55583,0.4032917446324093
55584,0.1414939610543074
55585,0.5105640126576698
55586,0.12028986274752432
55587,0.0396981794449003
55588,0.4612415910739265
55589,0.27708572772732976
55590,0.581976734769467
55591,0.24152298833995559
55592,0.08313210586357941
55593,0.06790185942067681
55594,0.3938542567238757
55595,0.3194860922814239
55596,0.011549996450680484
55597,0.05607809744726299
55598,0.32196505366197264
55599,0.16394917061686853
55600,0.6859134639585535
55601,0.3553123132080782
55602,0.20321749518165366
55603,0.6392513820094141
55604,0.2835927714463309
55605,0.08524700790325092
55606,0.26167615619221685
55607,0.1589009191951972
55608,0.03794480392118013
55609,0.7196168070515911
55610,0.13185549592082732
55611,0.16621781859953186
55612,0.10141417182437625
55613,0.022877475260921137
55614,0.1264974677610084
55615,0.23628844592408715
55616,0.402381298149743
55617,0.2168337261906344
55618,0.3331005715668358
55619,0.9257620241522975
55620,0.22191208505340687
55621,0.09675703537135653
55622,0.6143860998156658
55623,0.06996027332255476
55624,0.1384343208027568
55625,0.14771719295006988
55626,0.33699896080301306
55627,0.39844405809680106
55628,0.18787879372578917
55629,0.10489967187673771
55630,0.008949387564568041
55631,0.10208722548311974
55632,0.0893900066767778
55633,0.41315019025126865
55634,0.7248781774102174
55635,0.11177745020514612
55636,0.521449267239259
55637,0.11306600053132516
55638,0.12776768438496808
55639,0.5038156321540623
55640,0.49445641156450854
55641,0.3516466335156084
55642,0.09129327273481619
55643,0.11553038556514018
55644,0.2923474738949055
55645,0.29582162363018905
55646,0.03900545951538072
55647,0.3703474262126995
55648,0.2203042330899433
55649,0.20968473834703483
55650,0.23411344927921862
55651,0.05154605425180512
55652,0.4183901156006527
55653,0.09377364510845851
55654,0.4819690823155525
55655,0.2587066812039444
55656,0.2873257317022552
55657,0.06213326132143969
55658,0.025387818363986892
55659,0.03230391456898961
55660,0.01812094619163857
55661,0.08500921362762562
55662,0.143569903089952
55663,0.04456340250641383
55664,0.13014897016302465
55665,0.6042749474642554
55666,0.20237565116329082
55667,0.6542722185100076
55668,0.15585175477764507
55669,0.1893789351155364
55670,0.7242182535192535
55671,0.37877756216947905
55672,0.05498614852443536
55673,0.4288902421223299
55674,0.2542117511824616
55675,0.08600227785850867
55676,0.2034065099563871
55677,0.18411446583561777
55678,0.03234635059774731
55679,0.019564147320404034
55680,0.2384446878046383
55681,0.1710684712736785
55682,0.2703929633418184
55683,0.2867385997637825
55684,0.22044354408466185
55685,0.44915813409961575
55686,0.16105665563395824
55687,0.5030262287987516
55688,0.07517136668646766
55689,0.1059633357781482
55690,0.8815312712074215
55691,0.5829410631110902
55692,0.24315991417151744
55693,0.41697997304145634
55694,0.298229431683135
55695,0.16348610727396024
55696,0.2885501066145255
55697,0.045560182743660346
55698,0.2831063790796817
55699,0.11521919456908061
55700,0.32027286511734226
55701,0.050822470344822936
55702,0.138813802400869
55703,0.5715676747344037
55704,0.0929344906272172
55705,0.28451486690505495
55706,0.32338454809825173
55707,0.20681675307342803
55708,0.18961831904062806
55709,0.2700399159214369
55710,0.22123007858740132
55711,0.269543174259162
55712,0.26001732586557685
55713,0.21632008885705797
55714,0.19484256665318844
55715,0.382298633697923
55716,0.3304393633841635
55717,0.00749377551139146
55718,0.13455635989414005
55719,0.23096894375849106
55720,0.6075637499869521
55721,0.02964060070999737
55722,0.04004217839940216
55723,0.053944547615071475
55724,0.29438531064807183
55725,0.02763554669561469
55726,0.040747316697985696
55727,0.1685818254482995
55728,0.3086371346987827
55729,0.2140131603635891
55730,0.6949191474464026
55731,0.16865980604381683
55732,0.0890966363253371
55733,0.18144157035449643
55734,0.1556732167646852
55735,0.08949514013243176
55736,0.23623145279227983
55737,0.055907308792864714
55738,0.13277385332492908
55739,0.4845129460601732
55740,0.24824346954892565
55741,0.07016491112810956
55742,0.15708242395222327
55743,0.11069269850873036
55744,0.2203584215622402
55745,0.09789665814175884
55746,0.33322461867042
55747,0.17832192259121848
55748,0.13084165828794467
55749,0.4902917619137519
55750,0.21120118148886602
55751,0.5136065090100415
55752,0.0738259706512216
55753,0.3647189378481298
55754,0.3862370144971087
55755,0.10317269829347354
55756,0.06727388635455867
55757,0.5446428340505051
55758,0.02313906023725046
55759,0.1689689742003753
55760,0.2242017763014044
55761,0.8573720827111817
55762,0.13363247784049687
55763,0.275745315803371
55764,0.3460807546073911
55765,0.11235191815746737
55766,0.4696867545732993
55767,0.24650143781634543
55768,0.049658723103475993
55769,0.04541386538402288
55770,0.22803094477525349
55771,0.5036959142270785
55772,0.06200595781180873
55773,0.28362352151195647
55774,0.5488753596490594
55775,0.14877594128846242
55776,0.3396029420578705
55777,0.1834908572066855
55778,0.11589152815617011
55779,0.014150461168706501
55780,0.24697919635884422
55781,0.19980402719403514
55782,0.1329637210262077
55783,0.24330127387720857
55784,0.4082655730963424
55785,0.11732797872746477
55786,0.172683479612502
55787,0.06565531484409579
55788,0.18204644937465145
55789,0.07960733704100617
55790,0.167758621009372
55791,0.07690039711929708
55792,0.35475963328550686
55793,0.5065099859891515
55794,0.15912957985806975
55795,0.12056587322021353
55796,0.3970075327112647
55797,0.45077402895403357
55798,0.04631365020753383
55799,0.10087176792369762
55800,0.21273658177728924
55801,0.16076553912043162
55802,0.20219121204960736
55803,0.41509217802293313
55804,0.07959944326779406
55805,0.6969684023551812
55806,0.3914476293505209
55807,0.15290890929910161
55808,0.31402833766862015
55809,0.06262530710114046
55810,0.0670991042264076
55811,0.2833412409413758
55812,0.5835225615284123
55813,0.18086900296506828
55814,0.15781969157950423
55815,0.16335987560317627
55816,0.14011711465899834
55817,0.3196569866456
55818,0.15413069409081145
55819,0.11091946764399221
55820,0.1277697277999652
55821,0.11484948812473143
55822,0.16829309687077482
55823,0.20988626523741777
55824,0.21331424872484706
55825,0.17975463858843774
55826,0.46959897805155315
55827,0.1746393221033986
55828,0.21531152848022084
55829,0.03140817948508875
55830,0.34295186808884454
55831,0.22431012529268585
55832,0.5733459428187386
55833,0.16155829114213538
55834,0.317678103071953
55835,0.4833802337028165
55836,0.27789853670190395
55837,0.1012034319004365
55838,0.21950434074978847
55839,0.0862493804349115
55840,0.23098924551814548
55841,0.45364252894829116
55842,0.290150883887509
55843,0.00838679915048264
55844,0.14049107094114466
55845,0.8355250418545006
55846,0.4131970514959515
55847,0.14547990220999235
55848,0.059613976811141764
55849,0.12269632019363477
55850,0.1025757679135346
55851,0.40134189245631097
55852,0.2542158055158786
55853,0.31561250117180306
55854,0.10406605812549531
55855,0.1974903255127098
55856,0.09520138145803655
55857,0.236183555624558
55858,0.37986289741538976
55859,0.070811301580942
55860,0.1261657392929999
55861,0.052298909720038964
55862,0.4453713311037831
55863,0.18883521853643032
55864,0.18563066814409657
55865,0.286350647523301
55866,0.6690963494132248
55867,0.17013758422792868
55868,0.7681511606602112
55869,0.20309825462080378
55870,0.06863023356403643
55871,0.17001384988982113
55872,0.5701885738242984
55873,0.13713441286982556
55874,0.10980954878491743
55875,0.07816230651228703
55876,0.33367747780703205
55877,0.5730149969485625
55878,0.3181283057734754
55879,0.0900104672336508
55880,0.1197832266270083
55881,0.407961829740305
55882,0.05440268855304507
55883,0.03891826882896461
55884,0.1843515727099778
55885,0.8067384314132396
55886,0.9590884161810842
55887,0.08023875215470708
55888,0.4922604957469893
55889,0.4093592233749395
55890,0.11463406093947663
55891,0.04576740809231158
55892,0.0438284804065195
55893,0.28051742313821015
55894,0.030103356598466767
55895,0.32022990434945514
55896,0.013319388401435407
55897,0.45140546590613523
55898,0.06806406170016559
55899,0.27802300242613187
55900,0.426760920586802
55901,0.0859809578169777
55902,0.3648283835644592
55903,0.1883949465919513
55904,0.359779296925732
55905,0.4060086750092367
55906,0.040093732287139396
55907,0.19088752177200916
55908,0.6809822246077141
55909,0.4849263203135996
55910,0.6109789485191457
55911,0.470481620765604
55912,0.2348571981767767
55913,0.09607102940804067
55914,0.5646389129111797
55915,0.6910906846878911
55916,0.20317395560261572
55917,0.1999927635148542
55918,0.23657283828245101
55919,0.025931103631057932
55920,0.00661371602586219
55921,0.0440209159237111
55922,0.2236521884662938
55923,0.4342402148140867
55924,0.04474630607900618
55925,0.4516758973542977
55926,0.17982805904751595
55927,0.7708860021050249
55928,0.2795472366961651
55929,0.064521320805773
55930,0.348432810950616
55931,0.01611051702036146
55932,0.17039074764633286
55933,0.06742045316959325
55934,0.400805171788469
55935,0.21611008465258943
55936,0.5399960863989717
55937,0.09653928462766163
55938,0.5642146770943793
55939,0.06566848169549909
55940,0.44453922405957025
55941,0.1665534160095877
55942,0.07110926949675099
55943,0.01677057910486731
55944,0.4990020260502981
55945,0.2372244787091661
55946,0.27817172494491277
55947,0.04139909632350298
55948,0.6277939896927703
55949,0.09066203335996431
55950,0.25916045531011656
55951,0.1577191313056911
55952,0.1804000181375044
55953,0.5182399543061795
55954,0.16332532351652657
55955,0.26583498820497026
55956,0.2990926416151944
55957,0.08985768964266494
55958,0.41444727902108336
55959,0.47440504142624157
55960,0.07016529804085783
55961,0.08503078548799775
55962,0.343754923824721
55963,0.030522275029386533
55964,0.24474168664435123
55965,0.2475154014282257
55966,0.5664018856461676
55967,0.02822564561209544
55968,0.26643343586691987
55969,0.5255839864720807
55970,0.2364259193941378
55971,0.10988666102743785
55972,0.5904877699249306
55973,0.23110988833204968
55974,0.38497193910143573
55975,0.3354316554038768
55976,0.2713856041796973
55977,0.02891455116000478
55978,0.37665032300380313
55979,0.16586635426035864
55980,0.0221856726504285
55981,0.32387885848022807
55982,0.14563635127752333
55983,0.14994785738612332
55984,0.43489036172300377
55985,0.15646828227411363
55986,0.5180177272485249
55987,0.3337063746473128
55988,0.22624524924273576
55989,0.07144460247794802
55990,0.34271263802810686
55991,0.19541397809860217
55992,0.39882540116593806
55993,0.11484929339530309
55994,0.3000520482667087
55995,0.0769320408214042
55996,0.3612484041492958
55997,0.07386540533896946
55998,0.231704470548024
55999,0.11706840773873084
56000,0.5052884111789202
56001,0.4235306355049344
56002,0.316074933633642
56003,0.17014666248071852
56004,0.08842446072257812
56005,0.10222698647651382
56006,0.060574662612160705
56007,0.582627059762915
56008,0.08460322014752374
56009,0.12746461766559625
56010,0.4644300552444324
56011,0.2887730658836513
56012,0.034966307842661616
56013,0.007221645837860913
56014,0.1539608958098466
56015,0.4121172403577458
56016,0.18174168553222275
56017,0.023569776715939846
56018,0.12199290508666046
56019,0.31483101721351986
56020,0.14501764298437186
56021,0.06840902555339738
56022,0.22593841721264762
56023,0.1524973433910913
56024,0.2528298809836912
56025,0.11890091029000188
56026,0.29009683653283325
56027,0.1482450378359572
56028,0.06155281382066428
56029,0.03903422814785163
56030,0.7561458256047955
56031,0.5782289866738551
56032,0.17251731074981116
56033,0.3576554177368999
56034,0.14428917722310286
56035,0.10281398238446562
56036,0.2798078570847982
56037,0.15989462037437802
56038,0.37034634493396607
56039,0.07718898518762728
56040,0.0448996109806094
56041,0.4231628899783183
56042,0.10195979772670768
56043,0.18582333388546424
56044,0.2825993265101489
56045,0.4401364068694876
56046,0.017936536951268914
56047,0.3735221958243473
56048,0.34542124372216043
56049,0.34138568512752576
56050,0.23682193378793925
56051,0.18201672660050802
56052,0.17067024549395435
56053,0.18465728454830255
56054,0.46355079091149565
56055,0.5442065618888337
56056,0.03301075856322954
56057,0.03324957634896412
56058,0.019401075731781726
56059,0.7734529988834027
56060,0.17928761499485055
56061,0.08857277217865986
56062,0.6687551206899999
56063,0.15233308024050127
56064,0.11337955755243448
56065,0.22035106150111364
56066,0.10600867835552234
56067,0.27312611489642974
56068,0.2669672782444951
56069,0.3359088114778871
56070,0.09243434928620224
56071,0.07639269171357535
56072,0.09883748809533123
56073,0.7262665611786752
56074,0.3404035579604879
56075,0.5329560477199548
56076,0.3342943402889456
56077,0.47063303482003865
56078,0.4832155262015155
56079,0.17890438135133035
56080,0.45954703005483843
56081,0.3917854698642717
56082,0.03250348737650798
56083,0.0033516294796287153
56084,0.24965812377615956
56085,0.11900202139969684
56086,0.02541168201699244
56087,0.19599817184823407
56088,0.09553444317866493
56089,0.18071737863439596
56090,0.2549558772980395
56091,0.13421815287970904
56092,0.415259856741047
56093,0.1305991284567684
56094,0.148059425413724
56095,0.2893555667183344
56096,0.34268020344094996
56097,0.15443781719490662
56098,0.1298545041368632
56099,0.06606094339952097
56100,0.16721854228686206
56101,0.2548436225987163
56102,0.252173943218211
56103,0.2067074717730799
56104,0.11092710017247123
56105,0.5781482348903656
56106,0.09387565795768717
56107,0.06329124087848483
56108,0.05198870841700893
56109,0.14937138296193947
56110,0.15732941230674688
56111,0.10975789902201144
56112,0.22806182257968796
56113,0.4051003169271049
56114,0.29737293376539226
56115,0.09429111038658991
56116,0.026602377238421435
56117,0.11391264630082928
56118,0.05740872706681566
56119,0.19997252693412448
56120,0.07224068394361265
56121,0.17921949392605063
56122,0.5163613366427567
56123,0.0980723634331944
56124,0.35498555157639705
56125,0.2091352005035136
56126,0.16690513656179368
56127,0.0732794387521057
56128,0.18083417097201385
56129,0.6529117993773196
56130,0.0909877277725243
56131,0.2686175745767773
56132,0.1953055700925694
56133,0.08495995956033567
56134,0.36430134717865476
56135,0.021950216314925327
56136,0.10085999425596837
56137,0.30255697111575985
56138,0.19049741239636286
56139,0.05980397179526295
56140,0.026231045458729844
56141,0.312794007249574
56142,0.040479952566042574
56143,0.15945853184385636
56144,0.13456093797784277
56145,0.08180748147795329
56146,0.6202857306779104
56147,0.10502613293874843
56148,0.4392226778339533
56149,0.15224388086500715
56150,0.15092891215100496
56151,0.12444596625393319
56152,0.07070293334977648
56153,0.257168996923327
56154,0.14079214048532349
56155,0.28972569544763355
56156,0.19624498694137482
56157,0.4293945743362492
56158,0.07251311362804978
56159,0.11748502876843514
56160,0.2814790592836806
56161,0.3114401120741952
56162,0.5092722942767008
56163,0.04012119551825545
56164,0.1424528946852411
56165,0.2734124186919411
56166,0.055488241911355006
56167,0.23112038245756045
56168,0.0647922621448657
56169,0.1302652225778648
56170,0.034959417324684765
56171,0.11553586632183555
56172,0.1887059658827892
56173,0.025509863631913182
56174,0.288539383661944
56175,0.10246269314846725
56176,0.1547396826006259
56177,0.10565182427593381
56178,0.04108970873466989
56179,0.525124451543003
56180,0.1026676208729006
56181,0.30978850783979384
56182,0.33773824127827373
56183,0.10949797822649233
56184,0.11578583663503754
56185,0.7839968675009638
56186,0.041078108335869216
56187,0.006648818742443544
56188,0.19692675255856287
56189,0.049839873684648615
56190,0.06855328779629127
56191,0.10932368149371935
56192,0.1858150749682249
56193,0.34414721749422394
56194,0.3604974964339761
56195,0.1760452095980072
56196,0.5288055816524553
56197,0.31873845164216347
56198,0.43319477017392233
56199,0.4262496518951952
56200,0.1306088128922514
56201,0.11205882825211073
56202,0.01519452085650646
56203,0.22453995499313328
56204,0.4370877262980538
56205,0.1498876385448689
56206,0.28526135758872107
56207,0.5867825174405077
56208,0.19311444199041322
56209,0.7124803751228787
56210,0.24550242345504134
56211,0.5740546992968201
56212,0.29526004817409335
56213,0.013336379746667836
56214,0.44890856537344903
56215,0.21618648315542383
56216,0.1872865970417088
56217,0.15817662137138588
56218,0.10640327825589525
56219,0.5763242045127734
56220,0.022164274857272702
56221,0.16373468367758393
56222,0.34546669480091535
56223,0.05354262636974853
56224,0.05125393657599193
56225,0.2209871216333875
56226,0.20120863723091637
56227,0.12669468670407733
56228,0.18212944635880546
56229,0.2838021554164599
56230,0.020925471419223598
56231,0.22450731189789816
56232,0.12909207212823087
56233,0.6491295523006716
56234,0.22106994636549485
56235,0.07723617876501183
56236,0.23344494056907497
56237,0.15823478348795553
56238,0.2640077968968192
56239,0.21555220391573127
56240,0.10040566917739753
56241,0.0753125942071337
56242,0.19853069510398794
56243,0.12516648207900644
56244,0.12695362360880874
56245,0.09738045417842445
56246,0.4484498179541104
56247,0.1930786002837943
56248,0.13720097528902353
56249,0.363332070958534
56250,0.03472861199282892
56251,0.08648107515724864
56252,0.023003047165535837
56253,0.47655987525448856
56254,0.2960340509290519
