id,dep_delayed_15min
62917,0.24331569671089598
62918,0.09814762087819584
62919,0.4082948191573378
62920,0.3495414708790798
62921,0.16029564102152416
62922,0.12651941166791786
62923,0.21247959937037816
62924,0.20885595286008046
62925,0.024357455371605885
62926,0.04341205356734381
62927,0.4584347730046071
62928,0.32326364069486646
62929,0.2646463013431551
62930,0.33191774635700527
62931,0.15996100372370234
62932,0.26296824356270054
62933,0.17035091326757373
62934,0.48768270434107114
62935,0.11741558051436642
62936,0.2449419157615192
62937,0.632590255780289
62938,0.07520742748851723
62939,0.3901157884275293
62940,0.07557822607162984
62941,0.33849682128218767
62942,0.30252333010767635
62943,0.554479924897118
62944,0.34543002018635466
62945,0.08715248888186854
62946,0.29056604070111713
62947,0.045595774564179826
62948,0.009727835783184879
62949,0.05164298240058193
62950,0.10018574594471864
62951,0.13034898020096367
62952,0.462457210617146
62953,0.15235183546403472
62954,0.5631719456461345
62955,0.5663260387240817
62956,0.17685094954945355
62957,0.2057273684842036
62958,0.09619539205941476
62959,0.021072847910144802
62960,0.02261134104694104
62961,0.3334009057904777
62962,0.023360623558241686
62963,0.37219436079158746
62964,0.2549937317546885
62965,0.30376890829758885
62966,0.07419197093429866
62967,0.3235858428593597
62968,0.7858391695105837
62969,0.5704209913866184
62970,0.17816759345281658
62971,0.7206413588149143
62972,0.26434552057943606
62973,0.054190641504881516
62974,0.1892350866716653
62975,0.11306472228263659
62976,0.11133404544600618
62977,0.15487326284258848
62978,0.5376208304053219
62979,0.6086977145456537
62980,0.5237023387220731
62981,0.48743515392141706
62982,0.11068982736632435
62983,0.14073538078234626
62984,0.09315011920067537
62985,0.3389416425874142
62986,0.24761800180529014
62987,0.029587896608360195
62988,0.9903585694517111
62989,0.38328313619088933
62990,0.17191742484276973
62991,0.012965962038406302
62992,0.1647092861999059
62993,0.2775252511770618
62994,0.0790013976156183
62995,0.49494208243412574
62996,0.2674313080837157
62997,0.10983677076259074
62998,0.5923536121951546
62999,0.13599059812884515
63000,0.43231280203146655
63001,0.19931442699630783
63002,0.09192383864654759
63003,0.4137356990726084
63004,0.3064092965160671
63005,0.16919258973076395
63006,0.8295044295536839
63007,0.08049153803634498
63008,0.5806347203612051
63009,0.49913025193029376
63010,0.15986036063914139
63011,0.09916430158702123
63012,0.016814031898277404
63013,0.12067108970406278
63014,0.049689105032603494
63015,0.38794223995166416
63016,0.3187383479491761
63017,0.2637110840910159
63018,0.6642463655885112
63019,0.38977155453403456
63020,0.27547325870008116
63021,0.35023642041514425
63022,0.4453957486330998
63023,0.22401705990327792
63024,0.200985957717811
63025,0.11696602016887098
63026,0.13809400687222692
63027,0.3635462629744231
63028,0.25692081753822515
63029,0.00762999057585968
63030,0.5093047437230364
63031,0.16399011620416545
63032,0.4416849178132675
63033,0.1482639777389096
63034,0.06969229517673
63035,0.19168634703509005
63036,0.015751686893293256
63037,0.4788885685138575
63038,0.20599275523781627
63039,0.41072517020319815
63040,0.05372455918769811
63041,0.031163332718178376
63042,0.1531435869569144
63043,0.1131548641853945
63044,0.9089307424378146
63045,0.17397406534285378
63046,0.1667840423555528
63047,0.4290674486739992
63048,0.23310874467183088
63049,0.298209424915552
63050,0.03409748211682632
63051,0.2586301907555138
63052,0.2839250615601633
63053,0.3570219676976487
63054,0.24451404444268618
63055,0.4038157376916941
63056,0.29340676644334246
63057,0.02769701495965389
63058,0.13087039861668467
63059,0.17565669280789226
63060,0.3194100992270144
63061,0.32568233940536895
63062,0.3013278546357753
63063,0.14188643259730038
63064,0.292980568852792
63065,0.6481814027916359
63066,0.21465536287266865
63067,0.29523767376315707
63068,0.5240709786240332
63069,0.028587861598662268
63070,0.4660136750253997
63071,0.40531205472227083
63072,0.3043401664296634
63073,0.7135797783823267
63074,0.06041710401731129
63075,0.5632329199876096
63076,0.28594567101273044
63077,0.3425415813467235
63078,0.44656994426591784
63079,0.15565255552030505
63080,0.21244082879727286
63081,0.3859501027673214
63082,0.0413184600783308
63083,0.03554793587314753
63084,0.07557969390207213
63085,0.02512836352093995
63086,0.0996079950582109
63087,0.2554089384428615
63088,0.41645854383161757
63089,0.4952343422069932
63090,0.38507491234786484
63091,0.12989106279643808
63092,0.05207332998040767
63093,0.1870665172912101
63094,0.18830722432051217
63095,0.3258902948761019
63096,0.1056397125654754
63097,0.18825363789493307
63098,0.15352100344967456
63099,0.5052304095876419
63100,0.2224868251978774
63101,0.03904856337860532
63102,0.1631657609717233
63103,0.009855872286856377
63104,0.3571087649977897
63105,0.0644722815252843
63106,0.21351878280269662
63107,0.24967399986750274
63108,0.30907870060861187
63109,0.1496712382271806
63110,0.23014866429082706
63111,0.3056436998657764
63112,0.12198937043897541
63113,0.09236828496737755
63114,0.28912449662663897
63115,0.3461512862431073
63116,0.46278017233276275
63117,0.12633933039063436
63118,0.04513987520555634
63119,0.35712849278885433
63120,0.8463521477504017
63121,0.2695834863724879
63122,0.04816747720265224
63123,0.7031643207893904
63124,0.011613530007059376
63125,0.46187958083214187
63126,0.1644962437680446
63127,0.12442788446555791
63128,0.17324035372321703
63129,0.1943949203158085
63130,0.09796628612079546
63131,0.08740678304092925
63132,0.5339796919719205
63133,0.029470488972914873
63134,0.3482338214595874
63135,0.38798704952542357
63136,0.1632726912447411
63137,0.18245073233700998
63138,0.13313429020060874
63139,0.025905574198814077
63140,0.5615950297231156
63141,0.02040671013909259
63142,0.19854793678056593
63143,0.2358398461243951
63144,0.45917861163468204
63145,0.703301953145927
63146,0.09557049900991905
63147,0.4958307321191936
63148,0.0314542375856441
63149,0.0977109832953993
63150,0.16682670788159978
63151,0.5136228696280367
63152,0.1695227607197586
63153,0.01021744397773526
63154,0.05477052951635424
63155,0.9937362880141775
63156,0.08678228790134512
63157,0.20902011106594962
63158,0.3799346715026758
63159,0.22429575474286642
63160,0.718981806606565
63161,0.048859938089953724
63162,0.4300658993996629
63163,0.1517043964850641
63164,0.2867513897942286
63165,0.41159010421172315
63166,0.030409938953606875
63167,0.16314331869435822
63168,0.29859780552635906
63169,0.045772885866664115
63170,0.08809549056094919
63171,0.6823107544581982
63172,0.9671058222330728
63173,0.28585403100337076
63174,0.09458220943952929
63175,0.603953532809645
63176,0.13625627599526724
63177,0.175761568389078
63178,0.14623647031744128
63179,0.20498580411984443
63180,0.01756311730857309
63181,0.08985841098364375
63182,0.11894902070026826
63183,0.22458266053152592
63184,0.06375889466927763
63185,0.40538904976114676
63186,0.028041226401870456
63187,0.2804706040156556
63188,0.5815251918605718
63189,0.9179643378891089
63190,0.07691230235793974
63191,0.33212621674167403
63192,0.284280222310418
63193,0.07877707438336715
63194,0.08176312586514478
63195,0.1090137889934223
63196,0.21122931971186948
63197,0.07555051062662592
63198,0.1015237957799115
63199,0.08973500288103445
63200,0.039952471697246014
63201,0.42487623021363874
63202,0.3217458685119566
63203,0.16809718213271146
63204,0.5369921222372227
63205,0.460995687820502
63206,0.3051754853440712
63207,0.03254315269740939
63208,0.5773006979801976
63209,0.023945234464771085
63210,0.08918288408659736
63211,0.21453327266919264
63212,0.03311602886707133
63213,0.3349026133547893
63214,0.27567431274067195
63215,0.04757318714025891
63216,0.4750979084993201
63217,0.7150345076822484
63218,0.1807366400590741
63219,0.10854916047150351
63220,0.29093852071152576
63221,0.5292880351034326
63222,0.17074494183158168
63223,0.33961887000907165
63224,0.17775499424065072
63225,0.12424444775471785
63226,0.4069473256342723
63227,0.144703679570789
63228,0.04233266518306941
63229,0.08642721362304967
63230,0.007276411123966091
63231,0.24134142750576246
63232,0.11846303031737394
63233,0.1820379999123281
63234,0.0115077290203121
63235,0.38545531466549593
63236,0.29975936235603945
63237,0.05783708166836988
63238,0.08981762536489855
63239,0.14526342343140886
63240,0.2614320281466339
63241,0.23732011176964135
63242,0.019275338337946004
63243,0.3531116140429116
63244,0.18334370696685445
63245,0.3086552271678944
63246,0.07721642330861345
63247,0.13804712364846983
63248,0.11444428174257
63249,0.0856744175451636
63250,0.6074260776926992
63251,0.30974178152006776
63252,0.09640037090335352
63253,0.05354107874818432
63254,0.7364470576497613
63255,0.5375789242519615
63256,0.3823634191119973
63257,0.41894142330879464
63258,0.31292313912879016
63259,0.5752818643420795
63260,0.011112660119321566
63261,0.38737851717214566
63262,0.12802868302776177
63263,0.42042597092242323
63264,0.05894377091178448
63265,0.12891663948981738
63266,0.19296243436655544
63267,0.34941413789947623
63268,0.12248610463841686
63269,0.17597665053036915
63270,0.13387589640560837
63271,0.05198391715811154
63272,0.2934741941913517
63273,0.13713140463424012
63274,0.35119292389208995
63275,0.29901134014852687
63276,0.43770323928122196
63277,0.35004681933328063
63278,0.2514186427703158
63279,0.18793221817136005
63280,0.3231868678079261
63281,0.12176168220592527
63282,0.16120516715370747
63283,0.44058933196619304
63284,0.33823967683339307
63285,0.23300542843448063
63286,0.1619299072679963
63287,0.24513330270404632
63288,0.790037432372979
63289,0.19280866499223803
63290,0.154370048007533
63291,0.15231346962298184
63292,0.3736174666462931
63293,0.22133826240026502
63294,0.10322029897077213
63295,0.2737997537642737
63296,0.14847920568682482
63297,0.24749728764306875
63298,0.1518260588143053
63299,0.14241034253467727
63300,0.5206993617377242
63301,0.3751934702058116
63302,0.5019697771065956
63303,0.6897910143585744
63304,0.19273358674545102
63305,0.2857159671378849
63306,0.34753556310652645
63307,0.23719037434948792
63308,0.1514778658477402
63309,0.03645272097944254
63310,0.38890133236202845
63311,0.3596597623708063
63312,0.19870032626137463
63313,0.039928542818301285
63314,0.057394525222113246
63315,0.03105221037422723
63316,0.46099720205238276
63317,0.03726402757276432
63318,0.1507025305147479
63319,0.5424400108747751
63320,0.2469051302738039
63321,0.39733240835732914
63322,0.007688363400209989
63323,0.17058249709976567
63324,0.22295596907835016
63325,0.008071659253171446
63326,0.3064475735579392
63327,0.3461290838607757
63328,0.29634249886740416
63329,0.137553538219766
63330,0.0860383111948949
63331,0.013428980414613097
63332,0.06413164735696497
63333,0.337177150495934
63334,0.25731882499533754
63335,0.38768627830686153
63336,0.020561209058277397
63337,0.045544882037816196
63338,0.6112680012150687
63339,0.20514366255653602
63340,0.32057069805225286
63341,0.23286781597848355
63342,0.1688380663185346
63343,0.1339148975844485
63344,0.19004673335093628
63345,0.39096836420739745
63346,0.1973589474134542
63347,0.13642001767932854
63348,0.8075704524333858
63349,0.21261035696426475
63350,0.142555791710887
63351,0.13427384052036917
63352,0.02382960278500244
63353,0.08704083016195711
63354,0.3456735627836566
63355,0.025096686151988984
63356,0.10563193440371135
63357,0.14147454597122702
63358,0.36257209772543886
63359,0.08279413530341016
63360,0.5412751276695844
63361,0.3075919036291579
63362,0.44638252337300083
63363,0.2816490195488764
63364,0.4680573944482801
63365,0.28108322739038955
63366,0.06868357150388038
63367,0.10113278004864372
63368,0.10318061970741924
63369,0.6311756572015844
63370,0.022813265654356752
63371,0.40535335722170024
63372,0.044259856896239735
63373,0.2705389097521903
63374,0.2502298031727176
63375,0.8268730043282545
63376,0.3214853989927896
63377,0.03804660383271409
63378,0.14453196958445025
63379,0.30940960630328584
63380,0.339692165366905
63381,0.237067810581924
63382,0.692425233091239
63383,0.660326708879482
63384,0.32537658182365475
63385,0.033723975031518375
63386,0.19850423763870872
63387,0.6468960688439985
63388,0.5102195307162765
63389,0.054628674663265285
63390,0.47285652752557955
63391,0.2838508513926231
63392,0.20308635232673966
63393,0.06738836339338289
63394,0.39899416589338843
63395,0.49590547318309797
63396,0.26309628302279786
63397,0.13967499306628112
63398,0.006850670460225363
63399,0.4518670267732138
63400,0.08785384032605077
63401,0.2426318118707754
63402,0.3755821748377593
63403,0.2725639104865565
63404,0.2904200249468761
63405,0.09963353240054972
63406,0.11573691675958694
63407,0.34381851862084944
63408,0.0350810479937707
63409,0.0667737537314982
63410,0.4198705702435798
63411,0.706085034542371
63412,0.012875094156428303
63413,0.3625095890143492
63414,0.08843375364128736
63415,0.26525973491058735
63416,0.3453313272867529
63417,0.037829254788019
63418,0.3768610791848558
63419,0.29514834316552446
63420,0.22048227617257937
63421,0.3877917334034384
63422,0.4021124021179059
63423,0.2165896006378414
63424,0.012436797695688168
63425,0.5025226341626191
63426,0.22684177618685117
63427,0.17132179418136226
63428,0.14831251900923223
63429,0.3774860974684129
63430,0.30151791155612123
63431,0.4222880258973021
63432,0.06376471719254967
63433,0.3647324249363728
63434,0.10060273748380243
63435,0.029245515067464596
63436,0.06085591553363309
63437,0.1866594484967562
63438,0.007227795074589154
63439,0.19749398494688222
63440,0.4433315507529104
63441,0.08343253998708944
63442,0.5846002959504285
63443,0.16020656559307803
63444,0.12168461081881721
63445,0.0063079244499961145
63446,0.5465857114489558
63447,0.35083853251866903
63448,0.5937433205370516
63449,0.35904086305239474
63450,0.5705435028704186
63451,0.24890129390881444
63452,0.20968738773759737
63453,0.36569937836270994
63454,0.06083310857231029
63455,0.08192656164989637
63456,0.40768792662627285
63457,0.15916203262609632
63458,0.003826411162320842
63459,0.18298454938419967
63460,0.37584316204132817
63461,0.31585057787756343
63462,0.15305979152134905
63463,0.6261296477672939
63464,0.11565115867864426
63465,0.16900019287757642
63466,0.3298099913399998
63467,0.041408325652356186
63468,0.12555908675591473
63469,0.4636540229261943
63470,0.04092871020913305
63471,0.143842286122898
63472,0.2394159533630641
63473,0.18436899618340985
63474,0.4760788734528753
63475,0.028610629941974806
63476,0.01702543827274276
63477,0.3352191703894174
63478,0.08954982994395695
63479,0.48739915413783086
63480,0.21471878252112628
63481,0.13662752617377974
63482,0.041285141952291916
63483,0.01692359906692944
63484,0.44321971507812
63485,0.15149696951182667
63486,0.5003004541110074
63487,0.3646184425666734
63488,0.5434142714314469
63489,0.04907451042446877
63490,0.040461828970098764
63491,0.4404378455126729
63492,0.029247497285918505
63493,0.42380519919442017
63494,0.8068297973898072
63495,0.2040006196315856
63496,0.5417166967209232
63497,0.3739098493014172
63498,0.03258766769854638
63499,0.15628589349831892
63500,0.14316646382752227
63501,0.19498223101702053
63502,0.006989359362055577
63503,0.4919925284566253
63504,0.73580756705051
63505,0.18179440071197345
63506,0.06459115236289276
63507,0.3134069764258016
63508,0.026026841182146855
63509,0.1428184200625633
63510,0.17569686690852865
63511,0.026510301733841158
63512,0.09061349361602714
63513,0.12424948037159946
63514,0.06766627782212328
63515,0.08712957423136747
63516,0.14161215367178365
63517,0.4160608987704954
63518,0.21436786845316672
63519,0.0032937688729798974
63520,0.14946660622681246
63521,0.476516274195952
63522,0.2951491915438669
63523,0.6474067396220133
63524,0.3134151275387635
63525,0.11296299461011677
63526,0.019181833084433754
63527,0.10084279886342035
63528,0.0730512172581054
63529,0.41564810082098924
63530,0.00780811296872971
63531,0.8115794180706785
63532,0.3806210748773355
63533,0.3251893568763161
63534,0.7541627427085598
63535,0.15073066596345502
63536,0.5099886303132828
63537,0.5413102349294058
63538,0.24904653535276333
63539,0.16405356461084236
63540,0.33000452222665344
63541,0.32925567487176427
63542,0.14577618965177397
63543,0.31532061692589175
63544,0.01159281154315517
63545,0.09591976196401049
63546,0.2633777368101686
63547,0.18486063452832988
63548,0.12977626107117665
63549,0.8317375876821745
63550,0.2174965136419274
63551,0.6534327100318398
63552,0.15134830928602339
63553,0.22823101151745304
63554,0.19592027017897704
63555,0.1506087895992474
63556,0.5588170652668913
63557,0.23741524248040813
63558,0.3438158657781699
63559,0.1580018640885967
63560,0.19823608375804633
63561,0.537515768062015
63562,0.10548006406640743
63563,0.1495241772398885
63564,0.37819058638579645
63565,0.3869488032915817
63566,0.21130145676800505
63567,0.12987777952284277
63568,0.012261828118934304
63569,0.04099859023990331
63570,0.13611445612919726
63571,0.10827698562347407
63572,0.0631264943322263
63573,0.18237943163769282
63574,0.6764900560632483
63575,0.0427850577532223
63576,0.14078826114512497
63577,0.12531977841409866
63578,0.7630334503408589
63579,0.00705566797598321
63580,0.2721731183821103
63581,0.591034643973434
63582,0.6163101461477494
63583,0.17999142956597936
63584,0.3381978887490423
63585,0.6903003042127059
63586,0.20651276906283558
63587,0.1317912507346477
63588,0.14601453151408136
63589,0.28231950572399467
63590,0.15342271662350487
63591,0.1031860396199756
63592,0.24777626374557052
63593,0.7486246396059184
63594,0.5271283853705233
63595,0.05953731114090295
63596,0.34415693885326765
63597,0.13807439006887184
63598,0.21634887078208775
63599,0.3145519058620021
63600,0.040374803373035964
63601,0.21655124275830798
63602,0.03893041764461901
63603,0.6393172323099319
63604,0.24514787067747293
63605,0.9168434727924619
63606,0.5046881251244124
63607,0.0704897840588653
63608,0.31081802139497045
63609,0.6058515604285031
63610,0.2762114206309533
63611,0.4458676278502294
63612,0.4003888721061624
63613,0.5018658348313324
63614,0.426102007342836
63615,0.056569189832555475
63616,0.24196735856871548
63617,0.17060855745434733
63618,0.5862971896511255
63619,0.17801164791510404
63620,0.20360809220372178
63621,0.34319414763924755
63622,0.18663338184044706
63623,0.3609827230143753
63624,0.3277841597675556
63625,0.12485582279581547
63626,0.15461776332647575
63627,0.016351988585275787
63628,0.08842518595564504
63629,0.10467697864983373
63630,0.010997108243479048
63631,0.9373672687211269
63632,0.21644971465137644
63633,0.06938191879337362
63634,0.2846103333668963
63635,0.2280176253062141
63636,0.9531184059849199
63637,0.2662707471192298
63638,0.5638600285932541
63639,0.4724050424818623
63640,0.6181233017653511
63641,0.27879392459043717
63642,0.28596109382885915
63643,0.09577826564997415
63644,0.09594033218562018
63645,0.44250440664304697
63646,0.5283587909143374
63647,0.09195675764688543
63648,0.2927294362968508
63649,0.1831084448358458
63650,0.18102852534198677
63651,0.310021075411723
63652,0.13157569062995061
63653,0.5108127313447921
63654,0.13913913504303993
63655,0.3150751890380677
63656,0.008703985478536548
63657,0.2831788119420742
63658,0.12469930912158335
63659,0.14467486585121683
63660,0.5866331106661405
63661,0.3152844855060578
63662,0.012281290738757973
63663,0.4027366819660058
63664,0.2012221609256125
63665,0.15984442491083234
63666,0.256455734223199
63667,0.14681932458878322
63668,0.29503541200293437
63669,0.15226699384379727
63670,0.2905383262114467
63671,0.17818777056491278
63672,0.44032513070756174
63673,0.2170391978578697
63674,0.03606938451470298
63675,0.20872474524302564
63676,0.4267602320331387
63677,0.4356019872063115
63678,0.1459268522321715
63679,0.07016778592245908
63680,0.14892265403372912
63681,0.049401319035412436
63682,0.2047649209606101
63683,0.43337656727599916
63684,0.41031531567269536
63685,0.0679646376985104
63686,0.12259145300342787
63687,0.21441385197779214
63688,0.43634893648735945
63689,0.24254830427032828
63690,0.38665723086507875
63691,0.35390842937957995
63692,0.032204208784984915
63693,0.5211422001286582
63694,0.2555563811371618
63695,0.3140795625942203
63696,0.30079143055607926
63697,0.1945307942875575
63698,0.03859546516414022
63699,0.44532769100808267
63700,0.26665264344899875
63701,0.11795282103655373
63702,0.10357274810717634
63703,0.5186199980028625
63704,0.15653437788835056
63705,0.044790788866029566
63706,0.3101835380815099
63707,0.14819302779194327
63708,0.012687882220019072
63709,0.49157144657122737
63710,0.3402760542261853
63711,0.38213855150957193
63712,0.21574776622384453
63713,0.11122448553586159
63714,0.2310856249881808
63715,0.11263591447493176
63716,0.13339868899386564
63717,0.0824147220524177
63718,0.596330757158076
63719,0.008602856850100727
63720,0.3893171447683674
63721,0.03193271309816508
63722,0.1580102830932875
63723,0.11271040998938393
63724,0.12811887565191796
63725,0.2268525042537901
63726,0.20673984096513495
63727,0.1174416509868965
63728,0.23296503487786469
63729,0.1673606909051268
63730,0.28325106953537366
63731,0.5763740696570324
63732,0.034055837441052915
63733,0.3503184107450315
63734,0.08743312641340996
63735,0.013617587403417248
63736,0.10056269493726773
63737,0.19361544543879003
63738,0.2856190632763591
63739,0.19177250630820372
63740,0.29883054069276177
63741,0.040336364246867665
63742,0.2685952213892495
63743,0.5445624075178253
63744,0.35775993213218027
63745,0.005227811436530664
63746,0.0524134239529368
63747,0.22162202184328733
63748,0.35196281219511366
63749,0.8771357047426198
63750,0.010506629105909266
63751,0.21491634581177232
63752,0.2279932590092404
63753,0.3820055585776004
63754,0.14883854908649247
63755,0.32556147552895637
63756,0.058911995548159374
63757,0.09763911124219969
63758,0.0925836895807535
63759,0.21408009742941786
63760,0.2068489895437327
63761,0.20206406711494615
63762,0.26199982901935087
63763,0.4567939204917415
63764,0.03100400862010268
63765,0.1571506586461137
63766,0.049171025066070385
63767,0.31674682413067534
63768,0.7443097063516013
63769,0.021020922678459328
63770,0.18553605767463616
63771,0.038930095701888205
63772,0.11958370909596507
63773,0.9339154041996443
63774,0.18662468562486428
63775,0.7544740434235802
63776,0.1368321949120274
63777,0.10074608525421813
63778,0.36602453211792874
63779,0.08864857747580845
63780,0.6152759868138348
63781,0.3411581134711912
63782,0.15218351745034217
63783,0.31511726427044134
63784,0.16469628123223998
63785,0.10472050939770566
63786,0.1798447761237083
63787,0.3013487602799062
63788,0.3521284718650669
63789,0.21382288320752463
63790,0.26108406147339003
63791,0.36041632735877105
63792,0.569559631915821
63793,0.9561562981668414
63794,0.32671072739116797
63795,0.01749200627335841
63796,0.5107250556375104
63797,0.3611785150753809
63798,0.47382349717064576
63799,0.21544254455493264
63800,0.0218685495352371
63801,0.790449361464827
63802,0.3460047714709993
63803,0.07169866505772253
63804,0.24061040647136936
63805,0.3687600089855666
63806,0.019382358252961123
63807,0.2670037098858637
63808,0.09576965897573901
63809,0.39493667254575976
63810,0.05395015117637561
63811,0.24924358726807122
63812,0.4262083030331322
63813,0.24740157593533849
63814,0.29416384071769136
63815,0.2707096848701147
63816,0.02352000819674394
63817,0.053435941330595815
63818,0.813282165887236
63819,0.07306742785832865
63820,0.09031378716886705
63821,0.15199396434260254
63822,0.2580100040450972
63823,0.27875182435954415
63824,0.3352478754329379
63825,0.5977343378406694
63826,0.4352059671201647
63827,0.05157967586975311
63828,0.6082946859560275
63829,0.08222969584820282
63830,0.2000252182150153
63831,0.288434813584346
63832,0.21310334546912627
63833,0.12242592495797444
63834,0.4241404523964527
63835,0.24206901163217262
63836,0.11425736432099345
63837,0.19347493605612545
63838,0.07251171624498422
63839,0.04027994537905459
63840,0.22828147449747138
63841,0.10551736682562925
63842,0.24669767013264682
63843,0.7178000491132047
63844,0.08585618887525011
63845,0.5273870050010855
63846,0.012509498972940082
63847,0.22784772296145633
63848,0.3620615416424777
63849,0.4004240341214065
63850,0.04031510799536858
63851,0.2667711464474063
63852,0.03369463285525741
63853,0.4676312824220116
63854,0.14229292167602423
63855,0.5659997337714612
63856,0.4727161435141725
63857,0.4833053426075616
63858,0.2191869184367897
63859,0.017830620430906063
63860,0.27804173818182726
63861,0.1559571800907222
63862,0.3819295302681938
63863,0.5685090391247106
63864,0.15612951532674213
63865,0.16686913567051273
63866,0.06461057930667281
63867,0.6700554862058966
63868,0.1289973142974967
63869,0.5628034961201611
63870,0.6030330741016364
63871,0.35904176832914836
63872,0.2987624964474049
63873,0.30269788279295984
63874,0.08428014428153653
63875,0.048623278905707355
63876,0.23754423205362987
63877,0.15630116188067633
63878,0.2529920610488405
63879,0.7019885528629436
63880,0.23977980757645612
63881,0.3099344020284859
63882,0.11150453389420699
63883,0.26157256908440024
63884,0.7099573587571184
63885,0.6519811368962515
63886,0.0641617020303414
63887,0.24478419147030045
63888,0.3927059751539096
63889,0.42373250928302736
63890,0.06200637629830539
63891,0.33539899300692544
63892,0.5796044060959278
63893,0.009749240462011644
63894,0.036482299008223716
63895,0.2032133491355345
63896,0.35629449278851577
63897,0.41990563603775455
63898,0.08092590581632195
63899,0.373467750071345
63900,0.6469527889023274
63901,0.1196252564406729
63902,0.3275272617080093
63903,0.32113513651617204
63904,0.2178676863040233
63905,0.14495378105179796
63906,0.38386332140621243
63907,0.12796575124581047
63908,0.12611778578088795
63909,0.3106813841995735
63910,0.49702172026851593
63911,0.31467377230614546
63912,0.761211389826038
63913,0.20412168523830054
63914,0.39222882276354976
63915,0.037673649099091815
63916,0.2784965314776277
63917,0.11589081958265145
63918,0.09438184378591076
63919,0.013434502504455824
63920,0.08193315980191898
63921,0.06691000425332895
63922,0.09810722915996159
63923,0.18025634580073058
63924,0.14123104898097083
63925,0.29064450295127264
63926,0.1336851892074769
63927,0.3838068925125746
63928,0.14881021447393575
63929,0.4653245812091036
63930,0.7972881145970305
63931,0.6877097398320361
63932,0.42743870052108585
63933,0.6338806545417682
63934,0.8681110507360634
63935,0.21661532975168932
63936,0.31782567633932385
63937,0.07031464826118107
63938,0.40819200608522027
63939,0.24041434002594525
63940,0.32255265218701223
63941,0.37540873893398563
63942,0.10503884019184317
63943,0.22389328480020473
63944,0.1258092013405227
63945,0.07792836654648633
63946,0.5525155200597497
63947,0.3148418557977421
63948,0.44577965028360994
63949,0.48093110136060196
63950,0.3976920402469251
63951,0.5440031603211275
63952,0.5670145805989638
63953,0.01887779299653967
63954,0.33996424223420846
63955,0.510533183776399
63956,0.4822220746430874
63957,0.2087141621342379
63958,0.22477976096492291
63959,0.10413954299450734
63960,0.5303944803380038
63961,0.1740488665694534
63962,0.4642616203758369
63963,0.07773300106070519
63964,0.3425761007430748
63965,0.24353288337563078
63966,0.7432417375830433
63967,0.11472923815307416
63968,0.5212185037215991
63969,0.390008402812645
63970,0.2758278491171864
63971,0.7883556737825791
63972,0.08440094440266598
63973,0.058493250931092
63974,0.22111974043971264
63975,0.15265651779137768
63976,0.45770882847462196
63977,0.3257117490850398
63978,0.11563155529056303
63979,0.168093536938425
63980,0.3451287412589346
63981,0.19426388416150725
63982,0.3970610874057505
63983,0.09245135124236266
63984,0.36851468557977285
63985,0.49129044613323786
63986,0.5503727224587331
63987,0.10011169580219267
63988,0.5749755249392388
63989,0.15024554487359454
63990,0.30155959594787923
63991,0.20760131324061196
63992,0.34328059788749526
63993,0.0415613009699771
63994,0.6687372376731359
63995,0.36783570181178094
63996,0.28012918463687375
63997,0.39693007747176895
63998,0.4451306721152026
63999,0.4121654976409571
64000,0.3126990021792054
64001,0.5657536926291369
64002,0.15235001329833928
64003,0.252089341842521
64004,0.29686923084909894
64005,0.2599189438556549
64006,0.5346452719248846
64007,0.32988814704926245
64008,0.2867851664807153
64009,0.35626186790053876
64010,0.4260167640261811
64011,0.13394878285406134
64012,0.25376431843513375
64013,0.5894558101013939
64014,0.3943104108589922
64015,0.43048070387572807
64016,0.11388628794337036
64017,0.047082567109593486
64018,0.05046819829119681
64019,0.26201437735763194
64020,0.05549273727254889
64021,0.19650779033619611
64022,0.5686155720298139
64023,0.05290813202184441
64024,0.13830599384040046
64025,0.7944683925134894
64026,0.2898677911901924
64027,0.09471953565956343
64028,0.1949245747389388
64029,0.24943623319479014
64030,0.07309490229039148
64031,0.1850217110018106
64032,0.06791298171923396
64033,0.11594248494217162
64034,0.47081030735240303
64035,0.21851033670769987
64036,0.5225661010155808
64037,0.09892202367996031
64038,0.29626136778301565
64039,0.4869019121852257
64040,0.30919533179769254
64041,0.2565832182980298
64042,0.13115641960168828
64043,0.048102124694432896
64044,0.160715914126724
64045,0.12106416184165339
64046,0.011022007791368749
64047,0.025527128492210425
64048,0.031570099187148364
64049,0.14235932091751352
64050,0.027244255974634497
64051,0.7127278308202698
64052,0.09823377520283963
64053,0.2294159355582262
64054,0.02286062038225045
64055,0.5190130133871405
64056,0.09869207203982944
64057,0.08818982217186117
64058,0.22398813991473282
64059,0.27955630942130005
64060,0.4745094758851466
64061,0.09250269389081361
64062,0.956451774838771
64063,0.1335161732151507
64064,0.2882533269610294
64065,0.28955026897433084
64066,0.08918034122366812
64067,0.3722011578350269
64068,0.16519714140128902
64069,0.025423317192843905
64070,0.12608371176579053
64071,0.09743846522173712
64072,0.35595931108023593
64073,0.08844276947158941
64074,0.11233717905652726
64075,0.11772328306980204
64076,0.34145280927244187
64077,0.3906936757303087
64078,0.030032002626705974
64079,0.04280718406970068
64080,0.4959342456497918
64081,0.13573059990908284
64082,0.08809856138879492
64083,0.00998347389665548
64084,0.19464244660419822
64085,0.24401000651156932
