id,dep_delayed_15min
51146,0.3765958811161178
51147,0.04306832713928328
51148,0.3982847361758527
51149,0.386139368305046
51150,0.2621508659534456
51151,0.004325855662007167
51152,0.33776833781444165
51153,0.24557941056127544
51154,0.35747073680396957
51155,0.14357046478840982
51156,0.33719509630701955
51157,0.06979184579793313
51158,0.31202130237114084
51159,0.20108459725518896
51160,0.5078431108360717
51161,0.04383744425469025
51162,0.07867723628148311
51163,0.29417915014611706
51164,0.22997233969912215
51165,0.9394399512708309
51166,0.005126601651574031
51167,0.23416858255871964
51168,0.3127306258802433
51169,0.2756277808587155
51170,0.33725301098609867
51171,0.2003753313566913
51172,0.603608270792997
51173,0.14466896220973324
51174,0.08359069172974812
51175,0.16744096583741652
51176,0.10349496572329395
51177,0.21593371012069712
51178,0.12783154432278315
51179,0.22886213009007245
51180,0.18551887309483564
51181,0.10844451219845608
51182,0.11273257915707893
51183,0.5486939773252741
51184,0.2295801247239533
51185,0.12947196251631743
51186,0.2824638416821636
51187,0.1434800619464135
51188,0.10589112699418606
51189,0.10957029353554887
51190,0.25176259062227163
51191,0.18845226723484504
51192,0.15362486956898555
51193,0.20382095126119157
51194,0.2684050204340295
51195,0.21418507685522456
51196,0.4668491446534456
51197,0.48375344261442454
51198,0.8375860487157845
51199,0.13679965382070414
51200,0.08447121575588021
51201,0.24082865978432055
51202,0.09625854943176262
51203,0.10566976295583355
51204,0.4329985591568527
51205,0.024243141844577525
51206,0.33269045507421646
51207,0.005817204514787827
51208,0.2184424952154545
51209,0.6595478121561414
51210,0.560277040232878
51211,0.3311693560934877
51212,0.5682899259719062
51213,0.08132809982159876
51214,0.036138241247818614
51215,0.4442337192171708
51216,0.37641324710873775
51217,0.49161464211545886
51218,0.7966832285974494
51219,0.31241804946140106
51220,0.19909476582005461
51221,0.3783856584520904
51222,0.11633748753762498
51223,0.03448589988840434
51224,0.3609428800463835
51225,0.4395212926136081
51226,0.4868303166605973
51227,0.051514919773655445
51228,0.8498937093111629
51229,0.02153850244160945
51230,0.044705255176396466
51231,0.30006858391632707
51232,0.15711622133581318
51233,0.33179341562418035
51234,0.3987009184341883
51235,0.04215488577626958
51236,0.04523433319854582
51237,0.3583565498297679
51238,0.15651828401999626
51239,0.058783543380512684
51240,0.26229847603775125
51241,0.24004560012688117
51242,0.06127571956550457
51243,0.4405509697449385
51244,0.3806980537029192
51245,0.4272405901310502
51246,0.03627852588737464
51247,0.4144854449014222
51248,0.297292677228588
51249,0.28853814429750424
51250,0.05670069603717891
51251,0.0646958776852392
51252,0.28604334946338716
51253,0.2804177678450378
51254,0.09696188945618267
51255,0.04200671923977003
51256,0.08257449305509175
51257,0.14597624371339524
51258,0.030279179044260265
51259,0.08583098676635005
51260,0.06226051956718872
51261,0.15906742805555166
51262,0.3113206727886805
51263,0.09942464337831795
51264,0.30012221551991464
51265,0.3865713431932709
51266,0.49757571237275955
51267,0.6488470205447673
51268,0.14768228360488986
51269,0.16640709946246796
51270,0.20928326014091783
51271,0.09873195461422665
51272,0.34439481279956663
51273,0.10082117338270771
51274,0.1729663180112265
51275,0.905524982067934
51276,0.23808612448906702
51277,0.4186653940802045
51278,0.14527588359763385
51279,0.38918884248026614
51280,0.12746903345098898
51281,0.11515252555884245
51282,0.03234481809861915
51283,0.11648704061628364
51284,0.09076489510266679
51285,0.048495728709871816
51286,0.05428400933492322
51287,0.07481380607120254
51288,0.1930285466887354
51289,0.14571499737060487
51290,0.41647845041504455
51291,0.12939933470239934
51292,0.029052835451113486
51293,0.11208430589613678
51294,0.2745258992705831
51295,0.4080915507834974
51296,0.18672864885732088
51297,0.011748569904134998
51298,0.47093179832023385
51299,0.2222855003993275
51300,0.10752050779512917
51301,0.7388064918732059
51302,0.4306490177090008
51303,0.03418461388801608
51304,0.15553750281402237
51305,0.49578659199701225
51306,0.05469209015288586
51307,0.2855167825815817
51308,0.19332296041392602
51309,0.0059701355186670205
51310,0.4986762005377244
51311,0.13063361602460782
51312,0.15031081592015536
51313,0.14482560865155933
51314,0.8243265797132437
51315,0.4017945235071225
51316,0.15835367858814262
51317,0.41328749476175225
51318,0.3443616989954578
51319,0.15334417330573233
51320,0.690399361904899
51321,0.0797335926693465
51322,0.3399252983014673
51323,0.6992002323033087
51324,0.20873292708073854
51325,0.2652478145982715
51326,0.04855111202431662
51327,0.21490251028220572
51328,0.2273812369806838
51329,0.093270479650122
51330,0.35184351770700223
51331,0.7094191712310348
51332,0.2670394684826854
51333,0.13342930152159516
51334,0.23923030219264077
51335,0.016167940887388186
51336,0.4215381950741732
51337,0.5512496341890637
51338,0.43171550425074
51339,0.17975768342023762
51340,0.08932609582943699
51341,0.1741639955605438
51342,0.24302234443573267
51343,0.3532161625611369
51344,0.3459710091786087
51345,0.02478452179635482
51346,0.03947895259869623
51347,0.7370184155105176
51348,0.07966398247633838
51349,0.04260539777434094
51350,0.1372154549828072
51351,0.4206101166762031
51352,0.048015671647349656
51353,0.6329217474402913
51354,0.364893060413611
51355,0.33338374738914367
51356,0.33230442662927495
51357,0.20235288172951452
51358,0.2428429882994386
51359,0.15713369444561898
51360,0.5697879183861394
51361,0.6855484469024622
51362,0.30237164192055904
51363,0.25595530236702785
51364,0.3252890560797326
51365,0.18031803514740818
51366,0.146740210084071
51367,0.08804418316130669
51368,0.6561227072835275
51369,0.04409673228113585
51370,0.26508219841121833
51371,0.16305891402035882
51372,0.27385751848192164
51373,0.859223616969522
51374,0.31808369417248067
51375,0.4015930101768483
51376,0.43345230288868936
51377,0.2896117915197816
51378,0.21159149671717176
51379,0.10879904607623266
51380,0.6019903984627796
51381,0.05268398672447302
51382,0.5397999223771132
51383,0.4775633597646881
51384,0.006178863051175723
51385,0.4505589825953129
51386,0.2179286327042516
51387,0.1140201561093747
51388,0.09371975024038065
51389,0.4397632107948112
51390,0.08832041799324394
51391,0.04787646637661258
51392,0.40886752462460113
51393,0.7472852574943591
51394,0.5211593360955751
51395,0.2975486201068176
51396,0.15672639231759877
51397,0.10884624313058727
51398,0.21512117677007103
51399,0.45242327668255267
51400,0.02214641632595585
51401,0.4881866696730084
51402,0.3371580559304805
51403,0.5896188122223996
51404,0.05403470223019556
51405,0.1210791368193802
51406,0.03099684390677028
51407,0.04371213364593012
51408,0.13406038967893963
51409,0.5519526542366716
51410,0.42349778867588495
51411,0.17754205145718083
51412,0.11165450054120027
51413,0.30018021532881023
51414,0.1798765570705358
51415,0.11176896775763691
51416,0.15039141496895173
51417,0.3120701641168849
51418,0.5130753132745395
51419,0.390387763242924
51420,0.2774425713884901
51421,0.1925015754994093
51422,0.2060562471494926
51423,0.11299889242691624
51424,0.37506686113256227
51425,0.03862976467889046
51426,0.30712617394286795
51427,0.17443628011457224
51428,0.514366591157594
51429,0.044972648541946596
51430,0.4851251360565216
51431,0.24510117246411633
51432,0.031118913990305412
51433,0.03033109617694835
51434,0.4668183768315954
51435,0.2272516164595941
51436,0.027151258273522407
51437,0.3186095615726239
51438,0.04312770366699068
51439,0.65548383053807
51440,0.3811392020872078
51441,0.158308825069512
51442,0.14935119384615278
51443,0.18706306437982806
51444,0.2549329990302546
51445,0.035054501433575
51446,0.22510357514394436
51447,0.19592817041712973
51448,0.6587634221553769
51449,0.06527669137674742
51450,0.4583008215736132
51451,0.20751356955040973
51452,0.11152341741227684
51453,0.6752015752625129
51454,0.2899183380963
51455,0.11408260699116414
51456,0.14140417374964595
51457,0.20313030484453004
51458,0.04334384676959283
51459,0.05022788779736729
51460,0.05007790803498669
51461,0.03915890650686723
51462,0.5995643195843477
51463,0.28614868433420454
51464,0.6668096130356972
51465,0.10649972114930853
51466,0.29653088528830146
51467,0.944369862335136
51468,0.0768377790203771
51469,0.29424102283922077
51470,0.4285251532008974
51471,0.4561607066261151
51472,0.3062623195055367
51473,0.13203308424867852
51474,0.035683958337550926
51475,0.38442865216402483
51476,0.2150509373628706
51477,0.030970252064293324
51478,0.07162777710658876
51479,0.2550654526026863
51480,0.07479911011769451
51481,0.27620073482537105
51482,0.7228600445635631
51483,0.07435338742197967
51484,0.24319797973638518
51485,0.2553803617126115
51486,0.02761109996852965
51487,0.2495652226962826
51488,0.6146589111462765
51489,0.16155498871806
51490,0.39314952762977645
51491,0.04999037891585748
51492,0.19413141558556574
51493,0.18374374654474737
51494,0.22131673720061892
51495,0.16351315730738167
51496,0.028024717391272925
51497,0.6796541509903181
51498,0.2766744599683197
51499,0.42852250113228046
51500,0.20854831008307972
51501,0.08885061176804125
51502,0.179119084303749
51503,0.46391922942802877
51504,0.516843889335481
51505,0.05530134506912731
51506,0.33491857529442587
51507,0.3313124058796649
51508,0.1538989801005877
51509,0.1447317435665761
51510,0.15308201010158912
51511,0.1748133991507501
51512,0.5662380590699144
51513,0.0840612559163188
51514,0.041904822769592974
51515,0.4709073079475432
51516,0.08633699713391207
51517,0.3380949681711049
51518,0.5992483987803426
51519,0.15378591741033693
51520,0.20061539210149323
51521,0.2878863579975766
51522,0.8303756738229615
51523,0.03910140465361156
51524,0.11351987031989258
51525,0.05122514318208075
51526,0.10517193656840397
51527,0.2976597517105705
51528,0.2570205082759951
51529,0.1003691354379811
51530,0.2996233475094888
51531,0.11629024377326794
51532,0.7933638799979097
51533,0.35900143496855214
51534,0.36746592264815586
51535,0.48351663769545034
51536,0.41579717342382116
51537,0.1948172529707314
51538,0.15962611244611152
51539,0.16477023394672677
51540,0.2301485878993786
51541,0.046158292765074806
51542,0.3570949441210243
51543,0.03389251159777622
51544,0.20177847301762541
51545,0.1699626192832524
51546,0.18882712700036064
51547,0.20274474614318236
51548,0.10799094963721212
51549,0.2988733865422957
51550,0.7060056496903916
51551,0.2682627575753606
51552,0.15586864213579216
51553,0.3439858216482092
51554,0.20985180295072436
51555,0.4681124342872097
51556,0.1784203843211999
51557,0.11715973153024127
51558,0.02671707064766318
51559,0.17629589180633853
51560,0.14774013716022852
51561,0.08118023810026569
51562,0.2591117376435124
51563,0.41052525522615907
51564,0.2575182636407082
51565,0.11774619265399755
51566,0.31574401206589814
51567,0.14154514920052136
51568,0.1644713085944007
51569,0.35129117024548756
51570,0.7921844246787494
51571,0.3443450272150875
51572,0.4648022051649632
51573,0.18800398372008936
51574,0.08809752572955484
51575,0.25240658177359426
51576,0.40691131190346413
51577,0.08137984792151358
51578,0.09126154912600237
51579,0.20076843483212936
51580,0.16383167453253336
51581,0.21463329355838223
51582,0.6537789448230477
51583,0.1223944570061737
51584,0.082862173125048
51585,0.30168455125988997
51586,0.2107159868795428
51587,0.42679015055992636
51588,0.06873148650172811
51589,0.2972930251152901
51590,0.28917037691269737
51591,0.417100077101252
51592,0.06942576036894867
51593,0.16045080716519844
51594,0.38173376658142444
51595,0.0700035127755971
51596,0.14615528244978132
51597,0.3956610106173727
51598,0.11735429482283112
51599,0.5463907301038631
51600,0.7696725926332605
51601,0.20812631859486228
51602,0.2555668493545668
51603,0.414222195484524
51604,0.5889357240780384
51605,0.37472653422721725
51606,0.12273454088913874
51607,0.27541554240450783
51608,0.05449434002023218
51609,0.2056907244840799
51610,0.060676091027075656
51611,0.5475062286973331
51612,0.17198776349101394
51613,0.18565769998085016
51614,0.06586237835634456
51615,0.5900064011782855
51616,0.020662757022991984
51617,0.472288045880117
51618,0.1861427169811865
51619,0.4915127380049198
51620,0.41210513129390947
51621,0.05839413693676691
51622,0.612862458197731
51623,0.12666374838631758
51624,0.3130108606658864
51625,0.025624009123165408
51626,0.10961914359709599
51627,0.07939534806631035
51628,0.03603912121030487
51629,0.16457663511991272
51630,0.7027407967858121
51631,0.22020633684677335
51632,0.03969420191295932
51633,0.22814789942680816
51634,0.12577882430649806
51635,0.20968812967804648
51636,0.16423043113486552
51637,0.11786274597391402
51638,0.07449005135318533
51639,0.2736949257847734
51640,0.346127970862257
51641,0.06964773415848245
51642,0.8688288535166868
51643,0.05463869064994838
51644,0.7686959419439645
51645,0.7725995321825135
51646,0.4339373388056427
51647,0.2504522253968555
51648,0.06414337047475147
51649,0.5355184762148191
51650,0.36710551748810955
51651,0.024581393196274285
51652,0.05209462140415943
51653,0.17459170752002573
51654,0.6699072937873758
51655,0.2830687822507975
51656,0.07218033093410678
51657,0.40479478801602814
51658,0.03843075406766176
51659,0.08888662116208025
51660,0.14983804080678
51661,0.05531421867759245
51662,0.07870660679403231
51663,0.5624557929450341
51664,0.5618772791956398
51665,0.2179426729842171
51666,0.7996761590851126
51667,0.40256876232639444
51668,0.16938453073145862
51669,0.054391859132288126
51670,0.046938516393888526
51671,0.1832519595199001
51672,0.10694410149872281
51673,0.9428355695028565
51674,0.19651614256927966
51675,0.5060789091681205
51676,0.4377746739333282
51677,0.033991984838604675
51678,0.3312309614056441
51679,0.10273651373374976
51680,0.3495422676086109
51681,0.21216796354904816
51682,0.026060800460157466
51683,0.3091575737397669
51684,0.0525238368563237
51685,0.11832266522983644
51686,0.22502788854186115
51687,0.1950916902800733
51688,0.06111739023892416
51689,0.7157028460857197
51690,0.18644015929933658
51691,0.23389954793305856
51692,0.09889530967253209
51693,0.03472914020628598
51694,0.4593761194791134
51695,0.31472350330170273
51696,0.17659938801779634
51697,0.34361539410078695
51698,0.3118402321150305
51699,0.38520383034346806
51700,0.20502708883628043
51701,0.2825787129128163
51702,0.30494006318086037
51703,0.5539925250493759
51704,0.149754267569909
51705,0.2591623405035589
51706,0.11537134918718027
51707,0.26818364982961934
51708,0.06747153491417694
51709,0.2065791981594755
51710,0.21387279754143665
51711,0.645373059747085
51712,0.25071696532851506
51713,0.4307057086472665
51714,0.31342502696136726
51715,0.1392486750070076
51716,0.03040405974486188
51717,0.12212995934589395
51718,0.21004476046236814
51719,0.21211464328488897
51720,0.2001690367069793
51721,0.3731510266096888
51722,0.22817318600274888
51723,0.22467854848058788
51724,0.15078485258288968
51725,0.4443555494216564
51726,0.1397226420366399
51727,0.09108328076958742
51728,0.4352937312004079
51729,0.3815148155345086
51730,0.073918089425131
51731,0.07450785389971423
51732,0.08358527244328998
51733,0.34662486232184997
51734,0.5677016016108778
51735,0.24531335206587376
51736,0.08327964716924677
51737,0.043127220597058695
51738,0.18335122005919224
51739,0.04509498856411949
51740,0.23689857711636955
51741,0.08624788434506263
51742,0.35328564525523465
51743,0.145770229228353
51744,0.48702152794050774
51745,0.2645902179628167
51746,0.1626169406096921
51747,0.5028179329419211
51748,0.11602246720005042
51749,0.2635412978636817
51750,0.02556854920260844
51751,0.09338254270832982
51752,0.32881137220322215
51753,0.0341557357128376
51754,0.08384722598839657
51755,0.10166101353515904
51756,0.23944692617717428
51757,0.8965876003350104
51758,0.14417453321021195
51759,0.42284246757388516
51760,0.10664047726323084
51761,0.4374840684662641
51762,0.008135820282457223
51763,0.2964117725978071
51764,0.11932436300452916
51765,0.24939548122529154
51766,0.12766828940220531
51767,0.24642445896417584
51768,0.5479626071766395
51769,0.11498188127199116
51770,0.31701139389103744
51771,0.17022647053136233
51772,0.13886300486536876
51773,0.6692619220390307
51774,0.22698829736239018
51775,0.49723803168402253
51776,0.17914397557714204
51777,0.9084134021740188
51778,0.3928926994471724
51779,0.05157925776101553
51780,0.23365902509979314
51781,0.09881114938904037
51782,0.022503010985727313
51783,0.27900873066241677
51784,0.3573358775225021
51785,0.2421043232809514
51786,0.3408268291722553
51787,0.3141428492031633
51788,0.2802710438778473
51789,0.06130848814483891
51790,0.24724140247773801
51791,0.8962661373025411
51792,0.1850615442612417
51793,0.17668196054465582
51794,0.02653889646111515
51795,0.23886925772517278
51796,0.6308023664648936
51797,0.09227513962380453
51798,0.2678244374139052
51799,0.5348540023433425
51800,0.1545243187381652
51801,0.027143095507440006
51802,0.3899424634285102
51803,0.6113755000245185
51804,0.2534458534843256
51805,0.49042066189241146
51806,0.566104975022525
51807,0.19760379789366236
51808,0.23947970031445778
51809,0.10185091823452176
51810,0.015449548736680842
51811,0.21131703412278402
51812,0.40095737212084254
51813,0.1283056104018555
51814,0.14134020138320194
51815,0.17342349527168452
51816,0.1291066538551741
51817,0.18900715676332322
51818,0.01941728370374374
51819,0.2487192383083897
51820,0.16721384756948268
51821,0.0516485520870623
51822,0.040397051297347795
51823,0.4312053397781569
51824,0.5316587572999839
51825,0.11578131587120628
51826,0.12691603946802138
51827,0.14063884690599823
51828,0.2273751472862415
51829,0.49409824329913976
51830,0.350504576825168
51831,0.10954488614863701
51832,0.05102285514785006
51833,0.3195507415343602
51834,0.3220024436299542
51835,0.10592647803911882
51836,0.11106493414865602
51837,0.08622049566832671
51838,0.35560957759118256
51839,0.2584435346103423
51840,0.41594960463489333
51841,0.20839858940935105
51842,0.08047312869743532
51843,0.30998605206723145
51844,0.08332248436205053
51845,0.2582010021121758
51846,0.12941548797785937
51847,0.582824524457202
51848,0.25726417966178017
51849,0.567023972849303
51850,0.21965818307293036
51851,0.16414982387256116
51852,0.6974300523132795
51853,0.6145692684030533
51854,0.2688339941596369
51855,0.2522260263066407
51856,0.014462734877235775
51857,0.05291376396788041
51858,0.156554775921681
51859,0.13595206737491503
51860,0.4720553995436616
51861,0.49719752786622073
51862,0.09875040557458639
51863,0.6003940402325535
51864,0.06227530338259744
51865,0.21168877970778086
51866,0.2628554771858057
51867,0.07922199855987293
51868,0.1542607228283828
51869,0.47877344619810014
51870,0.31221570144861316
51871,0.0719277947116694
51872,0.5018629712396093
51873,0.16940567010851706
51874,0.04598257166712117
51875,0.4374666111048058
51876,0.014542972133266802
51877,0.2619297284173982
51878,0.6537287742104064
51879,0.04231020997500726
51880,0.05415679834260166
51881,0.1605115178925388
51882,0.24135942207412728
51883,0.05041792526433181
51884,0.04489165804409542
51885,0.1963910897450704
51886,0.1395896163047757
51887,0.21346927895719842
51888,0.21770303873083782
51889,0.46285193423767507
51890,0.25415863911935926
51891,0.07624021811055225
51892,0.031600549955755744
51893,0.19663321006565518
51894,0.02455946975703422
51895,0.9064689275342844
51896,0.3914734618184038
51897,0.3580006592671394
51898,0.2725037198617492
51899,0.11568021856316728
51900,0.1346514255291096
51901,0.06780976586576057
51902,0.14431813074758248
51903,0.20197624743495968
51904,0.26316008156108
51905,0.16652523197972877
51906,0.5831682037251035
51907,0.006012635407736254
51908,0.24203497220318068
51909,0.23738230449562678
51910,0.25979243496769344
51911,0.023356984267823552
51912,0.1500435755281541
51913,0.2495615446848787
51914,0.18486422554521315
51915,0.23248126880136724
51916,0.13027026708621156
51917,0.5170113817773617
51918,0.8797681661599428
51919,0.28751596493485415
51920,0.1174149335978392
51921,0.08420606824236963
51922,0.12200420530021486
51923,0.22249894392998512
51924,0.15555253418241002
51925,0.1650713863266696
51926,0.053670916951760114
51927,0.11901150279050174
51928,0.3570714793678048
51929,0.11619709854479729
51930,0.08960055523211133
51931,0.49200871968052623
51932,0.02905316716602019
51933,0.27483316203470676
51934,0.2076520513044481
51935,0.14417948459630547
51936,0.19428686021483993
51937,0.07806806855430318
51938,0.26481972559290595
51939,0.2693111588492524
51940,0.18410508472802803
51941,0.4157185529498184
51942,0.18196768851150677
51943,0.3946367153198241
51944,0.22718814766303605
51945,0.19356327884026228
51946,0.18002963687295778
51947,0.17292160019194688
51948,0.21696769205451685
51949,0.6895822228755533
51950,0.12171743744081928
51951,0.1416623888596232
51952,0.44718439108990704
51953,0.06308480523027726
51954,0.23811801785695755
51955,0.05702676855240364
51956,0.030622711231441942
51957,0.17087033952143033
51958,0.2015686277043663
51959,0.03213169998866562
51960,0.05642850075190602
51961,0.06878547281717584
51962,0.23040787367324653
51963,0.8547875377719882
51964,0.7481448725629881
51965,0.06743664936160022
51966,0.26654458794796865
51967,0.3296812780494059
51968,0.35036540183566534
51969,0.21371098848561054
51970,0.07447282487489099
51971,0.3816751657601039
51972,0.3113730422065436
51973,0.28414863777549976
51974,0.342813768477897
51975,0.28580850721860196
51976,0.22872744874781878
51977,0.009193430446526275
51978,0.2145548869364379
51979,0.2972393070866069
51980,0.161058530079958
51981,0.20933013681558463
51982,0.3749592920088817
51983,0.05404366797650878
51984,0.3198938532864726
51985,0.8877582090833175
51986,0.5224978604982491
51987,0.3492689603743679
51988,0.11431078674646204
51989,0.04268949220052776
51990,0.2043108024694858
51991,0.2657666312570188
51992,0.45592889110098417
51993,0.028437799291945513
51994,0.2328655242619566
51995,0.2613367249179082
51996,0.02830845774352187
51997,0.22805275156362398
51998,0.23576447933909225
51999,0.1813332779599571
52000,0.17028001814881857
52001,0.33774642734573485
52002,0.37754216055080525
52003,0.15784661561766272
52004,0.2358606511995032
52005,0.15445573352186565
52006,0.24555794004946682
52007,0.13066975451340004
52008,0.5722973939979534
52009,0.3154167158685654
52010,0.039551491828484386
52011,0.4006073395620282
52012,0.1552635383083547
52013,0.06666683223163368
52014,0.09412565809557784
52015,0.12399094187535767
52016,0.2879719191519408
52017,0.3395725722839615
52018,0.16232974051194404
52019,0.3411144057940988
52020,0.16292646497145152
52021,0.33475358760207913
52022,0.3958751052741135
52023,0.3242813762220656
52024,0.33706139966679666
52025,0.042711051182314275
52026,0.08717784556239129
52027,0.30645624478271943
52028,0.23926983632843224
52029,0.5676386551752928
52030,0.6756617188736438
52031,0.2813871418395385
52032,0.11967911331321314
52033,0.28638027683045053
52034,0.029650156660583356
52035,0.016085511978003498
52036,0.06146963708294041
52037,0.5125920223244347
52038,0.05585071333457657
52039,0.21046867665817218
52040,0.08549800488081548
52041,0.30390733212933013
52042,0.16598667349440888
52043,0.6321240044028468
52044,0.42557455251903675
52045,0.035419710923372844
52046,0.3188955345548861
52047,0.21102822072621102
52048,0.2839940018008987
52049,0.33112600671285675
52050,0.1334897015190611
52051,0.2962804460674652
52052,0.10593399451896258
52053,0.22223245470719913
52054,0.2643647863188844
52055,0.22763922842852766
52056,0.19394501862433425
52057,0.044114927419690426
52058,0.0023581574068583635
52059,0.7948092453503345
52060,0.26172185060504766
52061,0.13056957374351602
52062,0.4316639311724685
52063,0.5910152549651448
52064,0.23016670985852422
52065,0.08913866820149301
52066,0.11432851576676929
52067,0.0808149618400076
52068,0.05665497840981538
52069,0.09110174749831125
52070,0.5714854843107745
52071,0.4964686207874858
52072,0.19317746201876762
52073,0.5603331098814608
52074,0.21082850405197368
52075,0.25894512959688487
52076,0.08009021585380681
52077,0.1737849424709731
52078,0.6302672052107618
52079,0.26328384700938356
52080,0.042940777935654637
52081,0.1966699423524041
52082,0.0407276568429772
52083,0.33756568741192233
52084,0.19922285863675848
52085,0.1381156937115413
52086,0.25796302168571994
52087,0.28730483119023936
52088,0.5090116480476884
52089,0.050033507256462495
52090,0.15908709968941123
52091,0.004324821106602982
52092,0.14345419260973766
52093,0.19693642336353367
52094,0.16801575250892653
52095,0.1840770247601721
52096,0.02772423671041406
52097,0.2650418822088241
52098,0.3003756453026787
52099,0.5188692080361663
52100,0.21094647667134528
52101,0.02733549104346468
52102,0.07791578961979675
52103,0.06011511412318876
52104,0.10256237118751377
52105,0.06737140252664336
52106,0.0887927091983014
52107,0.34831274607177054
52108,0.267179105622319
52109,0.6686464367496616
52110,0.058506184738405985
52111,0.10853953593532306
52112,0.19902029896910303
52113,0.07739164909378762
52114,0.40673406251484256
52115,0.06822017420974173
52116,0.39974068042675337
52117,0.3611452452809476
52118,0.07467633983349974
52119,0.010345457240215551
52120,0.37474446096201225
52121,0.29682992069976394
52122,0.023392918376017736
52123,0.09521996286040156
52124,0.07652150425980705
52125,0.06958044734789745
52126,0.38717614508835224
52127,0.23545834898980253
52128,0.2706927716622817
52129,0.24245374956101584
52130,0.09665293681770845
52131,0.29217692162417125
52132,0.2879533077311828
52133,0.1700850018703142
52134,0.13772399978203978
52135,0.4504293787433452
52136,0.16947583438841504
52137,0.5499656998600367
52138,0.010932121324480402
52139,0.07030904758093712
52140,0.039340450123350995
52141,0.40964212627155233
52142,0.22317171499608052
52143,0.5429034296166946
52144,0.3309837827701809
52145,0.4109827946078215
52146,0.0858456498700661
52147,0.3958725874061664
52148,0.0820341841748617
52149,0.12955903861424312
52150,0.1008548623519466
52151,0.02353371301609911
52152,0.07600834129986127
52153,0.05478182781276204
52154,0.16453325207351643
52155,0.1629109548697357
52156,0.185483832290799
52157,0.3751015444878891
52158,0.10649082523906613
52159,0.5329621569535271
52160,0.3162215955148829
52161,0.05213384154728474
52162,0.04674296864417481
52163,0.24144007050451077
52164,0.4076346312152653
52165,0.07635274802563406
52166,0.5744490086735751
52167,0.10720342717781918
52168,0.14971461399852617
52169,0.3597520665774128
52170,0.09603345698579709
52171,0.2002611008966152
52172,0.03957323541550256
52173,0.17327165422370916
52174,0.3969317043422497
52175,0.35123596423724157
52176,0.029023686586209622
52177,0.0478179321041062
52178,0.05380762786737494
52179,0.2366073285893878
52180,0.5449600237350842
52181,0.27067663109264806
52182,0.5186035882252411
52183,0.3776949822763766
52184,0.6592969239695843
52185,0.005470747817076247
52186,0.2270136185695435
52187,0.3551540241439449
52188,0.22721318012747857
52189,0.23623153954219162
52190,0.02133718043120245
52191,0.7660375104467656
52192,0.0710181208976794
52193,0.028794393889810366
52194,0.8457597260802819
52195,0.0786061114108068
52196,0.13226226128701057
52197,0.08624831413500798
52198,0.11223349570647498
52199,0.007268552629976028
52200,0.11248936586457714
52201,0.14969392566889433
52202,0.22149882345214728
52203,0.06844193819546103
52204,0.49983170374088076
52205,0.17814993897668155
52206,0.0882081849642661
52207,0.6102505342252157
52208,0.05364777489793429
52209,0.5182505076789637
52210,0.5254504876475501
52211,0.22801283240221995
52212,0.3221162063950376
52213,0.06622552170411362
52214,0.6439586556748915
52215,0.20998537263417688
52216,0.39946695369902174
52217,0.41660568076533583
52218,0.2676554811971607
52219,0.11954599819183447
52220,0.11582755777795217
52221,0.4239314809086738
52222,0.849255195618761
52223,0.087007275387717
52224,0.15134735051137374
52225,0.34552777637734405
52226,0.4420057792556819
52227,0.6761424653001726
52228,0.14158665877676005
52229,0.08024698942984088
52230,0.5044077381298118
52231,0.08204103168240312
52232,0.02091834536179777
52233,0.3937515064898129
52234,0.2848143019227544
52235,0.5413140641954013
52236,0.01147849192001275
52237,0.1995572821338493
52238,0.07617899561639235
52239,0.4253209546761464
52240,0.3815283902084038
52241,0.1993152134647134
52242,0.16087062816094905
52243,0.042167536095474224
52244,0.1356244889634309
52245,0.14050565346840085
52246,0.38506095712335725
52247,0.07118378095983093
52248,0.10801304890802212
52249,0.2051980582970689
52250,0.17391090741094442
52251,0.058581066339758424
52252,0.4179593544129271
52253,0.2518056033643662
52254,0.32867207330327874
52255,0.24248065399126895
52256,0.43839259211228687
52257,0.2366153778895966
52258,0.07450653356949434
52259,0.1258972994391872
52260,0.38233436239154006
52261,0.4537974193074626
52262,0.004661643982210404
52263,0.16691076975357108
52264,0.399389483075693
52265,0.027860297250628444
52266,0.08292500911129565
52267,0.07225992096923194
52268,0.6590793172937847
52269,0.05913917689376795
52270,0.14831970715602866
52271,0.060947193530449466
52272,0.46092983681243715
52273,0.5592173623830824
52274,0.41713021872780265
52275,0.1333324490526903
52276,0.4563396025266273
52277,0.29592902157160944
52278,0.07883976173396406
52279,0.15106489198497705
52280,0.3484336990733202
52281,0.44047118303068483
52282,0.010492827005465057
52283,0.1479611591639148
52284,0.4027009597672477
52285,0.5315745314759347
52286,0.37632029304307846
52287,0.339024477217294
52288,0.452955324232312
52289,0.6083095931708207
52290,0.07727680210785517
52291,0.09034056759034051
52292,0.7492596161643754
52293,0.14327395087486702
52294,0.04169579740296364
52295,0.5057494428722115
52296,0.1454044284053612
52297,0.0331096861968468
52298,0.12729643635035923
52299,0.12032843109194419
52300,0.34291462769466535
52301,0.24545087632698018
52302,0.16788928298678701
52303,0.26485912212626583
52304,0.5442865375762868
52305,0.10857787845069194
52306,0.5784486312294244
52307,0.15284886722743563
52308,0.10784595191369192
52309,0.17409862617584135
52310,0.1092129473033053
52311,0.04320235647539457
52312,0.062128789317105935
52313,0.0767260814429585
52314,0.21768887066466341
