id,dep_delayed_15min
52003,0.14848764212194723
52004,0.17472457233779043
52005,0.13234986957749478
52006,0.31730396361498614
52007,0.12031067475485258
52008,0.4807748274121984
52009,0.32483190930419814
52010,0.039672666512203976
52011,0.32719089259602835
52012,0.14624468490729897
52013,0.048425251656553446
52014,0.08825435589512019
52015,0.12408851346881193
52016,0.22561852635279656
52017,0.32118473589990143
52018,0.2680294110213262
52019,0.3213634234301382
52020,0.17983490184837744
52021,0.27442980707524955
52022,0.4406145308356625
52023,0.32893573279251115
52024,0.26673776478382205
52025,0.04758645423207135
52026,0.06333050700897333
52027,0.24834700191522016
52028,0.22974022163731986
52029,0.6130107504834581
52030,0.7301174184115542
52031,0.2518337519823796
52032,0.08524845016024304
52033,0.2332497104326969
52034,0.02001384191508457
52035,0.014567563119538504
52036,0.09355151266429465
52037,0.4678047914510689
52038,0.05663945484997857
52039,0.24691644661895787
52040,0.09429219568139233
52041,0.2757753799760687
52042,0.14618672376614913
52043,0.6311985783044617
52044,0.2864073016126962
52045,0.045473522588036205
52046,0.21691544169272658
52047,0.1389705991114022
52048,0.2547603815692298
52049,0.25686148284114746
52050,0.14717580971120786
52051,0.26551643593050894
52052,0.1381563289039872
52053,0.15390575080097293
52054,0.31845293816124226
52055,0.24132103794998264
52056,0.21006801819380597
52057,0.09131341881225571
52058,0.0039457334267611706
52059,0.6164793813020971
52060,0.23014934749201554
52061,0.11925215570663146
52062,0.3595879632965909
52063,0.4147226061405965
52064,0.3600008388577534
52065,0.052238534285717675
52066,0.1263946745143302
52067,0.08034403028848429
52068,0.04729989712456917
52069,0.10414073111467212
52070,0.5628557427178932
52071,0.5497061218119594
52072,0.2021993474170986
52073,0.5692458457448463
52074,0.30220738214914034
52075,0.31907818496574997
52076,0.07439786626985047
52077,0.19700703429889174
52078,0.5048482835378478
52079,0.46653909381630887
52080,0.03655053091392401
52081,0.14687475120619117
52082,0.03253668345805589
52083,0.24015766339930728
52084,0.5024161240737434
52085,0.14094217364252148
52086,0.27853883345787217
52087,0.24044803802020762
52088,0.4304627909292812
52089,0.07302047983646692
52090,0.12821683368301148
52091,0.007904098019318502
52092,0.13659347633311147
52093,0.09720600270074677
52094,0.18627468647873635
52095,0.20540112193174478
52096,0.02704189015934705
52097,0.25494042487218244
52098,0.377985032821758
52099,0.5008478006371857
52100,0.22829550934698464
52101,0.03609370706850021
52102,0.1058541931266662
52103,0.06892019359793009
52104,0.09181955431814282
52105,0.08740109039084215
52106,0.10777653404958298
52107,0.41678966274736323
52108,0.28706745797984323
52109,0.6516216814297631
52110,0.052604363379561515
52111,0.13887591009079653
52112,0.3038618524370931
52113,0.08019741860531865
52114,0.4261956985514593
52115,0.0833352531145287
52116,0.3031694168379036
52117,0.4398585946033141
52118,0.06809828938617632
52119,0.010989390936730247
52120,0.25619085373619016
52121,0.22074938239493963
52122,0.020576721623950363
52123,0.08000251196449634
52124,0.08064159925016591
52125,0.06225389395157915
52126,0.42016903564274316
52127,0.238843006869549
52128,0.20682336082816505
52129,0.23609186479159247
52130,0.08980608834627173
52131,0.27026450441611977
52132,0.2820911990392386
52133,0.15000661155074885
52134,0.10859354269001607
52135,0.35575722290920725
52136,0.19553776395953318
52137,0.4630553331315706
52138,0.011612013130599758
52139,0.10267430835020959
52140,0.04466055621359736
52141,0.38304752446163987
52142,0.16994428643110815
52143,0.4625813260534049
52144,0.2620877320093768
52145,0.429451510972147
52146,0.10213441721734885
52147,0.5220479420535026
52148,0.08774472327904898
52149,0.1281308935049159
52150,0.1310992574481177
52151,0.019069341805737973
52152,0.1735126124426927
52153,0.05452332584574616
52154,0.1576139841501514
52155,0.13385130216683558
52156,0.2890981109026477
52157,0.27564636373316687
52158,0.10948147392614625
52159,0.485188999598586
52160,0.37339392300805385
52161,0.054608018546508603
52162,0.0558540630081539
52163,0.2839264231282397
52164,0.37686704489736106
52165,0.05935814864470966
52166,0.5159135648427073
52167,0.16854290298568023
52168,0.15868939819754405
52169,0.37471211417864664
52170,0.1972849998328722
52171,0.1930538411823559
52172,0.04981712881018859
52173,0.26517814396710804
52174,0.3278700962275932
52175,0.27932290118718006
52176,0.026462581576957914
52177,0.029570025527697448
52178,0.0482929352732072
52179,0.2759058666899122
52180,0.49471177233780766
52181,0.4040056194407458
52182,0.4981793842339374
52183,0.30763510642713104
52184,0.7233280335888164
52185,0.005694229251676066
52186,0.1328592927561298
52187,0.29403172783812576
52188,0.2638888806316334
52189,0.10107018458477016
52190,0.020046154015833203
52191,0.7025387441882256
52192,0.05319692764861958
52193,0.03501244195094715
52194,0.893444526489204
52195,0.08488144416657302
52196,0.16659871110366892
52197,0.08528014072054467
52198,0.09116860991685138
52199,0.01158226900508302
52200,0.19955237750730764
52201,0.1611637994498018
52202,0.1370029354645592
52203,0.06810044377242953
52204,0.3715011607229806
52205,0.11803418523952312
52206,0.09077640257201076
52207,0.59543898386628
52208,0.04725836566833759
52209,0.5530251499938879
52210,0.4778978501992906
52211,0.24539319424987563
52212,0.24615310538458793
52213,0.04698447414797865
52214,0.7106327320095281
52215,0.25745829568971607
52216,0.30708498773388404
52217,0.3653543155184258
52218,0.31691191784424705
52219,0.1015416957632874
52220,0.07966433330465196
52221,0.4133964280483378
52222,0.8146599786734874
52223,0.09282238555722151
52224,0.1490586112338113
52225,0.28041993600486614
52226,0.4051829502395114
52227,0.593435344398014
52228,0.16829198439757712
52229,0.08329011457124708
52230,0.5043799370409173
52231,0.07829975765260769
52232,0.01927364483012317
52233,0.427802864761067
52234,0.28426400278667074
52235,0.4613872996263373
52236,0.10061114037853176
52237,0.21712394747298025
52238,0.07664807916290445
52239,0.3188316645582906
52240,0.30675370930677476
52241,0.19995346188481414
52242,0.1749850403888744
52243,0.030265546731608514
52244,0.10546033280406798
52245,0.11075154311339326
52246,0.3484124594597493
52247,0.11464224710916449
52248,0.10683509383085918
52249,0.21887332862412803
52250,0.2502618873620717
52251,0.046911429047920776
52252,0.39958557783872545
52253,0.16284527058525772
52254,0.3016868229434774
52255,0.2353689496257257
52256,0.30190566298139343
52257,0.32224210354072075
52258,0.059693028684193405
52259,0.17893608045422965
52260,0.37613760989713535
52261,0.39407846937197233
52262,0.002071565347613071
52263,0.16797676049944643
52264,0.30217893198251516
52265,0.024883490495920656
52266,0.09870599610274598
52267,0.11490806404144947
52268,0.6427907133604177
52269,0.05680888313538098
52270,0.12353706902106038
52271,0.048857086583882825
52272,0.345142955906545
52273,0.5896740470031087
52274,0.3841951108199014
52275,0.16959029184659394
52276,0.3865319287070345
52277,0.28905807122420557
52278,0.10213964361951605
52279,0.11098526713842555
52280,0.3695156053636275
52281,0.41812341312617074
52282,0.010620670757857728
52283,0.14550040446722126
52284,0.42666189057445214
52285,0.5014143373265674
52286,0.3120784792831509
52287,0.37280568726931956
52288,0.53294036679125
52289,0.5115100011184642
52290,0.1743704115250207
52291,0.10080084740466404
52292,0.7284182707952072
52293,0.30376965194790456
52294,0.04695689579298113
52295,0.41271944701861557
52296,0.1363507790196932
52297,0.024026195465946826
52298,0.1355234542989189
52299,0.14472390636857105
52300,0.5188802532710334
52301,0.2586346294978404
52302,0.1392807150467783
52303,0.2539010238264146
52304,0.4550064846216449
52305,0.11590966126794687
52306,0.49941399716779555
52307,0.5136261588381063
52308,0.08490898290029092
52309,0.11888119483596932
52310,0.12294243802935201
52311,0.05333349425417655
52312,0.08137818245730544
52313,0.10624267803583937
52314,0.23017476759851385
52315,0.13382903992048742
52316,0.19677350815751884
52317,0.4480107944581113
52318,0.26093516285035157
52319,0.04358156183454472
52320,0.4939049303706468
52321,0.2055960896847192
52322,0.2314408962090234
52323,0.21229016952316102
52324,0.4149971548463085
52325,0.1936829552551459
52326,0.14983180749481306
52327,0.23810513435944672
52328,0.5457200046522307
52329,0.05022052269475307
52330,0.08779849331808934
52331,0.16291175665809388
52332,0.11663360910042529
52333,0.33963386291784226
52334,0.07937217094404556
52335,0.09661373137159848
52336,0.48957438049801577
52337,0.040828049114152
52338,0.07736452267872103
52339,0.15884153651258257
52340,0.08723593881281126
52341,0.9071281904041607
52342,0.16890590862444
52343,0.12047273546230891
52344,0.3634389371145168
52345,0.10531792554523772
52346,0.22439207026920038
52347,0.4922290521029643
52348,0.5096956971708956
52349,0.4422658045204378
52350,0.37543692708546933
52351,0.10195590450683391
52352,0.15185913089812755
52353,0.20535357143059374
52354,0.023258085124737638
52355,0.1725170716559209
52356,0.11590129987333721
52357,0.3614869278471852
52358,0.6436398839230014
52359,0.15929163627657783
52360,0.8222331709161309
52361,0.07814979559368915
52362,0.10119125842759243
52363,0.19104600554344056
52364,0.2608878114443331
52365,0.22300021356514207
52366,0.35966828175873305
52367,0.025515161963868754
52368,0.12058524864689388
52369,0.13293616666543204
52370,0.3735349934270159
52371,0.3914442316620564
52372,0.33110855788629606
52373,0.18150241136982245
52374,0.1823375105518558
52375,0.6646326446215499
52376,0.39552369689654315
52377,0.09317144995151322
52378,0.04081004386737511
52379,0.9717530840589107
52380,0.8679427897181179
52381,0.07434147955287064
52382,0.25576099029517113
52383,0.22770848065329055
52384,0.16397457677257327
52385,0.2143748190515964
52386,0.17136387620872426
52387,0.46411471109987307
52388,0.2937722833880136
52389,0.06254092943603147
52390,0.2409316252568704
52391,0.6353844790692311
52392,0.23314200555590653
52393,0.60896741383893
52394,0.23371213580055855
52395,0.4019537826951183
52396,0.4215850272978291
52397,0.04220507815658217
52398,0.09817934698667552
52399,0.24053366138851473
52400,0.3335409257980503
52401,0.2024118409165735
52402,0.3829816366548914
52403,0.04034483790805795
52404,0.2356469057257082
52405,0.1239897280999441
52406,0.297088137229103
52407,0.13857220236168705
52408,0.36780577391863517
52409,0.167850693372161
52410,0.10322659989373505
52411,0.34672104644561147
52412,0.14328317447786013
52413,0.10149161512921077
52414,0.04081373783647193
52415,0.10402308288773696
52416,0.04209609801355969
52417,0.36332926844678604
52418,0.316892470010915
52419,0.6605712851632911
52420,0.048869486468520656
52421,0.5526513043148366
52422,0.03897287148912143
52423,0.08208229726508941
52424,0.031394846098642716
52425,0.3106722342164998
52426,0.42330674097840926
52427,0.04547728588377165
52428,0.022091511280115817
52429,0.3711423364474157
52430,0.3095470018497709
52431,0.33302431754933637
52432,0.5123129352104232
52433,0.09413467077167907
52434,0.1503549543012804
52435,0.2783295123446662
52436,0.488495237780877
52437,0.11552034416088837
52438,0.4177005384928671
52439,0.14254475779897352
52440,0.22557197964451015
52441,0.07468753385682377
52442,0.03676582689906879
52443,0.24307247106731505
52444,0.23796144755467644
52445,0.239194401411082
52446,0.9587113673844828
52447,0.5273184830332883
52448,0.10127062194795457
52449,0.19983248233369366
52450,0.4877989493440284
52451,0.2413770647525972
52452,0.09196571472593706
52453,0.05909219034920188
52454,0.38815382712606833
52455,0.49810308235743783
52456,0.48811605322268403
52457,0.060193778828159836
52458,0.10842627456342692
52459,0.13455088547944508
52460,0.39790213101973665
52461,0.24944779833760683
52462,0.20537323934032006
52463,0.2871503780385422
52464,0.17628897585707956
52465,0.5386181353481889
52466,0.7114152021316442
52467,0.13231675710714647
52468,0.23339861466589815
52469,0.27154760439529935
52470,0.35561258158623665
52471,0.04519221306091145
52472,0.016667018285734553
52473,0.18473383365912127
52474,0.339647932950106
52475,0.3152719511746788
52476,0.5456588578230382
52477,0.6557059684218224
52478,0.023585733458121937
52479,0.22173016932082962
52480,0.10842570878519019
52481,0.32329574343068695
52482,0.35450401732301107
52483,0.21455292652378063
52484,0.045248438377792376
52485,0.15337750434167124
52486,0.42142496423898523
52487,0.04760387662699034
52488,0.055904644589257986
52489,0.21445871520872875
52490,0.12018752605724868
52491,0.008726657405085143
52492,0.11549567100644285
52493,0.35999964030070375
52494,0.1031803867380887
52495,0.8053834766328372
52496,0.1712702827465252
52497,0.15952398313906352
52498,0.38072249347857157
52499,0.17820517981216952
52500,0.4841560005329325
52501,0.3027440434722102
52502,0.044343619144451556
52503,0.10828463597430346
52504,0.1474247461600179
52505,0.0014542918208777676
52506,0.3769859658353938
52507,0.2791544753496701
52508,0.36309236789537186
52509,0.14013840734554583
52510,0.27509158181044047
52511,0.2547258973698024
52512,0.18203319690398584
52513,0.05724814807000166
52514,0.23598341111272317
52515,0.10345021039199026
52516,0.5176957329577039
52517,0.18602582745590024
52518,0.07220910703267228
52519,0.25438541530032865
52520,0.0657957742150362
52521,0.008026942349463592
52522,0.376098852788313
52523,0.16461656887328352
52524,0.24860126577563257
52525,0.19606541472942673
52526,0.273334435774193
52527,0.15656543699977152
52528,0.47095736441056746
52529,0.01709628480707563
52530,0.6021380652368101
52531,0.29553083466200225
52532,0.5123720036982913
52533,0.14767998172865407
52534,0.45283213873070605
52535,0.6237327004301401
52536,0.07160551552855034
52537,0.43483814337728416
52538,0.061031814580562525
52539,0.21701975258670095
52540,0.262649565768727
52541,0.11573436923149803
52542,0.19692878346993356
52543,0.18676962980249942
52544,0.42960382684351567
52545,0.5045379282664447
52546,0.13442421781319233
52547,0.18747419718775757
52548,0.08592429064467143
52549,0.14587950567785918
52550,0.06264642933294647
52551,0.6121069200787576
52552,0.2776417246909535
52553,0.5834822444336036
52554,0.13675398852439127
52555,0.018166177434126563
52556,0.05405683944247313
52557,0.2699258784970245
52558,0.3000877245299512
52559,0.46897372405421284
52560,0.12256740679077838
52561,0.27138578465976204
52562,0.021092038299270748
52563,0.09542985455811111
52564,0.119213753621108
52565,0.6223500960200034
52566,0.31337318073090464
52567,0.3891366427617256
52568,0.027781449627126534
52569,0.19348362921347384
52570,0.6812984724311884
52571,0.7902534350661282
52572,0.12943884324379779
52573,0.20579088142472254
52574,0.16674975570312248
52575,0.08207181739825639
52576,0.06779356266174309
52577,0.017533303717256872
52578,0.014628992845558688
52579,0.48171820164738793
52580,0.2494068213669086
52581,0.08867980761661641
52582,0.5617169151623844
52583,0.12509098027504076
52584,0.26013897361245786
52585,0.7755793613772081
52586,0.10650037736357176
52587,0.7336522457778106
52588,0.07705883390837427
52589,0.12328820546643056
52590,0.3904420502966633
52591,0.015630666954052786
52592,0.11593591664225479
52593,0.028808876891674173
52594,0.4376784874419719
52595,0.3021910222030291
52596,0.17719287047903806
52597,0.29732946584145425
52598,0.15915388431720437
52599,0.2237155855704399
52600,0.21694380256499932
52601,0.051570322490300996
52602,0.2978924759323583
52603,0.16660196452894854
52604,0.3495806681407063
52605,0.44985870006416007
52606,0.5713800722996759
52607,0.4345070002207187
52608,0.6316980082822627
52609,0.39241605664711127
52610,0.2588320391777665
52611,0.23842731956609112
52612,0.0566949615261117
52613,0.03457297092767138
52614,0.46640793141540626
52615,0.2924629982088666
52616,0.29558060696646826
52617,0.10316117769073008
52618,0.22893272717241647
52619,0.6438004236613392
52620,0.18090896617278865
52621,0.1408533283542811
52622,0.009061360870425295
52623,0.08356569587939146
52624,0.16434362200290611
52625,0.09285438662205835
52626,0.532657414586905
52627,0.21596826498320193
52628,0.10968171183227429
52629,0.1920587944167072
52630,0.35213793396933885
52631,0.13761286887167937
52632,0.04598916543672788
52633,0.2525938422477031
52634,0.8026331965137476
52635,0.5957414888622359
52636,0.02496707914995237
52637,0.17592011576084843
52638,0.5180351942950072
52639,0.44123335946464076
52640,0.833793168982334
52641,0.26852004909300853
52642,0.15720338032672676
52643,0.6142346430424536
52644,0.14303518139241786
52645,0.37535505964040755
52646,0.37401757291843113
52647,0.11257454737218205
52648,0.0103077489871852
52649,0.1630058738154129
52650,0.4124595692445901
52651,0.254670238085582
52652,0.13303544251533297
52653,0.01972016385376983
52654,0.02111424467615384
52655,0.11972237244360326
52656,0.5975099781758667
52657,0.59001433841131
52658,0.19584347302159663
52659,0.014649915878197835
52660,0.33652726905122093
52661,0.1573242395716654
52662,0.11451165475956349
52663,0.037715518175529074
52664,0.2925984214812973
52665,0.6493234816366976
52666,0.21071572913678452
52667,0.7025932744650667
52668,0.2627667609752603
52669,0.13589390257517223
52670,0.15917305179150704
52671,0.10647076173738686
52672,0.4057202857948709
52673,0.04577999473233818
52674,0.11091018547470677
52675,0.11770835275887757
52676,0.10848791075417576
52677,0.7402309934139154
52678,0.18965616911588618
52679,0.3317343941565425
52680,0.056710979795229786
52681,0.4202763774538767
52682,0.20376863579103596
52683,0.37110483762195
52684,0.3885095151024469
52685,0.1444548579105485
52686,0.0756234433573921
52687,0.2629751415913069
52688,0.16501451230304612
52689,0.24410597489974448
52690,0.14043519565412502
52691,0.10249832468301935
52692,0.2692923635155001
52693,0.1976339217939354
52694,0.08343228120806694
52695,0.4381641471080344
52696,0.2683088827400346
52697,0.07884977530839231
52698,0.6458747318389282
52699,0.5543754299264886
52700,0.35442995826460016
52701,0.25746223307856714
52702,0.04376286402409232
52703,0.4639070313077906
52704,0.07018602459402051
52705,0.3807622460441539
52706,0.17890188268821713
52707,0.007941638632746757
52708,0.12016342924919281
52709,0.038235912517628576
52710,0.08766242273747375
52711,0.24669013613502214
52712,0.9373256489523829
52713,0.1454559065577198
52714,0.9841538328993831
52715,0.08158890576886227
52716,0.8000183422982937
52717,0.17451187127633294
52718,0.11507065134284253
52719,0.19374890573799164
52720,0.1337684945752448
52721,0.18160111201105147
52722,0.339104290801866
52723,0.0994731835748837
52724,0.46375573673314785
52725,0.007000622096605553
52726,0.09099673142675868
52727,0.025787385496590827
52728,0.094130584325064
52729,0.33494165340529936
52730,0.24878155163198223
52731,0.08435072446832521
52732,0.06531781127551467
52733,0.18499225523018895
52734,0.0810857261160619
52735,0.3621430078609255
52736,0.09249172236201152
52737,0.11670210437589933
52738,0.16189578603755264
52739,0.10088742729944931
52740,0.12634400994595335
52741,0.3572945833216821
52742,0.2695746298728286
52743,0.2577749438938848
52744,0.15859022548716797
52745,0.5328221317561862
52746,0.24887028283669346
52747,0.37279838609503474
52748,0.2855003272183136
52749,0.2681251280940465
52750,0.1180886600680844
52751,0.1993896853895147
52752,0.20639620712518683
52753,0.5113458444201273
52754,0.05184310722348162
52755,0.2314617793778129
52756,0.014081825664891598
52757,0.2402539617459796
52758,0.22031329357950086
52759,0.185663761368792
52760,0.058387423566280815
52761,0.021932305145252746
52762,0.026101987842198682
52763,0.3327736490454855
52764,0.5842767723043679
52765,0.2475761735433185
52766,0.3837280132178436
52767,0.6998953721092597
52768,0.17365312993147058
52769,0.13435740993206774
52770,0.2802702927285501
52771,0.2815165890341873
52772,0.26059517235562835
52773,0.02583587987328645
52774,0.25337222830757516
52775,0.33558075084989664
52776,0.08874336438755341
52777,0.04471514820191366
52778,0.24644201532766388
52779,0.07137715069037318
52780,0.06381317285933552
52781,0.32444553475047605
52782,0.10453744424686953
52783,0.2723921576201755
52784,0.4244280315865886
52785,0.6753834621696274
52786,0.11856821599512779
52787,0.031922559338792796
52788,0.05994263902050289
52789,0.1208848136721616
52790,0.249723894559946
52791,0.055629331485842794
52792,0.0298336401751101
52793,0.08755455363126925
52794,0.047005775166334425
52795,0.1335878010473052
52796,0.13205103613928176
52797,0.13506174197964124
52798,0.4752456516007129
52799,0.30814344559332274
52800,0.11727367087694039
52801,0.775924669764839
52802,0.24071103801826813
52803,0.09791809428138822
52804,0.06289323743141091
52805,0.5055612963545886
52806,0.3030617120880317
52807,0.23863595210536234
52808,0.07504085901914805
52809,0.8396632880688156
52810,0.21652325485646678
52811,0.09695791464800964
52812,0.27196453274171456
52813,0.29579057901382194
52814,0.08059837640787834
52815,0.1552605699186083
52816,0.12725995705851242
52817,0.19217346427285706
52818,0.08138532535650525
52819,0.05980503120098119
52820,0.3413498463278868
52821,0.2098707284510753
52822,0.31057648972452356
52823,0.09513535808803007
52824,0.42668475813944556
52825,0.04701193718178405
52826,0.2853321231272906
52827,0.38383801606564005
52828,0.034723693681676125
52829,0.13110870216991735
52830,0.2788454121920425
52831,0.05717579730253002
52832,0.49217843165350056
52833,0.5823598938587901
52834,0.17504831272732896
52835,0.04792140219478399
52836,0.06669216440718612
52837,0.18340287044366835
52838,0.22717222108271493
52839,0.04454670516285529
52840,0.06544111935949928
52841,0.3410945861803639
52842,0.13191209531230316
52843,0.597156528484344
52844,0.21043309430604568
52845,0.16398481427045494
52846,0.25283755973802796
52847,0.09734313848781617
52848,0.06777400307703747
52849,0.09690239537760191
52850,0.0830665458796859
52851,0.10261453743399386
52852,0.2905818034216028
52853,0.8409268153255585
52854,0.34597171291336526
52855,0.3006440819971132
52856,0.10028693092220821
52857,0.35141818521734364
52858,0.21053072798512085
52859,0.19726320063957697
52860,0.17007921898904266
52861,0.6277366381334676
52862,0.0999502702256094
52863,0.17837682867331828
52864,0.08128826182278619
52865,0.302059701644534
52866,0.16815270166185697
52867,0.23450849657672948
52868,0.22063502369461718
52869,0.37458598908757423
52870,0.11695085987763663
52871,0.46266009348915427
52872,0.116947378761506
52873,0.38404361735734394
52874,0.29711081186666954
52875,0.1995941067557481
52876,0.19296730081530472
52877,0.3125620971418412
52878,0.12188104523941114
52879,0.023176738809074185
52880,0.04614410798277364
52881,0.32804411537409695
52882,0.3095633392215894
52883,0.18023577631198945
52884,0.2666214190474416
52885,0.4254068708543283
52886,0.34663216605600167
52887,0.0693323637444918
52888,0.34411408093979934
52889,0.2929329399593986
52890,0.11998442257673592
52891,0.007987983708471511
52892,0.18080079921977915
52893,0.31017027811116815
52894,0.33820218815226094
52895,0.14015292693792686
52896,0.1964876469236393
52897,0.12105309951719902
52898,0.16632003123909658
52899,0.23566716634519713
52900,0.4625604220065843
52901,0.519057379593041
52902,0.08176741639902807
52903,0.21837786504066423
52904,0.10041719177669502
52905,0.4140971996901759
52906,0.04190739276697208
52907,0.42101364962407195
52908,0.2866997875458201
52909,0.28493497210020186
52910,0.1634021738194558
52911,0.23054854990488827
52912,0.16341328964227014
52913,0.061772922117829636
52914,0.046109182514397926
52915,0.30279783051070874
52916,0.16948612189725742
52917,0.2845593574733192
52918,0.06263786755443748
52919,0.2980918134362864
52920,0.7365474510876264
52921,0.06572900350523822
52922,0.2638711096537237
52923,0.40000808470769816
52924,0.204893294245596
52925,0.11228847313008301
52926,0.7372302085547078
52927,0.2661971519868701
52928,0.03702434421978195
52929,0.11094416240753234
52930,0.22476060741453266
52931,0.6966271874123801
52932,0.16240767846528387
52933,0.18922029858237222
52934,0.010939278658831667
52935,0.30127415306690214
52936,0.21659689013224132
52937,0.03935025377615355
52938,0.2206453852826474
52939,0.30477413622345284
52940,0.0792553268905532
52941,0.06736193341910165
52942,0.06293578386517087
52943,0.38669744688837804
52944,0.60144120382174
52945,0.20537726570765785
52946,0.21663227183503056
52947,0.2589085487478351
52948,0.17271089742239185
52949,0.04414781789954597
52950,0.2613514446262025
52951,0.16107380513742353
52952,0.27554913205480847
52953,0.2690400123345986
52954,0.439681135679124
52955,0.27086531116860635
52956,0.5415681542655043
52957,0.33021915110924593
52958,0.3001574383319932
52959,0.37598793356544263
52960,0.1020633383235653
52961,0.5859780231136291
52962,0.5111247593759692
52963,0.1131404619987634
52964,0.2942773194160381
52965,0.5334543802667611
52966,0.017710086972785876
52967,0.32191396557255353
52968,0.35306148022674905
52969,0.25518424471358
52970,0.2822893057733609
52971,0.03185129602351156
52972,0.4246381138377409
52973,0.5876591622568802
52974,0.042352641806360655
52975,0.027967087070320886
52976,0.48241149221848406
52977,0.6728461720739921
52978,0.2320934532907773
52979,0.06737610582330339
52980,0.2910093017896506
52981,0.16768006833047192
52982,0.044546487193596974
52983,0.3991704641276366
52984,0.2507365156785505
52985,0.09643394287607678
52986,0.06926444011022005
52987,0.19511394543443913
52988,0.2078204746734421
52989,0.3476878258553566
52990,0.12351065016689078
52991,0.252678609806473
52992,0.9498342607537673
52993,0.10374424874463843
52994,0.12002599851450342
52995,0.16739031074960428
52996,0.19456559585288538
52997,0.022975726542094656
52998,0.1182566895366267
52999,0.10811934323431144
53000,0.18199392009205442
53001,0.22367697946510154
53002,0.3261783606126073
53003,0.02544538849512757
53004,0.5056149558867881
53005,0.28281858059449205
53006,0.1653145126914025
53007,0.15048926545319302
53008,0.03494983900090294
53009,0.31710545906095255
53010,0.302724030605145
53011,0.13445719061161804
53012,0.12102521957623434
53013,0.72158224812951
53014,0.4527217883143067
53015,0.408884016872893
53016,0.49326774721529326
53017,0.3792431255919099
53018,0.4941733478349781
53019,0.22938642009873458
53020,0.07237667031550689
53021,0.7653244874004165
53022,0.17194520916529754
53023,0.11995048418440903
53024,0.07907255165219554
53025,0.4382445912177419
53026,0.01747306106650104
53027,0.11979255474769722
53028,0.3794551267100936
53029,0.14681426536159442
53030,0.13720511577313796
53031,0.31957592299713555
53032,0.35748500704424063
53033,0.14200756972181713
53034,0.21482129726147134
53035,0.23603748877559524
53036,0.23865110627489816
53037,0.12985986536031216
53038,0.06638649071750641
53039,0.16116233435532795
53040,0.05515146986499935
53041,0.0491738484766171
53042,0.4764541787270444
53043,0.14329451382921363
53044,0.2916350786479833
53045,0.16848092245311216
53046,0.23838316660575706
53047,0.004898068075729713
53048,0.44879059551983225
53049,0.21226448904993492
53050,0.2614654278762643
53051,0.00894962166383067
53052,0.5775472846451835
53053,0.4483660190724697
53054,0.11085015622546454
53055,0.4207833345219817
53056,0.22572180085469046
53057,0.4205787791102896
53058,0.07019194393271226
53059,0.020852487631135543
53060,0.4857021029116457
53061,0.2711472261288192
53062,0.6812426395803743
53063,0.06366993167113659
53064,0.019254361606622514
53065,0.21216723264172632
53066,0.0369384108276868
53067,0.18840777061858394
53068,0.1973873164171527
53069,0.1340151841900296
53070,0.06790606713624689
53071,0.5394364960823839
53072,0.5875532955574533
53073,0.7463261950995905
53074,0.17761690489068954
53075,0.2007254273269385
53076,0.5008653213774177
53077,0.14179530236164392
53078,0.3590962343456496
53079,0.03344813938844918
53080,0.22505160951935368
53081,0.2544194374967881
53082,0.28353994962972234
53083,0.2742502359757195
53084,0.01742948573452889
53085,0.05046950592635877
53086,0.6651522279728476
53087,0.3004249974628143
53088,0.31536643656764746
53089,0.1434252114397714
53090,0.20577289347546665
53091,0.19608215268084533
53092,0.4925172666490315
53093,0.24279586761386773
53094,0.26605556838113553
53095,0.22867295522440823
53096,0.03914830323005562
53097,0.22397498102473204
53098,0.02671211360093184
53099,0.30911828275614645
53100,0.26811000073885377
53101,0.11695588667747929
53102,0.15912753859852435
53103,0.08132856561275367
53104,0.7518273240586123
53105,0.19779565697938875
53106,0.2505699577901842
53107,0.048131940423678916
53108,0.08217998836732396
53109,0.199644746228577
53110,0.17214271406324938
53111,0.5221639780282311
53112,0.11342027363315922
53113,0.06510267485282009
53114,0.19726250744548407
53115,0.3029110502114823
53116,0.434340377319486
53117,0.4127172928308148
53118,0.6930405249034289
53119,0.408514880481294
53120,0.4418942600595473
53121,0.24467623221737467
53122,0.057662821332151046
53123,0.031767191609446264
53124,0.1713002324691221
53125,0.09108284226121499
53126,0.3037274683804874
53127,0.25208084746665554
53128,0.21690392416057225
53129,0.25666562136024806
53130,0.17339950266392304
53131,0.011500569671895125
53132,0.2089179112858105
53133,0.07090021258365956
53134,0.1925947265409168
53135,0.2900976608660272
53136,0.30825484073052906
53137,0.08000870872305275
53138,0.05059296248762491
53139,0.14440614057353918
53140,0.9033672334046725
53141,0.20262478828343544
53142,0.27782143428669476
53143,0.15567297431896232
53144,0.17700844864217394
53145,0.12372078748486134
53146,0.06387066012199932
53147,0.20404025760717528
53148,0.28729522978453764
53149,0.12001233600581053
53150,0.1944203980095422
53151,0.16073796052073286
53152,0.0798354254106137
53153,0.17004029483640948
53154,0.30190194312645435
53155,0.5453581632795809
53156,0.36044858586717793
53157,0.6327703965308068
53158,0.20503604556383098
53159,0.029979938908132494
53160,0.023214353209778264
53161,0.22967969636212227
53162,0.10607605687117967
53163,0.11046703161972135
53164,0.22584705559159957
53165,0.2188019270789183
53166,0.12304883128415525
53167,0.08781283091222081
53168,0.24168017758348698
53169,0.48013962201536164
53170,0.19370023359894215
53171,0.4736323661730733
