id,dep_delayed_15min
55103,0.548601498379667
55104,0.022462564747814762
55105,0.43048243603334213
55106,0.2315464017518239
55107,0.28918558629975105
55108,0.05307204981192211
55109,0.2121819279458752
55110,0.1592198127041292
55111,0.6674357027892216
55112,0.33720532633444267
55113,0.2739015847817918
55114,0.034779302305857365
55115,0.10641936387159982
55116,0.27705807660003434
55117,0.7095858706575183
55118,0.25190522863552206
55119,0.34326645883478596
55120,0.2020514690204967
55121,0.14949326623560147
55122,0.21807800240852218
55123,0.14946511019730443
55124,0.2740763498248367
55125,0.607274232921258
55126,0.30826408117426485
55127,0.32258528994800795
55128,0.11060986116399396
55129,0.44518709385500693
55130,0.04164496253681257
55131,0.16645675344761737
55132,0.18476015178788638
55133,0.2320854585450417
55134,0.19469154728946766
55135,0.08329461321438737
55136,0.14215192281332467
55137,0.31384666018086366
55138,0.1435927963183406
55139,0.1299524353451887
55140,0.058964922540948574
55141,0.11475872967302372
55142,0.03771930473835449
55143,0.11996791214272824
55144,0.1768365237225998
55145,0.30324587645113477
55146,0.06051704991177759
55147,0.5213573092730964
55148,0.8862365339607636
55149,0.43212164704331846
55150,0.071084458644734
55151,0.04087589414364301
55152,0.027845755281631253
55153,0.0071350386986899295
55154,0.17809299245098942
55155,0.10150217991192273
55156,0.4224037327359386
55157,0.17509676552947898
55158,0.4361836585497078
55159,0.6573913506284028
55160,0.3352602036357105
55161,0.3010146151670199
55162,0.21545659432864278
55163,0.3631479917684352
55164,0.31441917143237
55165,0.1638111991715469
55166,0.06648480097643
55167,0.11076410154209117
55168,0.41882110548933243
55169,0.7876530351925066
55170,0.03540975176573105
55171,0.4906359921933523
55172,0.2883188589798501
55173,0.0519124143700979
55174,0.39842142953368176
55175,0.09970370621834146
55176,0.03941803325791144
55177,0.29012007374289445
55178,0.08759459258270903
55179,0.23523754379702655
55180,0.08659086583176442
55181,0.1566334334171331
55182,0.07266861510704871
55183,0.22924591050321563
55184,0.2256536750867479
55185,0.12647093192010903
55186,0.19880519695577692
55187,0.19388515218249547
55188,0.5506129825452043
55189,0.10542454251869204
55190,0.27424075974000284
55191,0.4114860890761062
55192,0.245187306495946
55193,0.5910581344689674
55194,0.02093708505925996
55195,0.007428393170294887
55196,0.5150921552676699
55197,0.3248546952225749
55198,0.30696363644651153
55199,0.3597950826878904
55200,0.08872183769110253
55201,0.25066401335226757
55202,0.05208726179740732
55203,0.575577786708111
55204,0.21924816717438342
55205,0.4418545343085278
55206,0.5242711607467309
55207,0.2392941178885437
55208,0.20999746070777278
55209,0.2131668650064251
55210,0.1588182780560255
55211,0.1836821458417949
55212,0.13272672272241487
55213,0.30543311902424713
55214,0.006214303590107466
55215,0.14488310423538764
55216,0.11853075808248033
55217,0.23248422730111193
55218,0.05314548293735126
55219,0.11388796012329706
55220,0.0367834615798297
55221,0.3141038337184741
55222,0.044931280040144336
55223,0.10264763647162929
55224,0.23316935994258586
55225,0.047662116799441344
55226,0.13000365071073128
55227,0.26669953293105875
55228,0.2373393811128716
55229,0.07088571400717786
55230,0.3210093691670771
55231,0.08679177510150984
55232,0.21422913791562334
55233,0.2030467024175956
55234,0.2730708667545243
55235,0.22960673003573057
55236,0.15156007401142227
55237,0.38038222030759516
55238,0.053153555825712545
55239,0.3511808819780939
55240,0.1251706319013563
55241,0.13683291235968814
55242,0.1935998200574574
55243,0.43203171670717916
55244,0.648214507172482
55245,0.06905789255885997
55246,0.23248907575712516
55247,0.6238899453189233
55248,0.043095258646941366
55249,0.4035765002805976
55250,0.06357490489906961
55251,0.1737166481937874
55252,0.5288256727393245
55253,0.13947872485760238
55254,0.12960723735870353
55255,0.14525526879244263
55256,0.35514339457742117
55257,0.2549195168133764
55258,0.32902819246803505
55259,0.38652208855026526
55260,0.40472328428157106
55261,0.10438234715267516
55262,0.009930902975146457
55263,0.26191759114798935
55264,0.14635086037853154
55265,0.47297456552044975
55266,0.04686337978357337
55267,0.0664900664031318
55268,0.1316094731168531
55269,0.019307755985606904
55270,0.23452130478924899
55271,0.14310125211655192
55272,0.20045658366213742
55273,0.00422232202351518
55274,0.20967059848106892
55275,0.10653517168112778
55276,0.2678827340330704
55277,0.20590227626172675
55278,0.23375002080730034
55279,0.23883139723336458
55280,0.11792549212816729
55281,0.5472222465929218
55282,0.7185512248460497
55283,0.09179950326893413
55284,0.4728546176633392
55285,0.236010641011518
55286,0.2181171949119253
55287,0.08916322874902963
55288,0.2264251263203892
55289,0.05759851557171758
55290,0.12469085553032279
55291,0.5564826867065756
55292,0.26025326877544197
55293,0.403343096877949
55294,0.3168809753031657
55295,0.058691874086926346
55296,0.3010405266547577
55297,0.0385019240088818
55298,0.4834739792229708
55299,0.10173225871227244
55300,0.3074014737143202
55301,0.1155478343488373
55302,0.7056620853891798
55303,0.05680976210520275
55304,0.5486350456836512
55305,0.11280260241618122
55306,0.563673936284227
55307,0.2106861273678645
55308,0.1648699393939582
55309,0.2378027976319454
55310,0.4566898501522236
55311,0.006201844814359865
55312,0.397539731716038
55313,0.48794490627284476
55314,0.1225763791823577
55315,0.20069588337781738
55316,0.31255726614275475
55317,0.05923732912984236
55318,0.49302934897442957
55319,0.520585363234582
55320,0.01900301914671017
55321,0.45366711208861954
55322,0.44761962713954856
55323,0.2365987125193859
55324,0.2143906653875908
55325,0.49811677068480525
55326,0.10275074889351911
55327,0.29510863776652835
55328,0.15581414793351692
55329,0.5943286992846444
55330,0.7258923398233816
55331,0.3504554424605633
55332,0.16647877305142897
55333,0.35730003891477297
55334,0.40697894515936944
55335,0.08864498179050548
55336,0.18475351664727488
55337,0.8615787553620095
55338,0.07302965189683178
55339,0.3221148218417669
55340,0.14700699947515317
55341,0.15930063263860228
55342,0.16239919269875172
55343,0.2390535661997362
55344,0.0647128160264808
55345,0.25460531903316796
55346,0.2651794331001662
55347,0.1999448405422911
55348,0.03105211566364226
55349,0.18933380990378504
55350,0.4322912891281195
55351,0.06923217858606191
55352,0.16705071741961694
55353,0.6665322213598796
55354,0.10934745904170637
55355,0.6736051676608772
55356,0.16066256661469175
55357,0.18952273668226066
55358,0.06265221555767343
55359,0.02204558480825802
55360,0.18356251758250333
55361,0.1978399655106293
55362,0.531445809371362
55363,0.354415695271172
55364,0.0809151713686226
55365,0.08054772874343817
55366,0.039988688794898766
55367,0.21841530083470992
55368,0.5893355699185602
55369,0.13657655640145577
55370,0.09332519837673109
55371,0.21768431450833167
55372,0.27713520074384074
55373,0.9352621575713311
55374,0.3907190806013183
55375,0.46652985409210623
55376,0.10472966133835386
55377,0.3392197481178444
55378,0.01762890189872637
55379,0.31363121800256616
55380,0.5514474087552186
55381,0.04485628737873863
55382,0.09220175203928166
55383,0.16453925110576967
55384,0.2345486074738852
55385,0.14306813563190715
55386,0.23661646549021964
55387,0.21698592134865205
55388,0.20891752484056297
55389,0.14981264076694395
55390,0.39829184496824155
55391,0.14861307097975596
55392,0.2176153958234457
55393,0.07337901360369108
55394,0.14113888967142826
55395,0.4126373871754458
55396,0.31402549813412695
55397,0.5125088254783746
55398,0.6332695132003048
55399,0.2799817720108526
55400,0.3246846183043251
55401,0.368751394410061
55402,0.022643266124317524
55403,0.20649456359889695
55404,0.5972655190662713
55405,0.07499417403526673
55406,0.1557478603046796
55407,0.39107384536224304
55408,0.1422523563365316
55409,0.18140635949018305
55410,0.024873375034390893
55411,0.5886432260425344
55412,0.6148556289445642
55413,0.04251496870364662
55414,0.11775847020979115
55415,0.23616962133172084
55416,0.6102004489309735
55417,0.20059002165604972
55418,0.1273272692556765
55419,0.3290379312025836
55420,0.6666076490352526
55421,0.09579395862901112
55422,0.4137842166860761
55423,0.023686449046015197
55424,0.11206502801150134
55425,0.29002733724208923
55426,0.3420943149697171
55427,0.1872929787050378
55428,0.34958735173826355
55429,0.4785024231085148
55430,0.38295356477844633
55431,0.032981171078417096
55432,0.05462754515832028
55433,0.3063369379171319
55434,0.18248725488432854
55435,0.10868863701479668
55436,0.0953752979126369
55437,0.8936388687273646
55438,0.08264419384840016
55439,0.16557317773738942
55440,0.08181129871305738
55441,0.27907402795813924
55442,0.4112406105138721
55443,0.031696820160186316
55444,0.09100466961762847
55445,0.04904660433295769
55446,0.20743796800087205
55447,0.3894462806844617
55448,0.14518974475340463
55449,0.13483284936073706
55450,0.25822970451573785
55451,0.2716013297719219
55452,0.677600587263032
55453,0.16011579272736245
55454,0.36077050612645745
55455,0.2152780056988271
55456,0.33148119073702087
55457,0.05503376566270374
55458,0.09447034412957585
55459,0.008726134074475849
55460,0.3698382736780304
55461,0.8910567090333845
55462,0.16534148549879427
55463,0.12968820046542817
55464,0.20455890157121123
55465,0.310449436153724
55466,0.0510989176326101
55467,0.26194213502127484
55468,0.22452405076497264
55469,0.1397482830935725
55470,0.12815723403544438
55471,0.02520763590499839
55472,0.11393125341371638
55473,0.0936830683417411
55474,0.13404629448746017
55475,0.38913432260440034
55476,0.05199947362206531
55477,0.20616031857478936
55478,0.4146093479449271
55479,0.19325230200148752
55480,0.2603472649374573
55481,0.1530374634021939
55482,0.8041319648496432
55483,0.2556886695434689
55484,0.3780454238520261
55485,0.20769378977387865
55486,0.33730035799471464
55487,0.28700181770232686
55488,0.4857936510843835
55489,0.2689517685224899
55490,0.04723388715067315
55491,0.3449076811859817
55492,0.062431723845350756
55493,0.22224171013233016
55494,0.18847739034055372
55495,0.3123440864885443
55496,0.0971473771915657
55497,0.2868411134677538
55498,0.2803978097404362
55499,0.2585087604424686
55500,0.1587994064115676
55501,0.050332339797402544
55502,0.07608689498193985
55503,0.4878692052221885
55504,0.20534872745406862
55505,0.3561013185042245
55506,0.44717303903517974
55507,0.1927487033029146
55508,0.009309026481100898
55509,0.08429645061091921
55510,0.3829731501912564
55511,0.121736658106356
55512,0.5022118829611038
55513,0.4740717414532677
55514,0.436943459594925
55515,0.26180615518978706
55516,0.054562175527325625
55517,0.3929071547724131
55518,0.16408585845502865
55519,0.025444615585226402
55520,0.3687789132289408
55521,0.028340042649124025
55522,0.07242044436091381
55523,0.5307070178217423
55524,0.13573049209444457
55525,0.03448360155068542
55526,0.1735218614559905
55527,0.2632567641853049
55528,0.2433391069737531
55529,0.2717823572047793
55530,0.12345685624168905
55531,0.19320563750568287
55532,0.27453504121357464
55533,0.22917555952598376
55534,0.34159319055140147
55535,0.38558936199587707
55536,0.03075302812875103
55537,0.044554632238683736
55538,0.0073188567780320644
55539,0.22462191796947517
55540,0.13580032213216936
55541,0.807887663683948
55542,0.15922138675127157
55543,0.14627722722070094
55544,0.33867661744705124
55545,0.41976340681974456
55546,0.5223241737906191
55547,0.21040764757446004
55548,0.2173141454709599
55549,0.654921547970802
55550,0.9518082354277849
55551,0.45781051719883037
55552,0.23374973703345187
55553,0.4262578982474757
55554,0.22260705976512749
55555,0.19597562321855191
55556,0.15579163368280047
55557,0.06559540761018491
55558,0.8095979583235249
55559,0.011741263456127835
55560,0.12671290408054392
55561,0.013512837404333488
55562,0.2522441408171338
55563,0.050937985116701584
55564,0.13638823540339406
55565,0.06746035340896274
55566,0.3789627080062674
55567,0.43003215086856894
55568,0.2463190993548609
55569,0.8645996663454815
55570,0.1035331528566025
55571,0.6853446184466172
55572,0.2021872802440031
55573,0.813109751090568
55574,0.34226085236578546
55575,0.39153172852334067
55576,0.47305535294346834
55577,0.8050303266688573
55578,0.7216408368652436
55579,0.07758519148713652
55580,0.7429684348394855
55581,0.8317539357762738
55582,0.546170070266498
55583,0.37653480366594383
55584,0.13787678349909577
55585,0.46664163797507974
55586,0.162987107162772
55587,0.04051312338717187
55588,0.40515019866602053
55589,0.23490326786463436
55590,0.6287340862711269
55591,0.3128194580292325
55592,0.17323298585048397
55593,0.08794178374056837
55594,0.38413303030676743
55595,0.37978984197238713
55596,0.007679668728404375
55597,0.07565287456021595
55598,0.42394003530354046
55599,0.23777505373250848
55600,0.5626375791799585
55601,0.3489222311906373
55602,0.16156635396510138
55603,0.44394516423248104
55604,0.1943626717062854
55605,0.07348607303434822
55606,0.25680570709873457
55607,0.12066126306344423
55608,0.02926292480129398
55609,0.8001139255221225
55610,0.17790247323701577
55611,0.16913185265484493
55612,0.11533934384516814
55613,0.018970945403054388
55614,0.17019711047420005
55615,0.20928820007005697
55616,0.30508072201215364
55617,0.2272127567135599
55618,0.36406363047018614
55619,0.9029365980308506
55620,0.14273181544990093
55621,0.11783764860313256
55622,0.5741339805983633
55623,0.10034019821585258
55624,0.10231377437679615
55625,0.24784302101140906
55626,0.3799208419941097
55627,0.41571210369983186
55628,0.1562050063602871
55629,0.10876632121013576
55630,0.004844771229485445
55631,0.10336813342943543
55632,0.04640003142320208
55633,0.4440449538835415
55634,0.8196830800826094
55635,0.2905185978573896
55636,0.3963062114430294
55637,0.10773510392783177
55638,0.164305123476546
55639,0.42422999053255755
55640,0.4198520886848772
55641,0.295698979230496
55642,0.09633751522055532
55643,0.15671530315696874
55644,0.2658638836141601
55645,0.20983573523304003
55646,0.037942184573089344
55647,0.40589926467349435
55648,0.21774787952891264
55649,0.16336166317675663
55650,0.27365031561010633
55651,0.046704966228981716
55652,0.4662369442660251
55653,0.0877437069024717
55654,0.625859939411783
55655,0.29365131729222005
55656,0.2749093278146672
55657,0.08049642772608036
55658,0.028612360311567116
55659,0.021634384378743935
55660,0.016277597251314144
55661,0.10838507584909435
55662,0.16562458494226828
55663,0.04106701690898564
55664,0.12072290719303329
55665,0.6147500509488135
55666,0.21608469198271069
55667,0.5804213792188071
55668,0.1402868023487174
55669,0.1138207200990873
55670,0.7715324671312688
55671,0.4785622520055534
55672,0.06688172557754675
55673,0.36281282366915146
55674,0.3443448601599561
55675,0.06659769914645663
55676,0.1527118435059232
55677,0.137324769802462
55678,0.03895289013330379
55679,0.02287118136975925
55680,0.3077805302644076
55681,0.1615325275586561
55682,0.2785422697292955
55683,0.3228893221792902
55684,0.14970516992968064
55685,0.5151685537933207
55686,0.16024521909696954
55687,0.44971770688118373
55688,0.1046117991184545
55689,0.08938963703731195
55690,0.8397861086543522
55691,0.6396508240873016
55692,0.23398181196080436
55693,0.48690634788260323
55694,0.4354647648173274
55695,0.21500226473672593
55696,0.40771031203276953
55697,0.17865533963651753
55698,0.3593339570056458
55699,0.13698010209850797
55700,0.34701442640901525
55701,0.05913705153512222
55702,0.19952045395073573
55703,0.37659021488338434
55704,0.10196484799370188
55705,0.302265064166667
55706,0.33593142325206043
55707,0.2091680000914476
55708,0.19235915656920796
55709,0.22949712742252462
55710,0.2649490448224732
55711,0.2593380701944683
55712,0.21910152939968874
55713,0.21078606650867848
55714,0.20637962735943888
55715,0.3000247920930441
55716,0.311136763633196
55717,0.011396685421939582
55718,0.1102527642959929
55719,0.22269266620959843
55720,0.49808701350481094
55721,0.023146060155984124
55722,0.03401121650507673
55723,0.05952867168167281
55724,0.3999538004046908
55725,0.1520322521087674
55726,0.03516483476751743
55727,0.17434183065589987
55728,0.38822817712297025
55729,0.2411501356850557
55730,0.7606004239783044
55731,0.2054851239388204
55732,0.09267826675122118
55733,0.21186245248589197
55734,0.22831442947825753
55735,0.09899120602350484
55736,0.27778191378770584
55737,0.033211565698199934
55738,0.3466897737680237
55739,0.3577566998112058
55740,0.27374998417058455
55741,0.27493622291464215
55742,0.1599366302604397
55743,0.15205461609607476
55744,0.38111661352888165
55745,0.12517348621851118
55746,0.25808003050267325
55747,0.3259016134044229
55748,0.18293142779740357
55749,0.5176891498641079
55750,0.21604099317669662
55751,0.46186848841808215
55752,0.057246619580128125
55753,0.3930526124834189
55754,0.3165685762828513
55755,0.12880549711721198
55756,0.12614461277456213
55757,0.48877635239033135
55758,0.07313108256632349
55759,0.1626984961101413
55760,0.31865002930322817
55761,0.7974305862727032
55762,0.09467087247180687
55763,0.22291840459040932
55764,0.3620853756797123
55765,0.0796343997300287
55766,0.4236542694838388
55767,0.20547958154023954
55768,0.0548060595560392
55769,0.11288318731373118
55770,0.28535330463391456
55771,0.46443935968129535
55772,0.12278560587219625
55773,0.23384687465413684
55774,0.5192174898434425
55775,0.16924262295963552
55776,0.43006547374893056
55777,0.20057567057831338
55778,0.08937539350671843
55779,0.019785961536336005
55780,0.2496322234976325
55781,0.15863631823261964
55782,0.3241150188174705
55783,0.09623770935346583
55784,0.403102540945201
55785,0.13471950650909895
55786,0.2763118761668784
55787,0.07041949567831966
55788,0.27607886536437326
55789,0.07938510608067821
55790,0.18042474102453368
55791,0.0414885071721676
55792,0.38862997029544866
55793,0.5494918206965577
55794,0.1304570267100691
55795,0.20029061827951156
55796,0.40929848207442365
55797,0.37097748215952486
55798,0.050752946025111226
55799,0.12082530193194978
55800,0.20915464658896588
55801,0.1615192593627508
55802,0.1584685387120239
55803,0.4169114137754973
55804,0.11145474639680315
55805,0.5641409214297869
55806,0.32647108574426026
55807,0.20705728050156627
55808,0.3400179788510754
55809,0.05587109394001173
55810,0.05027375020416025
55811,0.3209504686457928
55812,0.405477795801282
55813,0.1687396145626121
55814,0.2903211012809803
55815,0.13784487474248203
55816,0.1569763612429583
55817,0.2612845656115808
55818,0.13079216077484723
55819,0.25763839326258364
55820,0.0707690954310679
55821,0.16219067797584488
55822,0.1410707774482411
55823,0.15084999508450078
55824,0.11376643854837686
55825,0.07353449819920911
55826,0.4670973126353914
55827,0.35613041517437555
55828,0.3804636678794291
55829,0.02691548175719376
55830,0.27928097282316916
55831,0.35496584818215404
55832,0.5956281581295017
55833,0.22632215621473054
55834,0.3755481155844242
55835,0.4643391893721047
55836,0.21884820376043196
55837,0.14601396076915193
55838,0.15500457486530328
55839,0.08753560634471774
55840,0.21870918812282691
55841,0.6001046833580644
55842,0.25780358073483667
55843,0.00760970890675994
55844,0.09807477184059402
55845,0.7998335957945824
55846,0.5194612143707705
55847,0.12800948085682667
55848,0.07648951092006281
55849,0.13567828635761106
55850,0.14811139891044592
55851,0.5684036299137257
55852,0.24041962537678174
55853,0.28536626962811085
55854,0.12080958995514791
55855,0.3138560594009188
55856,0.07621604922965797
55857,0.3576761265018376
55858,0.4200784327306504
55859,0.07284320815912301
55860,0.14241682629316568
55861,0.028387931292261984
55862,0.4956440854426617
55863,0.16852582315818865
55864,0.248915710284854
55865,0.34871923422925005
55866,0.7340094456508032
55867,0.19475323625620683
55868,0.6881482143245081
55869,0.2518006374887506
55870,0.07800339917374778
55871,0.17683055022618066
55872,0.6114768742265273
55873,0.15003318062809226
55874,0.12329580534714987
55875,0.06790271610906141
55876,0.2879698340290993
55877,0.6653705053140799
55878,0.35352547382768607
55879,0.09367731926228193
55880,0.1327232780015179
55881,0.2550894979601495
55882,0.05758430770418737
55883,0.04001268115110164
55884,0.2205371397222518
55885,0.6256159178043177
55886,0.9073606820350673
55887,0.08705763800954225
55888,0.5166406826755889
55889,0.40729343388263817
55890,0.0986980331189398
55891,0.03904008197476432
55892,0.04420063073776761
55893,0.22374580214600012
55894,0.03287121838623523
55895,0.2881886795638878
55896,0.03866748910076706
55897,0.4051186854359238
55898,0.09785009164204414
55899,0.21704969763102286
55900,0.38728982244246213
55901,0.07725679057439142
55902,0.47718150476162413
55903,0.23898440331408033
55904,0.3969538929517263
55905,0.40155720944563633
55906,0.03862092913429592
55907,0.17389220806856434
55908,0.7730844807668403
55909,0.4599279820941464
55910,0.6231089748932914
55911,0.48735953535374904
55912,0.1677444959923348
55913,0.18563982538439558
55914,0.6149412173722977
55915,0.6727564985764228
55916,0.21404106829397926
55917,0.24986428314834855
55918,0.18837933354015884
55919,0.015226470212878838
55920,0.004320268988157359
55921,0.059109347148125914
55922,0.3701453498821933
55923,0.43916354146180336
55924,0.04907932075389623
55925,0.6133313628815934
55926,0.25241468023167823
55927,0.8331517343351299
55928,0.3843531009636267
55929,0.045087408193324456
55930,0.3978310571036372
55931,0.004818028228284733
55932,0.4569288624995664
55933,0.06719152921541814
55934,0.3974848214794164
55935,0.34324983575942863
55936,0.48562772964956374
55937,0.07967766174579548
55938,0.507552788047132
55939,0.06749611528968386
55940,0.5496635643022802
55941,0.22423593506141423
55942,0.10840629865595
55943,0.022868927998675587
55944,0.393100467063391
55945,0.4493669584686129
55946,0.332853447182076
55947,0.05477414492894823
55948,0.5397978982708723
55949,0.08593433624970111
55950,0.22611614564495988
55951,0.1773752706039157
55952,0.2826051295097534
55953,0.42967842889064223
55954,0.18496003836741604
55955,0.3366661007396858
55956,0.41550102807704925
55957,0.1016730076999947
55958,0.3828969544708796
55959,0.394414949914241
55960,0.06919397422159915
55961,0.06527136796897708
55962,0.3434332121872783
55963,0.034006531507663126
55964,0.2511708896942729
55965,0.17368327752085747
55966,0.49915639927381084
55967,0.027097849849158976
55968,0.27729826694223797
55969,0.2959683317640811
55970,0.241752224562724
55971,0.11472024042911654
55972,0.8059998212337647
55973,0.24920834626367278
55974,0.2442757429090847
55975,0.4197848010222174
55976,0.34422981343134074
55977,0.041143022515683615
55978,0.3665285234592202
55979,0.135276493930205
55980,0.02729608595507754
55981,0.3840687999472153
55982,0.1926959729993276
55983,0.27906055041805233
55984,0.4259072654281796
55985,0.17564132994794351
55986,0.6927288974182041
55987,0.2859482328309677
55988,0.49269689577232645
55989,0.031667595938151896
55990,0.4334846470361281
55991,0.19946983612528554
55992,0.36468133357037325
55993,0.11113799761380318
55994,0.26625169978572244
55995,0.14746401495039752
55996,0.28610840686310046
55997,0.06421682247997153
55998,0.16655611405879908
55999,0.2621929220901614
56000,0.6841555672498707
56001,0.42532217026091623
56002,0.4002113569975713
56003,0.15586597775331282
56004,0.14701744548997664
56005,0.08656951969541794
56006,0.054348660131056964
56007,0.5275058749323569
56008,0.0935146348360564
56009,0.14551807190492214
56010,0.40260608967259354
56011,0.2561269998643173
56012,0.029053840760316366
56013,0.008769073974238378
56014,0.16379347019531154
56015,0.3810899967434854
56016,0.18131032449401566
56017,0.020498966480326203
56018,0.2218143474145129
56019,0.328050656528977
56020,0.13587092960830396
56021,0.07480772977109214
56022,0.2810044171562157
56023,0.14369318793077993
56024,0.4049469467598765
56025,0.07218066166576498
56026,0.30816669845866657
56027,0.14837437233432182
56028,0.08253733065694978
56029,0.038346039179244694
56030,0.5092774550833923
56031,0.6886796314075246
56032,0.29953318896270015
56033,0.3307256786954839
56034,0.21301748650065722
56035,0.1738914434210937
56036,0.3303093095141722
56037,0.26264088915889755
56038,0.3984526641766139
56039,0.0720162968542879
56040,0.028466319341374724
56041,0.4589177599355303
56042,0.1387596651577554
56043,0.1701239533575999
56044,0.3226171134784551
56045,0.39389711776483494
56046,0.02073095435315598
56047,0.2940404653918169
56048,0.19618657371297413
56049,0.3607803578936864
56050,0.23662380457948037
56051,0.2584330336860437
56052,0.16403636701222352
56053,0.1824922202267934
56054,0.34053372285710226
56055,0.5806648151470359
56056,0.03403560672416528
56057,0.05320498700546032
56058,0.026138927440816827
56059,0.6133627501080786
56060,0.18730440704825296
56061,0.07009514111820783
56062,0.41350504591472687
56063,0.12712382399739583
56064,0.21537079629092487
56065,0.16982160807923796
56066,0.15288322059500004
56067,0.3397413240103512
56068,0.44251703084682903
56069,0.3343071126756672
56070,0.07996034878820338
56071,0.0696000989117163
56072,0.09834446105958501
56073,0.7277184646373005
56074,0.4644265341195053
56075,0.5693037932112498
56076,0.4115417525001429
56077,0.5679423304637189
56078,0.36478066630084516
56079,0.194671798104568
56080,0.48749391822224986
56081,0.4008578608036371
56082,0.03530486140676623
56083,0.0043041018025863145
56084,0.28357111847060357
56085,0.23976520101465434
56086,0.04107805450608136
56087,0.17173989130569453
56088,0.12830228848079417
56089,0.1100748402944927
56090,0.15265210540289928
56091,0.10416114726640505
56092,0.4994432588913211
56093,0.12681422058652053
56094,0.16977962696866986
56095,0.2863672396871928
56096,0.5233102043724668
56097,0.1940058316891775
56098,0.14301853987443328
56099,0.038510851902864095
56100,0.19087202114669669
56101,0.2598085366943749
56102,0.28246251307698583
56103,0.45292171696267114
56104,0.12125527470614611
56105,0.3918707345990674
56106,0.0964645678952033
56107,0.06813790417533169
56108,0.036116584769649525
56109,0.22843886558537996
56110,0.1521243033302371
56111,0.07411809900017859
56112,0.2586202824048871
56113,0.3759640591452249
56114,0.3389938762035006
56115,0.09833132074617944
56116,0.04225393442484144
56117,0.11975288218134364
56118,0.06897295223684453
56119,0.2590260230153413
56120,0.04966529834116619
56121,0.1632559640938038
56122,0.48432203134047563
56123,0.049097499469834965
56124,0.3936397190163811
56125,0.26299032093898783
56126,0.21162041177205643
56127,0.12201339064266987
56128,0.1980870184255785
56129,0.5755482113040263
56130,0.07829889778303066
56131,0.2579925953240953
56132,0.27978353469199785
56133,0.09355612201506405
56134,0.46626050892196774
56135,0.026425524039879942
56136,0.25702020375063883
56137,0.30763900021004403
56138,0.17497474822164158
56139,0.09148868343068618
56140,0.02426429621153993
56141,0.34926624612916174
56142,0.04789900012642089
56143,0.12093984235235641
56144,0.1643663585095528
56145,0.08718913556648952
56146,0.6351471520886866
56147,0.13359190130662965
56148,0.3579382076672986
56149,0.1390921107039877
56150,0.19655579799349926
56151,0.29340874134978695
56152,0.05202072932513517
56153,0.23378954349684078
56154,0.15838504409488377
56155,0.31152863760721383
56156,0.16946829449070153
56157,0.4586766772490779
56158,0.07637124939162031
56159,0.15977418104695834
56160,0.22106952399985252
56161,0.37409541288151027
56162,0.40163814383810725
56163,0.038293057623086144
56164,0.1336227962935819
56165,0.31004078941056457
56166,0.05891412936436486
56167,0.25826761089022887
56168,0.0911525556702546
56169,0.09046238575706315
56170,0.04035613448827498
56171,0.11520209401778261
56172,0.2908234337577197
56173,0.030135409225738548
56174,0.38836504253556847
56175,0.13149333199273172
56176,0.15133200149903422
56177,0.1104318804060932
56178,0.0454414820976521
56179,0.5912885618668087
56180,0.06778346342972709
56181,0.34461843136095194
56182,0.2936555284466957
56183,0.051350732981336474
56184,0.09817987147568438
56185,0.6862724373941157
56186,0.05225046935349697
56187,0.010632114836118851
56188,0.2971687760224745
56189,0.03642596298886661
56190,0.0594492603279061
56191,0.12588886290998963
56192,0.28935094256847577
56193,0.3210524735327803
56194,0.2670926213563772
56195,0.14693731860050424
56196,0.6118116221186752
56197,0.448679022977504
56198,0.3377824027676666
56199,0.5130149265232501
56200,0.12110742374099302
56201,0.17862070154187787
56202,0.020472450117426117
56203,0.31640581451996735
56204,0.6010738600702096
56205,0.22467149228581507
56206,0.2242588551411081
56207,0.7496429016088424
56208,0.26812273512314994
56209,0.7259894212618428
56210,0.24641419638469783
56211,0.6882047094889057
56212,0.4215915028328487
56213,0.01324901911161894
56214,0.4443202839865929
56215,0.18003789993348546
56216,0.3108469493132584
56217,0.21598767064562133
56218,0.12685128111726962
56219,0.6218978823989239
56220,0.014232124618680944
56221,0.15468193744709022
56222,0.27904274990219363
56223,0.05426402092952465
56224,0.030634594037408484
56225,0.18393380525343497
56226,0.23304835488450096
56227,0.17596399717449118
56228,0.3569021998809826
56229,0.3202579704345268
56230,0.024838645857923884
56231,0.22053692582042508
56232,0.20082844108079448
56233,0.6521643835594166
56234,0.2095326035282617
56235,0.11969351893937459
56236,0.24765182483573245
56237,0.2310826348814724
56238,0.20242186071009302
56239,0.2664256233395859
56240,0.10212207826703353
56241,0.1060232549364793
56242,0.20353954146067452
56243,0.12506452453369898
56244,0.1625345790050367
56245,0.09876058745106053
56246,0.49118534202395575
56247,0.19515031566244997
56248,0.13362297297830403
56249,0.33777213932247946
56250,0.030217282500759283
56251,0.10259423045555931
56252,0.018850806214717943
56253,0.2620983816348964
56254,0.16958061138068584
56255,0.11153719249802344
56256,0.10682262629413587
56257,0.4649529694384888
56258,0.19345358608580773
56259,0.2672974954741708
56260,0.4263156967146955
56261,0.009407187899337902
56262,0.1519482845186114
56263,0.06970481916114357
56264,0.031176928027222
56265,0.3683418999927853
56266,0.06767730259488863
56267,0.5671407774580607
56268,0.28896449169930405
56269,0.26650339989273986
56270,0.209153827354822
56271,0.151047826486366
