id,dep_delayed_15min
64369,0.4032289720672524
64370,0.15574258922256545
64371,0.11903828588021813
64372,0.07898916718684619
64373,0.14664052207278155
64374,0.7374174391259393
64375,0.13702259845341877
64376,0.22413647261660705
64377,0.4948556985815889
64378,0.11053181410356923
64379,0.7201404163358834
64380,0.06475264270833057
64381,0.11642575263006238
64382,0.13036025759038078
64383,0.10861034339279213
64384,0.15610322791760184
64385,0.18327766215934388
64386,0.3380344213899352
64387,0.26132760443768416
64388,0.5066538693449422
64389,0.33271767025007226
64390,0.11554325608568998
64391,0.18934429214880807
64392,0.023012918856461957
64393,0.43634621541020946
64394,0.4601294169795713
64395,0.40971617459139736
64396,0.6650634444363738
64397,0.26631539272922816
64398,0.06301066665680416
64399,0.05324920439512718
64400,0.3430505545886549
64401,0.3403182258305118
64402,0.3118257516254509
64403,0.17110616759189431
64404,0.6214387455827184
64405,0.06959236027773856
64406,0.23984820048875435
64407,0.05616628473215675
64408,0.26048680852287126
64409,0.05998401492229347
64410,0.10810339745967663
64411,0.5629728298151379
64412,0.47437540666487266
64413,0.051712161249562065
64414,0.059288366867805864
64415,0.24290368147545746
64416,0.10459877770250871
64417,0.23427511611900403
64418,0.10518083698388185
64419,0.46664295918473936
64420,0.47433910843931165
64421,0.3154589039708407
64422,0.4828865891796876
64423,0.60638670741162
64424,0.2676093860763457
64425,0.13472468859325434
64426,0.2563876952506226
64427,0.15237118010902248
64428,0.41942611083552706
64429,0.06217255621317083
64430,0.14505299727458207
64431,0.28712246559891824
64432,0.4298721808625372
64433,0.09761697507856802
64434,0.11999830522759336
64435,0.23894003251957252
64436,0.31327412472885596
64437,0.29794165411793816
64438,0.24522682796402345
64439,0.39432420443623906
64440,0.20367306287627057
64441,0.08649306169184098
64442,0.28184706230996037
64443,0.35212194995101187
64444,0.23911291922648223
64445,0.18732926370511108
64446,0.5233388121221986
64447,0.0747555840066947
64448,0.27470815347707855
64449,0.1918032653199194
64450,0.2565271806401877
64451,0.2804690742321024
64452,0.21320354451370502
64453,0.10497961572907197
64454,0.11401792713460406
64455,0.3439587270713173
64456,0.16894560319707186
64457,0.2153151200683537
64458,0.37937944478857055
64459,0.3460477234977115
64460,0.24755686714446715
64461,0.39785919820456683
64462,0.005089463764032538
64463,0.5556047513743407
64464,0.053319954941785735
64465,0.15042787687779882
64466,0.23302859503189516
64467,0.21986557947028296
64468,0.1273113981632814
64469,0.5191022172681977
64470,0.16536492675674
64471,0.14903906408675377
64472,0.5216588807962302
64473,0.26514333792692907
64474,0.13871425143004107
64475,0.4754721840755318
64476,0.6922797871399967
64477,0.18186961420702033
64478,0.20065700103942136
64479,0.23671195127395037
64480,0.33705969123821544
64481,0.14139936833269742
64482,0.41595077448052203
64483,0.4174601481669725
64484,0.06178023146384243
64485,0.0493462276007137
64486,0.02407771034858978
64487,0.006530779265190603
64488,0.27796646657935775
64489,0.16314724128861208
64490,0.2373574168498612
64491,0.23676619676441998
64492,0.07775233581272596
64493,0.010499281855437043
64494,0.03168786696832632
64495,0.03509584058322634
64496,0.06979518621590834
64497,0.06941854114992888
64498,0.1538307552604023
64499,0.18810600892830612
64500,0.12997623777928585
64501,0.5989013992563885
64502,0.08929090558689655
64503,0.35295166755643015
64504,0.24857643206306945
64505,0.29094190582432994
64506,0.5677741662656812
64507,0.2767742731091918
64508,0.2533455215345401
64509,0.15816821060671257
64510,0.08486472392143105
64511,0.30044378296667923
64512,0.24257026955169297
64513,0.7112991183050136
64514,0.33698698998383236
64515,0.7364905407368301
64516,0.33004392656179526
64517,0.13403462528267543
64518,0.289336259333216
64519,0.18575652359764055
64520,0.3171903922144214
64521,0.4573695447180648
64522,0.18603245504051458
64523,0.7829359058708216
64524,0.033106849487467345
64525,0.24605888595666076
64526,0.04531610613096253
64527,0.3203159037793527
64528,0.09866809604445224
64529,0.07728797672934432
64530,0.3582362942965684
64531,0.3526952621301412
64532,0.15712502518647456
64533,0.28386861570518857
64534,0.20112250827943223
64535,0.1703331603230309
64536,0.03456434469544258
64537,0.2664809416929434
64538,0.138423128726649
64539,0.20567008991438582
64540,0.2072952563475395
64541,0.1636050388718683
64542,0.34093320112033487
64543,0.3501026685455059
64544,0.12709009069300387
64545,0.08662673579823672
64546,0.3784772214786769
64547,0.22218893924363328
64548,0.062362307476229346
64549,0.06839688968938117
64550,0.34794287909422716
64551,0.21034822505242148
64552,0.44471158004404393
64553,0.46380504200863126
64554,0.05169748082193505
64555,0.3717631292464937
64556,0.29656058497380894
64557,0.19278382581967496
64558,0.17447391385221397
64559,0.27799932957197976
64560,0.17473430046745203
64561,0.35988030307806324
64562,0.4864795880513827
64563,0.08030269822395959
64564,0.15304656776555658
64565,0.06271473072582263
64566,0.3771644922472593
64567,0.26049097808912985
64568,0.5835192758619784
64569,0.23442841070273604
64570,0.03869871614344333
64571,0.08957089229587262
64572,0.13428261767148156
64573,0.06273374281650547
64574,0.37559536116931064
64575,0.061999866861310975
64576,0.18459559406368692
64577,0.2621559901188762
64578,0.485601660102876
64579,0.026108784838509067
64580,0.10783212796367378
64581,0.43704698919976714
64582,0.017876463196303108
64583,0.05556613606650779
64584,0.28394562589588485
64585,0.14148119391861647
64586,0.062303620698683754
64587,0.37031506652848994
64588,0.20742806191557342
64589,0.23408302546412885
64590,0.3958135613739097
64591,0.19468065587553332
64592,0.4014651916730992
64593,0.23668963018329076
64594,0.21790356777733388
64595,0.1692431033692146
64596,0.17129581275210873
64597,0.08766408560645056
64598,0.4340496781141996
64599,0.4343740592021327
64600,0.16974139341844788
64601,0.19401530526418634
64602,0.3076652366267078
64603,0.2821218886887954
64604,0.3121756003256586
64605,0.10166353850889563
64606,0.09477949415936888
64607,0.18334936436516378
64608,0.07680731143061055
64609,0.34828859155491876
64610,0.45994199337025793
64611,0.05745188460211934
64612,0.5470496031664939
64613,0.44304664015074724
64614,0.13000700558613937
64615,0.03155446201303823
64616,0.33913199653413295
64617,0.2600854209940583
64618,0.31916568347584146
64619,0.3029953475058758
64620,0.26253239758695757
64621,0.3041218853659315
64622,0.19716803351370601
64623,0.01955890355301171
64624,0.22294136521885244
64625,0.10275671462536531
64626,0.10966375971671986
64627,0.10816679929211331
64628,0.1186891454265026
64629,0.11827395658700102
64630,0.06737900536460546
64631,0.15498418736338743
64632,0.16100387105170494
64633,0.46584504590884146
64634,0.11061494779236698
64635,0.08664011887240823
64636,0.07183094282721826
64637,0.3528656485739363
64638,0.39688685521156963
64639,0.05139709747457287
64640,0.3118400706853799
64641,0.41270102730738406
64642,0.1421942870111926
64643,0.2796667553406758
64644,0.0544145922854004
64645,0.2922474376761362
64646,0.23663885084810665
64647,0.12883287610543134
64648,0.0962442359187136
64649,0.633236081161548
64650,0.2210424122238499
64651,0.3478618261936376
64652,0.009839581480602285
64653,0.18477417725618114
64654,0.08784537399428148
64655,0.18055361086071792
64656,0.39482253313903914
64657,0.14740891543251994
64658,0.26100738244984223
64659,0.3990151667400583
64660,0.5819910172913264
64661,0.07388672046254235
64662,0.1659930326375883
64663,0.5756688202106115
64664,0.34000836288867303
64665,0.21087203208613342
64666,0.43714045371372307
64667,0.3759699441447125
64668,0.060744245558322384
64669,0.23567017175727087
64670,0.11084315203342422
64671,0.27253442001609557
64672,0.1769585204943569
64673,0.15405275350073652
64674,0.17863921601149768
64675,0.26005688128046917
64676,0.23597917579674033
64677,0.3214319915995909
64678,0.37538190918107284
64679,0.05371174027552826
64680,0.050460968941024954
64681,0.12535743484066664
64682,0.12531587184643714
64683,0.10722544964392845
64684,0.19716639103745248
64685,0.15979600992173448
64686,0.09555846070171803
64687,0.32220959112118597
64688,0.24036920593489208
64689,0.39430089952073794
64690,0.2553795040469826
64691,0.5263489652167306
64692,0.33202513320235094
64693,0.46457204545200037
64694,0.2505888111436816
64695,0.06724001913242841
64696,0.9266867085294221
64697,0.471922120718065
64698,0.3854722827792287
64699,0.09574022180663685
64700,0.22436005154216881
64701,0.6046423668466673
64702,0.1909989320424779
64703,0.11590544366913157
64704,0.21345821675669452
64705,0.1399709935820527
64706,0.12038884368032764
64707,0.38640673511929496
64708,0.41263627523865526
64709,0.40985384203390085
64710,0.6065903681606898
64711,0.052863133319477354
64712,0.41029343223062964
64713,0.11367339067552447
64714,0.2601485079771023
64715,0.11772280053843298
64716,0.3250598614048671
64717,0.07868274782666332
64718,0.3014948816561387
64719,0.09871834261363567
64720,0.242368065276538
64721,0.10160901211338051
64722,0.11976976537704143
64723,0.015678732628646153
64724,0.27951202472509645
64725,0.4428259219244491
64726,0.0670381790950989
64727,0.1928855533095413
64728,0.06624596227573742
64729,0.05996808050323558
64730,0.008000069727540672
64731,0.38881092581195403
64732,0.1608021814879205
64733,0.3933636442117728
64734,0.20128149280379348
64735,0.046277672822288986
64736,0.7198702879613688
64737,0.4870505664464146
64738,0.18371657612392076
64739,0.07945838231284998
64740,0.45496395902678033
64741,0.1498654571435439
64742,0.30003727865483915
64743,0.24948740498239871
64744,0.3477733005267707
64745,0.13021729413394387
64746,0.32419762402996594
64747,0.22689799176617895
64748,0.2898990632125153
64749,0.19543092701583445
64750,0.22248179381864872
64751,0.055810072856092394
64752,0.5129416175620947
64753,0.08601007667557359
64754,0.0850739364501309
64755,0.07155249588289232
64756,0.12392241808059763
64757,0.3111935125162778
64758,0.08350957369760818
64759,0.06336385390570654
64760,0.19520932452461323
64761,0.39731017151148984
64762,0.08463784917400123
64763,0.341506562566433
64764,0.39096703724829696
64765,0.18109614321124665
64766,0.582737362901112
64767,0.062404207914451885
64768,0.1264330436477363
64769,0.327180060467104
64770,0.23331915639721137
64771,0.38254750018902123
64772,0.18046206466707648
64773,0.34732473778856676
64774,0.15863927585859341
64775,0.009565614735535358
64776,0.19766915344871458
64777,0.02402231605740992
64778,0.3174023071886583
64779,0.04420731522256568
64780,0.3878224342010709
64781,0.12628336925763664
64782,0.44137030558389034
64783,0.2988472430544265
64784,0.1649809149855641
64785,0.14582580870887427
64786,0.3566262118487275
64787,0.24545546236319268
64788,0.25298745286239216
64789,0.17182589538650792
64790,0.1760884343569829
64791,0.2739663068916738
64792,0.2902915713527451
64793,0.03286733032048589
64794,0.22503092248911236
64795,0.11953801849983754
64796,0.15266985728104387
64797,0.3180238965821429
64798,0.18389245095771845
64799,0.23660541533032328
64800,0.30933152416576576
64801,0.3320862215610427
64802,0.1285573121713146
64803,0.4913566361871986
64804,0.33153328364702933
64805,0.3067067783833552
64806,0.43957518513355026
64807,0.23700824203413345
64808,0.03490842625120146
64809,0.43985132526117937
64810,0.1685651084817254
64811,0.20323447435486106
64812,0.05048185387271789
64813,0.23696822275718546
64814,0.12220086542330584
64815,0.4270926933562889
64816,0.07235672529507309
64817,0.23564854131530855
64818,0.2600811799468695
64819,0.29741393166557034
64820,0.35134813848445207
64821,0.06922700019690976
64822,0.1845761506241318
64823,0.2273029915946654
64824,0.08981043129361163
64825,0.19734998279899846
64826,0.005637847283138055
64827,0.3840602337720332
64828,0.6525819903382587
64829,0.2362183865757806
64830,0.005770750668138763
64831,0.4857200857710727
64832,0.2948184047587448
64833,0.3249093430604705
64834,0.45425821549548207
64835,0.02352172838423732
64836,0.9049041967898643
64837,0.2610341465608462
64838,0.12197343501475981
64839,0.20847321288110504
64840,0.21307596906059936
64841,0.1321729659112455
64842,0.09007376058129885
64843,0.6355510357980729
64844,0.11640231857474431
64845,0.07997852109514109
64846,0.13141213375494162
64847,0.29342460229995565
64848,0.2604267679034611
64849,0.4984832065317762
64850,0.4554568636201036
64851,0.33983447994834426
64852,0.5844015835024507
64853,0.19225325586746303
64854,0.12921184435572913
64855,0.12197397453535071
64856,0.23032579572045794
64857,0.03604488620996041
64858,0.3842917281443993
64859,0.35024972982836905
64860,0.129254560646869
64861,0.0508132930668092
64862,0.07297844889440981
64863,0.4698231360845939
64864,0.19075445183529244
64865,0.3067636654228946
64866,0.2730490135476662
64867,0.3715187834463006
64868,0.022351229840615394
64869,0.027630751330555203
64870,0.09125374146198831
64871,0.13333915743618951
64872,0.2697154675434735
64873,0.43229607207316384
64874,0.5247228669079347
64875,0.13933573342816927
64876,0.5154692354348204
64877,0.24452881275315005
64878,0.16364335341340816
64879,0.28602241842546133
64880,0.49324272623751686
64881,0.5303263736542393
64882,0.26703220762637203
64883,0.05199141351167536
64884,0.38852255724297674
64885,0.32036624729670443
64886,0.4547681854643097
64887,0.0602054140342131
64888,0.2379925750893158
64889,0.3714461099735561
64890,0.20009756685103658
64891,0.05957757719547017
64892,0.36200163605365504
64893,0.20133786473730933
64894,0.06640479533065531
64895,0.1984054089417125
64896,0.35501606289172105
64897,0.1983462227962044
64898,0.041731923160768264
64899,0.3854046265572141
64900,0.14476787114324213
64901,0.0999556465397639
64902,0.35208941986770104
64903,0.0262816073599788
64904,0.10150150636909205
64905,0.02265991670201225
64906,0.2909844565909847
64907,0.34837722910879004
64908,0.20581020265006605
64909,0.36509426307734083
64910,0.0737263752221998
64911,0.19506058516732105
64912,0.44666147997253974
64913,0.07321373517405806
64914,0.3494796463429256
64915,0.2950213901718324
64916,0.3066904812608611
64917,0.10810132374804064
64918,0.05476701863763991
64919,0.2835065448828164
64920,0.2109747105887129
64921,0.46090505391373593
64922,0.3058560625181246
64923,0.1183564866955004
64924,0.17322477021444707
64925,0.2832550619230734
64926,0.25086293515550717
64927,0.3702977301536156
64928,0.0373118822153316
64929,0.36479843116768795
64930,0.2478140639894076
64931,0.06034712078480078
64932,0.016896942095280785
64933,0.24328954470965555
64934,0.14850818375319688
64935,0.27201192655352424
64936,0.20208791922657912
64937,0.3167492967106126
64938,0.19405440677242358
64939,0.4856469469254585
64940,0.39247766875495116
64941,0.4845255397634545
64942,0.24842181639453154
64943,0.22051217814206922
64944,0.17896145192675314
64945,0.27399497368572556
64946,0.6106336216627438
64947,0.5069492543198095
64948,0.056763961135530415
64949,0.35629440720585565
64950,0.2572034444962398
64951,0.06775467439962078
64952,0.2659049442788985
64953,0.4031612706699986
64954,0.19566989747771849
64955,0.190373180858367
64956,0.09363848757233757
64957,0.30858172139815104
64958,0.08958886505317033
64959,0.48376784087736185
64960,0.24737189368088364
64961,0.26839447555358076
64962,0.31534549768975545
64963,0.4069354273192413
64964,0.1543536830504966
64965,0.5736817780411858
64966,0.37489202315141434
64967,0.2964717742961641
64968,0.05311963375169071
64969,0.24736275186819526
64970,0.14839028282953584
64971,0.28188864366390537
64972,0.5061458688002028
64973,0.3432474403164906
64974,0.3287213160986499
64975,0.20930143122684244
64976,0.2047953222585644
64977,0.3451374672143621
64978,0.19019682641918492
64979,0.14619479836153862
64980,0.5765151062531221
64981,0.4980602639523654
64982,0.34809190578217003
64983,0.1037869129799166
64984,0.2770308027303947
64985,0.2464904430131281
64986,0.09494141527450138
64987,0.19609667987521354
64988,0.25376435870196523
64989,0.40040558429657747
64990,0.41298710514617554
64991,0.5941118830705997
64992,0.2508693338784147
64993,0.18440159362872008
64994,0.40742332535149917
64995,0.0642285168228
64996,0.3323800825720161
64997,0.06645137320343834
64998,0.2940839964483601
64999,0.31457688063396494
65000,0.14864270579518366
65001,0.1059409884002448
65002,0.10665317726641901
65003,0.23649930529202962
65004,0.3505266211881001
65005,0.11278173951219779
65006,0.10541029096731547
65007,0.06235550426249587
65008,0.08150402812678491
65009,0.3027231323219502
65010,0.2167920871099772
65011,0.1338697492298601
65012,0.34961714092930385
65013,0.3657998668866579
65014,0.38627224434611174
65015,0.2026139262005171
65016,0.04842099406365386
65017,0.030622539678428762
65018,0.07715675731632524
65019,0.26012338162782367
65020,0.14040892744761543
65021,0.35596722816313825
65022,0.09321163495076792
65023,0.3354244144077106
65024,0.36601313413067516
65025,0.29183203877433805
65026,0.05137032860606896
65027,0.9051117215222826
65028,0.179258055182032
65029,0.167182993282712
65030,0.05577600891464625
65031,0.5512518846859941
65032,0.2309364374514425
65033,0.13017478306765495
65034,0.351481361298056
65035,0.5313445842175656
65036,0.4805349668587562
65037,0.6360256125738618
65038,0.05166110474566208
65039,0.25172272923121114
65040,0.037640106815562485
65041,0.21725236469112538
65042,0.07913848073061158
65043,0.10600632478081493
65044,0.21960281132693527
65045,0.1082660503467452
65046,0.007866760231923713
65047,0.03261339870387794
65048,0.2535358135117859
65049,0.16323744234315765
65050,0.28204473486968545
65051,0.3806325398090083
65052,0.3108341544990528
65053,0.21655489177396728
65054,0.11939558577720033
65055,0.22744144100757022
65056,0.3909909185752285
65057,0.13027355067190444
65058,0.09859449193444775
65059,0.373313291458578
65060,0.14633459664617135
65061,0.3170577728644931
65062,0.5084813078758289
65063,0.3156879955432372
65064,0.024868838687759576
65065,0.29993082229265916
65066,0.16892970401613078
65067,0.41838904972497365
65068,0.24102764339596278
65069,0.15113165040213697
65070,0.4683773837885486
65071,0.1791192153007951
65072,0.20307016874964454
65073,0.04986184553552793
65074,0.04089698481496688
65075,0.20401547105098242
65076,0.8416540718891903
65077,0.20884556115882913
65078,0.03929343870553989
65079,0.004282010394811245
65080,0.08070894608949933
65081,0.24794003454702546
65082,0.3680134725012291
65083,0.25215605319500234
65084,0.15699596235258917
65085,0.1948254617567565
65086,0.30001006309837364
65087,0.37849321649813605
65088,0.320954376612158
65089,0.4160423369487637
65090,0.042886211762371194
65091,0.13963577170702737
65092,0.17999739922638644
65093,0.13060223232886448
65094,0.1614862976320271
65095,0.2322825730818643
65096,0.5267321173262642
65097,0.14733643466915525
65098,0.16757662877531693
65099,0.044286367113300376
65100,0.03591081900513902
65101,0.29851181957296186
65102,0.548385547851474
65103,0.40335057741932084
65104,0.10308389592647339
65105,0.32266643894190333
65106,0.4061008579990919
65107,0.4001875707643126
65108,0.3575863542651606
65109,0.0067625627542949405
65110,0.21541133846993663
65111,0.047217002713078916
65112,0.21141775665059998
65113,0.18758165258664813
65114,0.2035259955555349
65115,0.12971419944382287
65116,0.441482257834858
65117,0.09840472475955789
65118,0.2848946064693076
65119,0.2206608937164868
65120,0.2642242335639253
65121,0.06641817474826492
65122,0.24657035071958835
65123,0.2423970406058476
65124,0.19051466096522401
65125,0.28520170472512274
65126,0.12158513770898824
65127,0.11005917896259379
65128,0.37295679898418166
65129,0.5810283008853676
65130,0.20600276533091294
65131,0.18708267809438653
65132,0.20600343544785443
65133,0.15568018146849832
65134,0.3387272432881982
65135,0.4204200671826269
65136,0.13965800622428517
65137,0.04589808033241869
65138,0.22019032932934504
65139,0.04540301612315882
65140,0.29373356853841837
65141,0.1293613333496987
65142,0.24296241680047428
65143,0.24906685426082165
65144,0.7484869181217907
65145,0.42858971033758525
65146,0.2862256137583762
65147,0.11975774266309286
65148,0.2818626121589802
65149,0.09681428572235833
65150,0.20799499299435165
65151,0.192106389089587
65152,0.31739595315982555
65153,0.3199520467220552
65154,0.28967243107313845
65155,0.3666342818154495
65156,0.4761924556419565
65157,0.9126660154923556
65158,0.03250434069580547
65159,0.2767676402226613
65160,0.37256179125709393
65161,0.061766193951556164
65162,0.2839655429125902
65163,0.09849026260112419
65164,0.26263082897025136
65165,0.1977214130889329
65166,0.08932113913425162
65167,0.0670893012659235
65168,0.09573933777256498
65169,0.24505776035077384
65170,0.2358030589967857
65171,0.5115956571071101
65172,0.44594250561050913
65173,0.13425361091292284
65174,0.22808070782495482
65175,0.10661221788128217
65176,0.24463198336790226
65177,0.5983408002657595
65178,0.17464743965342436
65179,0.19496103337625023
65180,0.4272537382266442
65181,0.4504636595081983
65182,0.06890108363441877
65183,0.24826015357986705
65184,0.40822760923822576
65185,0.5483897030480295
65186,0.46226315099060256
65187,0.03471252119755819
65188,0.11314908379000273
65189,0.36142389389977114
65190,0.24666675559322823
65191,0.554159449729174
65192,0.20388696936051007
65193,0.34749377201456144
65194,0.33085864621631506
65195,0.09958478171025796
65196,0.19103295692021338
65197,0.6038775821734368
65198,0.007578560517955026
65199,0.21964907448594076
65200,0.09410034319186525
65201,0.10232993214582144
65202,0.6144819198510412
65203,0.528642422415388
65204,0.2794081530908465
65205,0.2668143416832242
65206,0.16101868227056523
65207,0.09117491988471647
65208,0.7139126025683468
65209,0.141766172000554
65210,0.07688531982661347
65211,0.2850286190539881
65212,0.08272800152436599
65213,0.11011173571035508
65214,0.3476751503204391
65215,0.39358232213418387
65216,0.24061179899876475
65217,0.10512542867032557
65218,0.22327268499392267
65219,0.16250988354900117
65220,0.33482783230413443
65221,0.011738028614138305
65222,0.38517881405331317
65223,0.24008682570896137
65224,0.04034924546319058
65225,0.42240300188804686
65226,0.12696049214378483
65227,0.1771114671113515
65228,0.3445736086571508
65229,0.05370768493582507
65230,0.2824287691854704
65231,0.49228693564282894
65232,0.24153191330169638
65233,0.2924184883229538
65234,0.1300037949527021
65235,0.3018727350059025
65236,0.39844064879191726
65237,0.30141282053350654
65238,0.06967124050233563
65239,0.08777619543422346
65240,0.25976892422082604
65241,0.37186044633253545
65242,0.2451227474964251
65243,0.009799879328424107
65244,0.1299071170906659
65245,0.6884822574699544
65246,0.31204508835559963
65247,0.06245390626634993
65248,0.19363690328938854
65249,0.05223115753693987
65250,0.10117555999856738
65251,0.5953295608146888
65252,0.0277124931524134
65253,0.08670182799140337
65254,0.12229971590994929
65255,0.34687877001515327
65256,0.17892292800523685
65257,0.4257015365315923
65258,0.5489477540399861
65259,0.4805082247130783
65260,0.17626989288193556
65261,0.3504500135720584
65262,0.13087074427649711
65263,0.24994317779685363
65264,0.03954075407405427
65265,0.4109239414783545
65266,0.20847529915850474
65267,0.09729786034977177
65268,0.37241118593799316
65269,0.3993933571572934
65270,0.13437741678475432
65271,0.3388353626312747
65272,0.0902125673472498
65273,0.3084163622758824
65274,0.10070510019081717
65275,0.15904211662540862
65276,0.6265491856592114
65277,0.6003287351485815
65278,0.04237696040518135
65279,0.2800435543205038
65280,0.38227755220523413
65281,0.12582591407160698
65282,0.04277815403823704
65283,0.35622792262467295
65284,0.3644053700443918
65285,0.4908039177165758
65286,0.1716013701680374
65287,0.3502533157287809
65288,0.15291948342516817
65289,0.06093564266378562
65290,0.03464698619284206
65291,0.04134076544736732
65292,0.1601713933154717
65293,0.06739361260412802
65294,0.37918757338713904
65295,0.5320684987912077
65296,0.004168049847139633
65297,0.26910672979303785
65298,0.28877458354169855
65299,0.25348786850387695
65300,0.05438635465225169
65301,0.17747656890481478
65302,0.05269107520071707
65303,0.3464730221570169
65304,0.1601765221178373
65305,0.31965186725936
65306,0.2708761689485164
65307,0.13175486240598294
65308,0.3031331264844004
65309,0.7582355649336916
65310,0.49701551436141184
65311,0.16884071941623163
65312,0.272777995262582
65313,0.1631105359157362
65314,0.14586001791164377
65315,0.45690739311652495
65316,0.18182411932711876
65317,0.2573166645075164
65318,0.19747288069745914
65319,0.23203621687475914
65320,0.38045140820912965
65321,0.13763168072420437
65322,0.42541612162298265
65323,0.2433711965357593
65324,0.6462933449894303
65325,0.30598129451529393
65326,0.297421274588345
65327,0.24972855456512433
65328,0.5147081179340612
65329,0.3060628337435753
65330,0.1281079205068011
65331,0.3517453510860548
65332,0.16675606495277495
65333,0.05936818152370342
65334,0.053453579644813176
65335,0.20456245115678226
65336,0.1765529823537935
65337,0.36138229783530135
65338,0.318082556682301
65339,0.2597382824860894
65340,0.20208768279387795
65341,0.38789138954007374
65342,0.13132848633639688
65343,0.22271562123955854
65344,0.16174679360064073
65345,0.41537975344593786
65346,0.17499480818551663
65347,0.2593526779197169
65348,0.38924405091625086
65349,0.3654396072973509
65350,0.2847444152493473
65351,0.13848141023642055
65352,0.3048884903990716
65353,0.10618025161779078
65354,0.28043103970103384
65355,0.38363517922390306
65356,0.05299807271259589
65357,0.3677640121028845
65358,0.11703579903776645
65359,0.2375533780663386
65360,0.0028830328525308122
65361,0.1575787475580862
65362,0.5540748606698033
65363,0.193130039906599
65364,0.361571845413029
65365,0.03829640622807535
65366,0.0922552204679095
65367,0.1665056176917308
65368,0.18820116840724058
65369,0.0461693004755742
65370,0.44984483153790944
65371,0.340452256077189
65372,0.4708398314026562
65373,0.4219841822254044
65374,0.30755443745725247
65375,0.11419231160180758
65376,0.1686885007872223
65377,0.4117044046042478
65378,0.5218965162188848
65379,0.0988162734639733
65380,0.2018248930331278
65381,0.08501573264242289
65382,0.24249915443880543
65383,0.03191886846468129
65384,0.2240751817076478
65385,0.21691636426819294
65386,0.40359202870018124
65387,0.04474655661520629
65388,0.45193491730405594
65389,0.34663026413396236
65390,0.3632570981545534
65391,0.14927459585790856
65392,0.4768532905666251
65393,0.04210559679836856
65394,0.11054400945777312
65395,0.3180080351695194
65396,0.25208671461060417
65397,0.3012333297752261
65398,0.5060354029741153
65399,0.07962209387432621
65400,0.4150987207863919
65401,0.38065252482236794
65402,0.03599141626878248
65403,0.18017409269627668
65404,0.1783064215689261
65405,0.0821348212693013
65406,0.10477637676083255
65407,0.16701735221862055
65408,0.7754919171614939
65409,0.3445269407396706
65410,0.294304973281111
65411,0.1710451790426097
65412,0.6050806022082225
65413,0.024964156657751955
65414,0.0888302305353723
65415,0.3095595565465
65416,0.028647234587947563
65417,0.0996572822862932
65418,0.20671569999316233
65419,0.16557605049602364
65420,0.2734387256631675
65421,0.18172681211783567
65422,0.26206547736599445
65423,0.21635148566260376
65424,0.40269951910414464
65425,0.5475661487499547
65426,0.06096527629728829
65427,0.2311719412407524
65428,0.2179187650624802
65429,0.17903512887383358
65430,0.36380594325056836
65431,0.06947415346216047
65432,0.08544552462060108
65433,0.23121179422615923
65434,0.2121501974056033
65435,0.1715380546960567
65436,0.1905566232813904
65437,0.2986327182775179
65438,0.36419091349095273
65439,0.33619971325155945
65440,0.22893675048081916
65441,0.10341830077755575
65442,0.1797941869178657
65443,0.3960955311462781
65444,0.3006212694411163
65445,0.017565586519491628
65446,0.20487725865650017
65447,0.2885064459420906
65448,0.14447271224169536
65449,0.19866313778755523
65450,0.17514260793803882
65451,0.06354592941591355
65452,0.20572812287483766
65453,0.30755211214549444
65454,0.3769180799021043
65455,0.10968676017213742
65456,0.16627036571697543
65457,0.2821657666187785
65458,0.25005837565754935
65459,0.16305888949975383
65460,0.32152515586670566
65461,0.3341384173075135
65462,0.22984589692106594
65463,0.30925312291771606
65464,0.19202516354952465
65465,0.18342074293726893
65466,0.31062815006795325
65467,0.1604958840618534
65468,0.23078940936447445
65469,0.13438315315989516
65470,0.40609669003747306
65471,0.10302075072275005
65472,0.42420163098166747
65473,0.0951060466612175
65474,0.021462636852166227
65475,0.25254825184015933
65476,0.16231725514236914
65477,0.15622696933811164
65478,0.07585594934933668
65479,0.2736453609346834
65480,0.2412846329313223
65481,0.4169182324104156
65482,0.1975940888567234
65483,0.06239865168250693
65484,0.09504623171834757
65485,0.18714679450714436
65486,0.4294373021104449
65487,0.11802079364609237
65488,0.3214158426554386
65489,0.03550623835930795
65490,0.06432032294430634
65491,0.012060308988286394
65492,0.593821632518679
65493,0.06338459590547982
65494,0.2685068102820856
65495,0.08558799621490519
65496,0.47039836397612267
65497,0.4294250482981479
65498,0.2830039208950738
65499,0.3734611712046592
65500,0.04801571316538971
65501,0.2891022973138102
65502,0.0710289698644001
65503,0.38792444771551643
65504,0.214049435520347
65505,0.15344818400653126
65506,0.19526162786997467
65507,0.08184869166905491
65508,0.3383764750131932
65509,0.15733019100729867
65510,0.4688753170943423
65511,0.06998477279789822
65512,0.28914408041847595
65513,0.26173881413899436
65514,0.12066721117000154
65515,0.13559581856488018
65516,0.04896886072753049
65517,0.3366434241980323
65518,0.19152059579066688
65519,0.20781118503252913
65520,0.4300497847425866
65521,0.30065104258626
65522,0.08014057451907187
65523,0.35303791454205186
65524,0.040048155879791644
65525,0.5554944957994934
65526,0.3355064512527153
65527,0.22889714352678903
65528,0.24172062183037124
65529,0.13708304089111448
65530,0.5984017841460856
65531,0.08079067231538481
65532,0.3569140585346752
65533,0.03180984337421995
65534,0.1324477176357814
65535,0.3314514039922362
65536,0.24935835185542304
