id,dep_delayed_15min
39802,0.06761694218727773
39803,0.08436238487362498
39804,0.16804052816710693
39805,0.03715477394702246
39806,0.33912356422120704
39807,0.12410458802021947
39808,0.034781579292984775
39809,0.12381558163259543
39810,0.03188980110258727
39811,0.33510193340642946
39812,0.2639077571656073
39813,0.039504631471690206
39814,0.13045013902838432
39815,0.7379522887803156
39816,0.01940164576899655
39817,0.24966300965392277
39818,0.0802349845838083
39819,0.16316621529304895
39820,0.3053760727920659
39821,0.48893447462189626
39822,0.1731784272894795
39823,0.050681887596942664
39824,0.22648634138166865
39825,0.23977913789909552
39826,0.46806782777779726
39827,0.0875329967269888
39828,0.04758960897237432
39829,0.17472759542325425
39830,0.39506436536878825
39831,0.21021242685555802
39832,0.06865011718393503
39833,0.2087713543859064
39834,0.5763074013200561
39835,0.014581411791599524
39836,0.23921983058674626
39837,0.16769188481901115
39838,0.39746341939093616
39839,0.008178705286483614
39840,0.22735473589017133
39841,0.31803830038501807
39842,0.9027172214986909
39843,0.04419332372505407
39844,0.15304030008044367
39845,0.06887540870633801
39846,0.03336925512544541
39847,0.09330758518253243
39848,0.1652167090978572
39849,0.44048198610272843
39850,0.1796601055640767
39851,0.16104437082632547
39852,0.23635633648854254
39853,0.3404420155437722
39854,0.044771558081737384
39855,0.02799212248606927
39856,0.22263405780930476
39857,0.6945337795883012
39858,0.20377671727253663
39859,0.658413066602288
39860,0.2209118545986345
39861,0.08779181835826493
39862,0.5122500739407475
39863,0.5278350219804591
39864,0.11801139066877434
39865,0.12197375775828097
39866,0.4979042698291804
39867,0.4568308052477118
39868,0.23145195912685462
39869,0.3786471579949485
39870,0.33870415168062784
39871,0.15153121120417923
39872,0.17341837216899328
39873,0.48137114282773763
39874,0.12053549729665498
39875,0.0363039073690485
39876,0.10531282051592164
39877,0.23892848513564394
39878,0.5184411168561446
39879,0.17328663120952817
39880,0.29967592261018816
39881,0.2630205054107118
39882,0.10602813533174593
39883,0.142175355898654
39884,0.06048653906250475
39885,0.6492725275126202
39886,0.687870884346686
39887,0.31434211054437544
39888,0.11751701226845904
39889,0.1552139149053531
39890,0.10877465931436552
39891,0.274802643642699
39892,0.24931382185663722
39893,0.0847848683179584
39894,0.08302451575110001
39895,0.6735878300873206
39896,0.16980493300226593
39897,0.14698814197465543
39898,0.1056266163395191
39899,0.12676436234782482
39900,0.02150167222009781
39901,0.36027557799120336
39902,0.562038310916438
39903,0.2238144863998732
39904,0.019414558167354688
39905,0.1776965816228839
39906,0.1832156614250174
39907,0.6700929969982508
39908,0.43738190393514625
39909,0.5765879847342187
39910,0.26522699413266754
39911,0.1743887754825135
39912,0.16675885709936267
39913,0.4551009053933433
39914,0.1399356153164428
39915,0.15482999732104183
39916,0.3567480832711914
39917,0.4784895340810917
39918,0.5634160840293072
39919,0.004669460439773079
39920,0.19110363902985217
39921,0.2036531544126682
39922,0.26129578757861677
39923,0.14669006649417762
39924,0.18427406772070964
39925,0.3291669109903734
39926,0.3556778473411358
39927,0.8318288281611308
39928,0.1775772017404504
39929,0.5826917626751195
39930,0.34478617114558785
39931,0.014218554127927156
39932,0.04927886182388904
39933,0.23527680975478038
39934,0.21406450507218236
39935,0.10921318301102034
39936,0.42428157637908037
39937,0.5163047263587269
39938,0.0810747767419234
39939,0.3838933559168929
39940,0.13110489419677135
39941,0.214630637975365
39942,0.36062646911796853
39943,0.2661741445359694
39944,0.01166486684398339
39945,0.5404771563022611
39946,0.42710665416427535
39947,0.007843639103601368
39948,0.5677837350571477
39949,0.10324176813669408
39950,0.429433138614244
39951,0.1723490987423791
39952,0.23409142597956412
39953,0.38520269781684524
39954,0.043150186535630145
39955,0.023505527804475165
39956,0.41836857181725207
39957,0.146973412730662
39958,0.18105450217516675
39959,0.1495635336070816
39960,0.16889598819226528
39961,0.32298429528070033
39962,0.3427298341651583
39963,0.23098657459051156
39964,0.6103814505451454
39965,0.1420566996356005
39966,0.4334127699306244
39967,0.7250610905797086
39968,0.06605954518076641
39969,0.44897913422712915
39970,0.364719046118152
39971,0.3394182739994418
39972,0.2392490787846459
39973,0.3017793824512764
39974,0.4913508720420218
39975,0.16923367728387562
39976,0.013043992490110857
39977,0.12908081273782962
39978,0.18028412081269718
39979,0.7526312020683916
39980,0.31987309146692966
39981,0.345157340096895
39982,0.9042568030274942
39983,0.32483466004658973
39984,0.036852706646028195
39985,0.8569267805792407
39986,0.1691235145914404
39987,0.048911748688240705
39988,0.02882574962163317
39989,0.19921203258544237
39990,0.25691950275574305
39991,0.13250078423892056
39992,0.14013907900434205
39993,0.1473865820335591
39994,0.5089008758560635
39995,0.3952301996358397
39996,0.14920223167877278
39997,0.6894390112698126
39998,0.14108546157244448
39999,0.19517208629120256
40000,0.24230747976625253
40001,0.336421965659939
40002,0.08688330698232351
40003,0.20845833555823653
40004,0.025658229612444454
40005,0.21569986330158306
40006,0.3149671993504857
40007,0.3054474268241711
40008,0.5337559003458607
40009,0.5052136088139519
40010,0.028261518789716118
40011,0.22417978154489185
40012,0.1100452130990484
40013,0.726583445118764
40014,0.6651159427322711
40015,0.25454014909230066
40016,0.11704830233291869
40017,0.07186218479105906
40018,0.31276862732033517
40019,0.11080608421956648
40020,0.29059191605427476
40021,0.23792461638878523
40022,0.21275425325753122
40023,0.15243247742875857
40024,0.11581360832676334
40025,0.025521658662944684
40026,0.21568547114181807
40027,0.48637832693833577
40028,0.3284182905296802
40029,0.2105871611011771
40030,0.08010661212575285
40031,0.1495844980999143
40032,0.1441279610807712
40033,0.1561648297150776
40034,0.05657252664953541
40035,0.45046164868530575
40036,0.2786929851828305
40037,0.10748681585922525
40038,0.380569246108005
40039,0.23522709062402838
40040,0.011454067070917246
40041,0.4055174309000992
40042,0.13887621274825412
40043,0.19055733940208508
40044,0.10357688198615553
40045,0.0325692077418436
40046,0.2101524387295543
40047,0.3892719718173903
40048,0.05310086883878028
40049,0.12113514152073607
40050,0.21210950615444277
40051,0.292768998714691
40052,0.4318908752603913
40053,0.4115787741702043
40054,0.22325168882182583
40055,0.1991007624066569
40056,0.3533598679736735
40057,0.3401746879737993
40058,0.33482328735531414
40059,0.1430871366908568
40060,0.39153400960804935
40061,0.4261448409155557
40062,0.2080421077161959
40063,0.34617290848761073
40064,0.03576291678885136
40065,0.3200071565919095
40066,0.2699672939795374
40067,0.3798755961902287
40068,0.126417701069331
40069,0.1260805622619004
40070,0.0027229965716629692
40071,0.6010938521193595
40072,0.18324530213863793
40073,0.1678874516702776
40074,0.10573657767069888
40075,0.5034951442528689
40076,0.368734904709166
40077,0.18732906140496358
40078,0.25336873328859283
40079,0.008757589610270917
40080,0.3176141831827703
40081,0.3322714592150397
40082,0.18495711703123535
40083,0.20494688800218927
40084,0.3126951144643543
40085,0.5044972151246795
40086,0.03296571435483445
40087,0.04163098292293978
40088,0.0744341668278167
40089,0.3726656396039972
40090,0.12015318645595724
40091,0.29771093294029116
40092,0.055649920877539595
40093,0.029087713675685106
40094,0.176294455375333
40095,0.23693585973152936
40096,0.022724320286842733
40097,0.4919023937661688
40098,0.7100012754707791
40099,0.16085500546079898
40100,0.1116119206154605
40101,0.43980970571959827
40102,0.047984803964483624
40103,0.024208690406226984
40104,0.27115774596430403
40105,0.201774560155187
40106,0.06386962974451754
40107,0.1838676960974017
40108,0.4961537102656017
40109,0.16228287792973933
40110,0.17071430267756893
40111,0.3020114982921146
40112,0.1840439433693474
40113,0.17846991765509612
40114,0.20965754942684323
40115,0.12398568451186143
40116,0.06130217083987668
40117,0.013320499834294848
40118,0.3816412838684883
40119,0.10510853906244948
40120,0.4972953735757198
40121,0.46570198654593786
40122,0.3373789536430025
40123,0.08426013311657592
40124,0.038150236838360115
40125,0.1568690278601611
40126,0.39290184384056775
40127,0.025488674562351866
40128,0.3302813307611311
40129,0.7045337890386988
40130,0.3792465425432755
40131,0.08230646910005161
40132,0.6443820313883922
40133,0.08038933497217915
40134,0.3184716209528865
40135,0.5922239468675263
40136,0.7889171180426557
40137,0.2646889439306053
40138,0.1683373096957735
40139,0.5555686518728438
40140,0.18690347869268484
40141,0.38468787061506615
40142,0.9012554032020499
40143,0.1849882319863704
40144,0.16678201979643306
40145,0.9027493072370625
40146,0.15430719869033416
40147,0.05672871019490541
40148,0.31406504464315443
40149,0.2377496866579716
40150,0.04672753449577363
40151,0.4145996440126463
40152,0.16403971007923598
40153,0.2727810378830077
40154,0.17461739072573995
40155,0.04810781618325893
40156,0.2507343855583453
40157,0.27619505138173
40158,0.1969092721179046
40159,0.07738403293234956
40160,0.5069294652633922
40161,0.7559944939869119
40162,0.06675158599912448
40163,0.5569892122957124
40164,0.4229887931842968
40165,0.16518277347870952
40166,0.5217045746470097
40167,0.21067389886419396
40168,0.3076839816085088
40169,0.31375396354153134
40170,0.265247249162896
40171,0.27451404184480405
40172,0.23195055811875917
40173,0.2319758459208901
40174,0.5689236941189133
40175,0.2925198320215755
40176,0.10087730224484963
40177,0.10119562264675132
40178,0.1401541429233285
40179,0.13013908143508182
40180,0.4775488467312713
40181,0.2742736374213838
40182,0.29964560422093417
40183,0.2820602958316624
40184,0.10156642885716721
40185,0.15922304029618717
40186,0.049316752027893124
40187,0.09330273638753513
40188,0.1313870049358134
40189,0.10585228506979234
40190,0.757289816024662
40191,0.1350715027550055
40192,0.16821797130286778
40193,0.13008039937593346
40194,0.3906307284603621
40195,0.4645641765284287
40196,0.14014773596134122
40197,0.2023035783628962
40198,0.4582922356297568
40199,0.11223986233870593
40200,0.09856480088302433
40201,0.04584705563129719
40202,0.1514089650065385
40203,0.04076325727743406
40204,0.10720432708724857
40205,0.22454947781386594
40206,0.02689040545027621
40207,0.01982036734043564
40208,0.12416297312645959
40209,0.12129597569768572
40210,0.31254620061184696
40211,0.0723850534788672
40212,0.09315158082375789
40213,0.05592924663052606
40214,0.07208807661980325
40215,0.1970087240423219
40216,0.045658397273541776
40217,0.8465902754794521
40218,0.45058535004324973
40219,0.12620805995405643
40220,0.3124780544432413
40221,0.040920120061181606
40222,0.2946709551299438
40223,0.023236735815103587
40224,0.4834212853945414
40225,0.1677813164249155
40226,0.19068663597014718
40227,0.26536686065943477
40228,0.1523451089425899
40229,0.05884371988611255
40230,0.45800448045106923
40231,0.5176071975682581
40232,0.3374429539512658
40233,0.268036011168633
40234,0.1185364117472802
40235,0.07271377137408196
40236,0.21924159959087555
40237,0.2803036890701965
40238,0.6921926937444091
40239,0.01691305113378644
40240,0.1245670947791308
40241,0.21132540759179924
40242,0.38344657215220823
40243,0.3739421079104706
40244,0.1563954323659853
40245,0.1530211691251777
40246,0.763966064246665
40247,0.24663268231975652
40248,0.16440221643474054
40249,0.5041940921110466
40250,0.20558290456824563
40251,0.03865518185670561
40252,0.2799509989473498
40253,0.09632679421788994
40254,0.1523356206175022
40255,0.24236380532338442
40256,0.31094225861579217
40257,0.09300496962243424
40258,0.44142038873962447
40259,0.28980065439938224
40260,0.007929855631036115
40261,0.18388603769910802
40262,0.21046815466420032
40263,0.3613982434757382
40264,0.3114906302304984
40265,0.3554629863287145
40266,0.1495365662786737
40267,0.08425303093593525
40268,0.10631591249855205
40269,0.039029914157247776
40270,0.22876631084001123
40271,0.05736609128865503
40272,0.06819893342065744
40273,0.2184819755393135
40274,0.8819977989761405
40275,0.10961336142596147
40276,0.15525752545170549
40277,0.1264460011927621
40278,0.3280655106680991
40279,0.49902733257046605
40280,0.031651418625412715
40281,0.11528350001860568
40282,0.48335056497370726
40283,0.032457490230702275
40284,0.021549568607240614
40285,0.11125847802856127
40286,0.11261512426920993
40287,0.06947182287731311
40288,0.13000431874557034
40289,0.11341294968465729
40290,0.01545332931978199
40291,0.1900680085037608
40292,0.20949151948671837
40293,0.22363571147154024
40294,0.03772769482807737
40295,0.1934588322162425
40296,0.14572824976901894
40297,0.3303672417292132
40298,0.44971372401919774
40299,0.31642300201097545
40300,0.10830106044098019
40301,0.3333036195496338
40302,0.026272704087755627
40303,0.8109886039039877
40304,0.06531371458862553
40305,0.29341383896145273
40306,0.28464853774677995
40307,0.28032499869031774
40308,0.3565772595100438
40309,0.13146934620153883
40310,0.5193501798606924
40311,0.429666260379149
40312,0.2595274269322099
40313,0.46377653497245286
40314,0.11545378476149229
40315,0.02069015698119901
40316,0.37285304262307595
40317,0.3010522551444921
40318,0.2361178712960078
40319,0.3741512927462689
40320,0.026125019995549215
40321,0.24766070048692565
40322,0.03938294913808419
40323,0.0413448251190997
40324,0.21865787553807703
40325,0.3484942755454537
40326,0.9340463164387973
40327,0.21467632648092638
40328,0.25841045680105434
40329,0.657863429851784
40330,0.10564303374545456
40331,0.1312928597732559
40332,0.022027926381027154
40333,0.22116085130834945
40334,0.40417753308876686
40335,0.727619566037348
40336,0.08703354910229935
40337,0.24983656535526416
40338,0.261270627682344
40339,0.35825773536423544
40340,0.1138130731555907
40341,0.6613108590085873
40342,0.20589688210421428
40343,0.03340899212365494
40344,0.15194317174547184
40345,0.2662083957606445
40346,0.20060672439328991
40347,0.5832267131453815
40348,0.4760507503753757
40349,0.22574240558291866
40350,0.21951772511702417
40351,0.27074966250076904
40352,0.19586505474675978
40353,0.5215607398765539
40354,0.15078427812047615
40355,0.06660753855796134
40356,0.29552885019671454
40357,0.3244140303657699
40358,0.04217209959027952
40359,0.3517365996990826
40360,0.23338975379897242
40361,0.09520095883965915
40362,0.3721778307539229
40363,0.2887069002359481
40364,0.11615443114600728
40365,0.16590068391987797
40366,0.2520508821758946
40367,0.3871870881173376
40368,0.30734461752722514
40369,0.6298365303114508
40370,0.41686843186652406
40371,0.006369612919361167
40372,0.05823330710802276
40373,0.33188291192219466
40374,0.3792314816179344
40375,0.16550577083600124
40376,0.1450661452401938
40377,0.310338378750618
40378,0.33543227653585156
40379,0.3614878360146089
40380,0.19098219476858413
40381,0.1989459889765901
40382,0.035349445446717136
40383,0.2276388963380554
40384,0.08325127443030701
40385,0.21010227414458132
40386,0.08582521204915829
40387,0.5722567047669743
40388,0.15434362876546656
40389,0.028179544037516307
40390,0.2145946062578305
40391,0.039559642139736374
40392,0.3280705231134953
40393,0.08623889500256188
40394,0.03185712145246527
40395,0.2690665958256053
40396,0.3837193560987424
40397,0.09289717785982146
40398,0.3147406735356584
40399,0.10217941738502972
40400,0.14369336482934517
40401,0.3230443483084035
40402,0.14180943628554807
40403,0.015560110817618052
40404,0.4090005185402527
40405,0.246743232347976
40406,0.010589034700711054
40407,0.20701857011141298
40408,0.0949511572099045
40409,0.16144606593632566
40410,0.142693592518583
40411,0.24590419074741082
40412,0.16459745798715403
40413,0.15341876574446078
40414,0.3795963626395784
40415,0.7071832614110478
40416,0.1144091397771978
40417,0.4259285552495476
40418,0.5846846952637346
40419,0.18440351233387597
40420,0.030015674673287265
40421,0.28597807682826976
40422,0.07967836495541555
40423,0.14704724270365888
40424,0.2483784221947213
40425,0.08895131530308754
40426,0.2542575569468362
40427,0.12358088621821431
40428,0.12246361798669907
40429,0.050168469789528485
40430,0.015145944980946064
40431,0.198825443877062
40432,0.1396640991126359
40433,0.029826071651976382
40434,0.26736230123856386
40435,0.07387147403552435
40436,0.2285898621463048
40437,0.14299895985629343
40438,0.6615513122045348
40439,0.07746137044350195
40440,0.06628542769205312
40441,0.3579020518904323
40442,0.9542164188093518
40443,0.33769592236407897
40444,0.04026348668273283
40445,0.1126088034208492
40446,0.021725705877330168
40447,0.26779645393143675
40448,0.22781163746271194
40449,0.12747595925566704
40450,0.43137613990740764
40451,0.40647251238827176
40452,0.08688155230552366
40453,0.4664050866073129
40454,0.013050153035078163
40455,0.38454465248835473
40456,0.2526683181680505
40457,0.08903034739090747
40458,0.22026101087173758
40459,0.48726964386990584
40460,0.3555064977794066
40461,0.11013861789622141
40462,0.6956666652152531
40463,0.1824540330805367
40464,0.3251201445691808
40465,0.2665309281244775
40466,0.3405264310443937
40467,0.15316555658701822
40468,0.06515121754572073
40469,0.1624744434255221
40470,0.12323036740413076
40471,0.5394135813685007
40472,0.2838831902137817
40473,0.1348764669333396
40474,0.20084937359546637
40475,0.10372196880135257
40476,0.06566895046509263
40477,0.3024123015695969
40478,0.3663295951200229
40479,0.19974658362920114
40480,0.294370654239387
40481,0.15519140786553423
40482,0.6234149406355115
40483,0.021218738606378858
40484,0.23677346730752089
40485,0.2857136053959649
40486,0.16265067198687122
40487,0.47499875927179736
40488,0.2660497462858334
40489,0.3099146931590667
40490,0.18893948005108802
40491,0.00832913340861214
40492,0.3842365134723057
40493,0.20934897628814775
40494,0.23156106258947615
40495,0.30793643594705056
40496,0.5636443539203759
40497,0.7232770496906311
40498,0.5123082793694997
40499,0.025126391709360957
40500,0.022249850950108188
40501,0.13994107739256317
40502,0.24276787903783667
40503,0.30397384482108597
40504,0.3711374582686054
40505,0.04553688776330423
40506,0.19177409993743144
40507,0.2607660037399507
40508,0.3611141379068271
40509,0.03833633903199622
40510,0.48282024347430863
40511,0.15368415701506727
40512,0.35957483047550776
40513,0.384849302200874
40514,0.08489344180357652
40515,0.3525391867080171
40516,0.5554502599524699
40517,0.14133984895010399
40518,0.6987175255374922
40519,0.03187343404073952
40520,0.6602230088882137
40521,0.228997887934008
40522,0.17165627532580183
40523,0.20050749458914593
40524,0.258219802238028
40525,0.15882503244014132
40526,0.24830767916526875
40527,0.3657240637457768
40528,0.19457573613403895
40529,0.24197698632950596
40530,0.054024823618727694
40531,0.38771196189530793
40532,0.1671965965050679
40533,0.1442424973430669
40534,0.41026946926758656
40535,0.14131205010789322
40536,0.02417684943369779
40537,0.28185560935715054
40538,0.19071211089156903
40539,0.28425611994448935
40540,0.43219145057587294
40541,0.27939746141808774
40542,0.10821542286989515
40543,0.017611411747283378
40544,0.41433538125691866
40545,0.21331465203445812
40546,0.38764202102538525
40547,0.39592352247915286
40548,0.09625047716069532
40549,0.285322519897092
40550,0.18951856233412212
40551,0.04993569689494533
40552,0.1455820474957042
40553,0.09480707157023952
40554,0.0964126816164229
40555,0.01495147558764194
40556,0.07313422373483199
40557,0.14275389103202965
40558,0.010689747329759908
40559,0.10975247769190737
40560,0.9037362355360776
40561,0.2502099593828115
40562,0.10415336682287202
40563,0.05779846300612647
40564,0.37725791348190413
40565,0.4107024853016912
40566,0.04147170486780008
40567,0.04426597448420152
40568,0.08489415375740539
40569,0.3019921825493925
40570,0.40658580454230747
40571,0.17933516086541076
40572,0.22686131696866096
40573,0.22489610556788048
40574,0.4437262468164968
40575,0.4346499959060294
40576,0.6066436070028641
40577,0.24086992970327356
40578,0.43123820038222
40579,0.20956174290537088
40580,0.30960535070064005
40581,0.3509074718142533
40582,0.5221395768926541
40583,0.16902215391048991
40584,0.37056420664998946
40585,0.07704179218202202
40586,0.36632487825979565
40587,0.10711849637826511
40588,0.16453899204969832
40589,0.5549297804662455
40590,0.06865212365979263
40591,0.2882176804821559
40592,0.06559202393625868
40593,0.2778428078408141
40594,0.2839490680957137
40595,0.2444828980397716
40596,0.27886394294261363
40597,0.09354538326014172
40598,0.38147612488884153
40599,0.28115393595740756
40600,0.25891186502726016
40601,0.312041679862255
40602,0.04597181532258782
40603,0.2930515805874098
40604,0.22206907611566826
40605,0.006177898777418855
40606,0.7222215855054049
40607,0.10594069881237943
40608,0.2336221757912434
40609,0.12647567206002902
40610,0.249935938171514
40611,0.35938807721897703
40612,0.411836221124809
40613,0.15460926698444255
40614,0.42718921398830545
40615,0.024972013443827195
40616,0.06335168752746168
40617,0.4694867708410897
40618,0.09830968613432368
40619,0.04996810213323282
40620,0.07762432848135678
40621,0.29683235421747284
40622,0.17302125249018666
40623,0.4103574847194559
40624,0.33720654417083273
40625,0.30025035645454035
40626,0.22439711814026309
40627,0.3478140639702007
40628,0.22685923395539076
40629,0.478749403933066
40630,0.8057719235488227
40631,0.09158479009884246
40632,0.0016402717732858687
40633,0.30896665390130235
40634,0.4678765203517746
40635,0.38166859240814843
40636,0.08002137149844718
40637,0.024538784597471445
40638,0.48873101750087505
40639,0.16886736660615745
40640,0.01397690773483019
40641,0.6910722881355942
40642,0.46756324895102236
40643,0.4528178393408257
40644,0.14235171138912883
40645,0.277539398974085
40646,0.16288078840596806
40647,0.12290830034104326
40648,0.19448687357910988
40649,0.4378226231524953
40650,0.8501436460936099
40651,0.4392315392463735
40652,0.4035360965572685
40653,0.6614023817488537
40654,0.026017195735067288
40655,0.20566788832465566
40656,0.34329346666074195
40657,0.12835989343293483
40658,0.117730990676271
40659,0.4781689383446098
40660,0.6689230448553122
40661,0.026639612758550157
40662,0.1314168224763921
40663,0.047324140969851755
40664,0.3649561413534021
40665,0.5441535376023505
40666,0.12693642673889877
40667,0.739745946812118
40668,0.18697948019149024
40669,0.2813725754570491
40670,0.04834273976043786
40671,0.15963690508139414
40672,0.5350914229303938
40673,0.32549520231699336
40674,0.05399352546876104
40675,0.23717096825715275
40676,0.3646723307364276
40677,0.043337264215506884
40678,0.280094928252773
40679,0.22555022959415438
40680,0.48547131320240744
40681,0.4925502064304855
40682,0.5296999213003181
40683,0.4330705981230505
40684,0.02452932835309745
40685,0.47037800318410866
40686,0.5786936292795825
40687,0.3891953777643861
40688,0.2796204116281713
40689,0.443266101226128
40690,0.14103138035442908
40691,0.2981801962852412
40692,0.5561289338277563
40693,0.41924033248526466
40694,0.1248052598445022
40695,0.1927133470810356
40696,0.12716483163005943
40697,0.12466363774319422
40698,0.29090955293454396
40699,0.17201366999201165
40700,0.18957771856656222
40701,0.5509224730167102
40702,0.6012999533469233
40703,0.36744454340181304
40704,0.4476950666101682
40705,0.48427589100615037
40706,0.3669847576369897
40707,0.6032897830883257
40708,0.6255129188053821
40709,0.2873831120892775
40710,0.13389767258833224
40711,0.3057349888299115
40712,0.34463656411709614
40713,0.13050382013055806
40714,0.14790969850559957
40715,0.15342652710726987
40716,0.09402558667439319
40717,0.23275400902496154
40718,0.20068161773623547
40719,0.08559144038334075
40720,0.30967654940161643
40721,0.42553318782150074
40722,0.04366843910500567
40723,0.14080020068858318
40724,0.5729983909681348
40725,0.013762167266414597
40726,0.3628925962367814
40727,0.06245989387052616
40728,0.2376628590096294
40729,0.4365236766356694
40730,0.05358194611799555
40731,0.07481276688601941
40732,0.4362845702838944
40733,0.05764104607024773
40734,0.29183611175725366
40735,0.14062933511141612
40736,0.17021502125312354
40737,0.143717633103502
40738,0.17668580773941153
40739,0.07579659967380536
40740,0.8943817400594877
40741,0.24739108004090357
40742,0.188450726112411
40743,0.37731966703958214
40744,0.17514354728325954
40745,0.1302974952786163
40746,0.1583800450091776
40747,0.11188702943654509
40748,0.5976805801867219
40749,0.26259905708476516
40750,0.31292012803434627
40751,0.06839924163972037
40752,0.38138600771351433
40753,0.13986640514651766
40754,0.05049516428116036
40755,0.07304266336126745
40756,0.5925476650005714
40757,0.08670537244486225
40758,0.3914049609908315
40759,0.11363554977239355
40760,0.19533880213334634
40761,0.14280978530082328
40762,0.3516378538558692
40763,0.13514302346618703
40764,0.34193509957991775
40765,0.23149184433847533
40766,0.034136226491920274
40767,0.09094882758581926
40768,0.2736862638783546
40769,0.2983382610763937
40770,0.32529705278655985
40771,0.11418342166419053
40772,0.1242345586302118
40773,0.18936840482142797
40774,0.1093433463328518
40775,0.5019603153471147
40776,0.09745959774828679
40777,0.07668429801420769
40778,0.03360539216688399
40779,0.32023631965078747
40780,0.15966243404224048
40781,0.2882938626468501
40782,0.5503507370608041
40783,0.11121434146421132
40784,0.3317613190538356
40785,0.15245869236711532
40786,0.2629506572577671
40787,0.07199719118350695
40788,0.21333779513699652
40789,0.7541444357320191
40790,0.266502410370857
40791,0.102110120509547
40792,0.31560580405083644
40793,0.4182247258332206
40794,0.5591934820396627
40795,0.1938152929799761
40796,0.037384239584734975
40797,0.049998112003940304
40798,0.09649629956566551
40799,0.11702221293112267
40800,0.26006757590079616
40801,0.030636071987714925
40802,0.5760890271733851
40803,0.30323144334587027
40804,0.16224220526881647
40805,0.40932670320827974
40806,0.03740679138084089
40807,0.14257465402050024
40808,0.08092367533131786
40809,0.2267184822498147
40810,0.3014030039098029
40811,0.23542111865998488
40812,0.03996789183379256
40813,0.5877787127818361
40814,0.09056111547383137
40815,0.20232928924973656
40816,0.10859832463129923
40817,0.32973259546550926
40818,0.7249708594485973
40819,0.09014760800134687
40820,0.2649640975572435
40821,0.1230472125332393
40822,0.64122751978181
40823,0.19478427578745441
40824,0.31657686832307796
40825,0.2689840956225496
40826,0.05113276820150945
40827,0.1017829212598683
40828,0.05316376917490097
40829,0.3569028042603108
40830,0.1335301842299135
40831,0.738986975218661
40832,0.281221679250128
40833,0.21234354774212275
40834,0.2760679577396313
40835,0.14224951682484327
40836,0.01260620407579778
40837,0.6542697930828013
40838,0.01213533202221779
40839,0.36957724041770906
40840,0.37342943053704214
40841,0.04299849350192492
40842,0.08409088848153526
40843,0.3798948444343621
40844,0.305878197357138
40845,0.3934787418674865
40846,0.11799644937890613
40847,0.8847077046498879
40848,0.08968427590005416
40849,0.21272456285242325
40850,0.10054985841470093
40851,0.2199944478654856
40852,0.22120173072562488
40853,0.5429623271784326
40854,0.321712231728263
40855,0.04017389266195719
40856,0.22509940416188526
40857,0.06787695739208631
40858,0.7629991564995361
40859,0.35715745693213197
40860,0.09728268507982606
40861,0.059264602216573835
40862,0.1571506696030474
40863,0.13728767695430286
40864,0.04416104128699313
40865,0.11286192422037578
40866,0.2737472930467185
40867,0.2529007232808061
40868,0.22544137773438588
40869,0.04529031093288346
40870,0.16112466977287002
40871,0.575539551703775
40872,0.04305433184610568
40873,0.0675427204354092
40874,0.4912047234084127
40875,0.7142938066184671
40876,0.1283590757753967
40877,0.10616219314127176
40878,0.35067223761947086
40879,0.12804570284547317
40880,0.043906936941924136
40881,0.2173776141509461
40882,0.44021349409603816
40883,0.8269102342767015
40884,0.3003342872014908
40885,0.08682594838619705
40886,0.22638430524434072
40887,0.04296690968484444
40888,0.2117597655909784
40889,0.3288523594439351
40890,0.14361765660882428
40891,0.1182551753817535
40892,0.19758148223531424
40893,0.25095335611312586
40894,0.14036348606636143
40895,0.12453076175885991
40896,0.19584986461555337
40897,0.17908205025603935
40898,0.15555993532082418
40899,0.49982899886053334
40900,0.25423394928463483
40901,0.7495883725124693
40902,0.29402107906056824
40903,0.4605067346317338
40904,0.22595557589815074
40905,0.24505081320580407
40906,0.20991978416292392
40907,0.13538421815660678
40908,0.1226607883714026
40909,0.07019621097674936
40910,0.30045555674089336
40911,0.30485365008715964
40912,0.0108105527593223
40913,0.04642296254722476
40914,0.20177587855586449
40915,0.6632999776974822
40916,0.03548144290232595
40917,0.24562934089159746
40918,0.36515165274415085
40919,0.2614196632252525
40920,0.03303390921867062
40921,0.05644529491643201
40922,0.2575562801414152
40923,0.5927049404860802
40924,0.09058886061207307
40925,0.25319653150518207
40926,0.08533058158629035
40927,0.08261144752925609
40928,0.3417525595041895
40929,0.5003018787089002
40930,0.36013533433077594
40931,0.033907760049527724
40932,0.015571822898582926
40933,0.4814913785557085
40934,0.08918964362771063
40935,0.335575229225977
40936,0.10346268537802288
40937,0.03212416436439341
40938,0.4650742778473732
40939,0.46525075618920503
40940,0.2580344851568825
40941,0.24584828246682228
40942,0.07650747431691254
40943,0.34061195259490384
40944,0.1751432767951612
40945,0.2450426359750995
40946,0.24910497986985977
40947,0.25975347499364554
40948,0.07298956666395036
40949,0.10330900387860754
40950,0.08710975239142511
40951,0.4024119278769054
40952,0.06775028246643895
40953,0.028387233848152196
40954,0.27935843607045835
40955,0.4308052192146944
40956,0.05161918297370922
40957,0.542219145269538
40958,0.7278104850456966
40959,0.5303612156674079
40960,0.0710395992587419
40961,0.03993934777466742
40962,0.34379642537890526
40963,0.22779731924192742
40964,0.07396960645792111
40965,0.7029482598958493
40966,0.06185731226910725
40967,0.08197992071772958
40968,0.2620670143945136
40969,0.4881110950011505
40970,0.40774072214911433
40971,0.5432330187375881
