id,dep_delayed_15min
37641,0.5351909411744111
37642,0.1122706682177908
37643,0.31451254175203175
37644,0.23390347114985888
37645,0.8183551802197745
37646,0.22876796126200438
37647,0.6517457036419392
37648,0.4890665125591321
37649,0.04121387813242083
37650,0.3410920013748997
37651,0.41780723167708356
37652,0.16847588161279153
37653,0.267253164171069
37654,0.0711270720432161
37655,0.4935279637322722
37656,0.5321950237069071
37657,0.16032870085106715
37658,0.2598219753480904
37659,0.1421546766167725
37660,0.46223758967625134
37661,0.13109906263802765
37662,0.29590026445119316
37663,0.2968807294745957
37664,0.3972898321898566
37665,0.15188558151990533
37666,0.2140530270075832
37667,0.07092119190392907
37668,0.14305867245055184
37669,0.3259069229932569
37670,0.231028886360226
37671,0.6808682945766726
37672,0.19467714747410028
37673,0.09523343708631718
37674,0.712879998247591
37675,0.049524537465417656
37676,0.5599714816595667
37677,0.6496543216013938
37678,0.1254650980090212
37679,0.5855144144503368
37680,0.307914660469139
37681,0.5050001867853554
37682,0.14073906337093983
37683,0.27526380841856907
37684,0.27004651603311447
37685,0.21487252932925793
37686,0.11533721930496933
37687,0.12457611421384392
37688,0.08712804901471677
37689,0.034880809104745836
37690,0.47783709757459175
37691,0.1740095323055147
37692,0.01659377347138436
37693,0.39095552966798475
37694,0.4747997863740456
37695,0.40299018665966313
37696,0.23912992135302882
37697,0.10665732900612583
37698,0.39517584782646864
37699,0.1310065812205524
37700,0.5923647224757101
37701,0.30489006028634946
37702,0.8975626759498042
37703,0.9479869674399825
37704,0.10329306345221057
37705,0.3999819194387066
37706,0.3654504128533189
37707,0.17028329903773481
37708,0.39779149012776144
37709,0.5596933564549408
37710,0.15946882088074754
37711,0.019859319170859206
37712,0.10627467907822168
37713,0.15480501581089387
37714,0.17579191105132777
37715,0.5503500335059516
37716,0.5485476355844427
37717,0.4068820543144517
37718,0.05187497612644005
37719,0.06818505916819041
37720,0.019043086298066753
37721,0.08388163271296882
37722,0.05044845260990909
37723,0.3164867778892089
37724,0.1463070379365126
37725,0.46510876900397863
37726,0.24631021504723707
37727,0.30673416344839305
37728,0.014791034425532024
37729,0.13308058478743964
37730,0.03430452890614068
37731,0.20900788721530433
37732,0.31654167397938554
37733,0.2073348869623369
37734,0.3417389937360202
37735,0.22372295344726867
37736,0.009930146075053952
37737,0.15012913273614492
37738,0.039943630902258095
37739,0.6440493170157988
37740,0.14603902392389784
37741,0.06397007907760333
37742,0.10400287334852948
37743,0.09860426681892977
37744,0.1567327021273554
37745,0.29640623294177126
37746,0.2835135310844134
37747,0.02955675103939245
37748,0.2612087349253725
37749,0.23345614238188642
37750,0.12804040183015403
37751,0.2991583488405364
37752,0.13163308285981842
37753,0.683574154011642
37754,0.11878779971039978
37755,0.37861660845707024
37756,0.20031167372275616
37757,0.32336447351846104
37758,0.1520283115542373
37759,0.14453718330565682
37760,0.2608060986820502
37761,0.016931411399815084
37762,0.24090345880532557
37763,0.1153046184587195
37764,0.18640201101655635
37765,0.5696014903940082
37766,0.20763457822655412
37767,0.4331750530338129
37768,0.21260273142948047
37769,0.15163851308786933
37770,0.2420864650089511
37771,0.7019514252224508
37772,0.16269815543435764
37773,0.12868208627481165
37774,0.49415621365450635
37775,0.09259856754938721
37776,0.5876603456292635
37777,0.2579734969988724
37778,0.09483089554433755
37779,0.1043100040067035
37780,0.6536746060989914
37781,0.20889419216702507
37782,0.7145525348303395
37783,0.13233189879239532
37784,0.337235553187726
37785,0.22492363906102938
37786,0.285003026490094
37787,0.7733929902608679
37788,0.05349710644798691
37789,0.12711385825538243
37790,0.1136786192407578
37791,0.35871455610912034
37792,0.37212292662537183
37793,0.22739407205298312
37794,0.3075266139137248
37795,0.09276867911946378
37796,0.364018445168216
37797,0.22054172957966958
37798,0.11997079696165204
37799,0.5853204937003073
37800,0.40794201963986493
37801,0.0862335354591636
37802,0.0629172760086571
37803,0.40951252139126143
37804,0.8470802525005533
37805,0.2715743622974159
37806,0.05703426850046675
37807,0.3863940351754792
37808,0.3436090748421326
37809,0.03875876857311997
37810,0.20988027228114414
37811,0.13327936143642385
37812,0.13177770661206326
37813,0.9157129104074679
37814,0.6103191568117111
37815,0.5406226870466343
37816,0.09190053510332888
37817,0.1831519444570411
37818,0.018235135987712425
37819,0.7468168175729539
37820,0.13226472589922988
37821,0.18270339091763743
37822,0.09021873131040364
37823,0.2003310601909779
37824,0.04817709106818283
37825,0.3500917368811364
37826,0.2177549548695613
37827,0.11409506721637987
37828,0.25852088214191127
37829,0.11804912945176702
37830,0.044722912597497916
37831,0.18110050886199
37832,0.373697875110854
37833,0.28036509795688574
37834,0.2308617643533011
37835,0.40774262708584463
37836,0.5532708675542216
37837,0.43039317610422784
37838,0.08315947017493197
37839,0.37482189171653496
37840,0.09633014248389062
37841,0.4185995692077279
37842,0.161519739567937
37843,0.15508796198770716
37844,0.07637252957318513
37845,0.2906431616837338
37846,0.3490640382252169
37847,0.10608700471448443
37848,0.4040680076283545
37849,0.2909922323620602
37850,0.4804780814582695
37851,0.028078167839849785
37852,0.3850653944445018
37853,0.48922446190986435
37854,0.02978447484014213
37855,0.41856495320900666
37856,0.23555800645043795
37857,0.376239419847992
37858,0.11461289171398438
37859,0.8912359006633995
37860,0.20339542976070096
37861,0.23168317186827173
37862,0.1168418652068663
37863,0.012984505091559599
37864,0.019968598226766148
37865,0.2820405187320892
37866,0.24508342704301775
37867,0.4202525841974447
37868,0.07499010113053692
37869,0.5045934542112887
37870,0.9481417713656297
37871,0.17419692412276888
37872,0.6294659254357307
37873,0.5181787605182765
37874,0.18185118277757042
37875,0.21061742133226746
37876,0.1719244059792781
37877,0.4914691243686186
37878,0.08258010336139457
37879,0.4811866868906454
37880,0.36318022105418174
37881,0.28865921608893313
37882,0.12282519734699146
37883,0.36056197279999413
37884,0.3764085763666543
37885,0.15057805633564073
37886,0.2085212228829354
37887,0.10702691363714265
37888,0.38879472635535317
37889,0.11823096726348883
37890,0.17687596148944312
37891,0.35469934639471884
37892,0.031328140093070285
37893,0.24969467357268754
37894,0.1392557188637849
37895,0.517534916906528
37896,0.028184665196106302
37897,0.711538481487787
37898,0.29100172825943815
37899,0.028231466672361073
37900,0.1866821326081301
37901,0.2933507219190284
37902,0.18287859149791272
37903,0.15677799315929275
37904,0.1484756863312891
37905,0.5958598690540591
37906,0.10767976635977486
37907,0.3335457528411977
37908,0.4596063032639361
37909,0.5736504524342964
37910,0.1169553130007694
37911,0.22585859676350603
37912,0.02242930021684634
37913,0.24655141460873284
37914,0.15371211137826302
37915,0.5654532001245012
37916,0.0163509963332012
37917,0.34418886830024603
37918,0.2884015055124893
37919,0.48029411062346455
37920,0.44055475026449403
37921,0.19116995865191577
37922,0.3419741547137601
37923,0.05992470994582965
37924,0.351226164932598
37925,0.17661825749333548
37926,0.19129294931403956
37927,0.15195656218752912
37928,0.05934048250235469
37929,0.12012814194921116
37930,0.3967661216416571
37931,0.4337855211050305
37932,0.14693163670744958
37933,0.07291091329991146
37934,0.32308812226443656
37935,0.27771394030946633
37936,0.2063977357995926
37937,0.3509313201849178
37938,0.31527639698863386
37939,0.007517450287042422
37940,0.09933445337434964
37941,0.051474838569428555
37942,0.3143584402101708
37943,0.012218252432643715
37944,0.12522679824146768
37945,0.2352786451757647
37946,0.3961593004412995
37947,0.08554259824891898
37948,0.1330466356098294
37949,0.13905433717284565
37950,0.762955452290953
37951,0.21794796712577813
37952,0.42256932659160246
37953,0.3607030477076346
37954,0.13164857200697233
37955,0.01868032268563811
37956,0.010829167214224472
37957,0.16555353604859402
37958,0.18248332873238274
37959,0.042999942055483346
37960,0.23476458353086435
37961,0.3047335963132664
37962,0.28385043461918913
37963,0.04999613713993193
37964,0.4467399849329959
37965,0.8835637635994863
37966,0.2567260406464586
37967,0.5574981813995495
37968,0.3710721347209384
37969,0.01517339557395014
37970,0.36067597020470094
37971,0.11310610305206677
37972,0.421701274926559
37973,0.432930207619859
37974,0.17888836811011669
37975,0.3573845897745633
37976,0.4437125582760887
37977,0.4888300843260131
37978,0.2777569085504444
37979,0.19946538074035783
37980,0.2953512231923649
37981,0.15974844023790388
37982,0.13738274276749415
37983,0.21519883804851736
37984,0.009733552588981176
37985,0.11774245133862972
37986,0.1134783729272861
37987,0.11016037746877373
37988,0.6461569167984651
37989,0.1447002037458415
37990,0.09926495573281206
37991,0.1803692668832471
37992,0.3522251411667065
37993,0.09238440053231768
37994,0.5965245326626544
37995,0.19636016433193038
37996,0.38042899561877624
37997,0.44118352156892887
37998,0.12042945136268836
37999,0.08094544913122192
38000,0.08958394860212196
38001,0.17168460976956954
38002,0.19025550011490272
38003,0.2256420361871055
38004,0.6252023497808286
38005,0.2679318648346277
38006,0.11415412358801964
38007,0.5300824375414879
38008,0.7524034900008477
38009,0.33534799953505967
38010,0.1719938758640451
38011,0.28702264768557
38012,0.16028912700013664
38013,0.12094269908404211
38014,0.23983306919760583
38015,0.27132723961828287
38016,0.2625619714118842
38017,0.03582483160525015
38018,0.7755073605549804
38019,0.16665399857516375
38020,0.1126381170560344
38021,0.27555519824477664
38022,0.6259420310364682
38023,0.3039466771092978
38024,0.49935486015174685
38025,0.22719081169575273
38026,0.10548744074634082
38027,0.3151350607577747
38028,0.20837251313396044
38029,0.09176080877124716
38030,0.04353256826528651
38031,0.30572134364873005
38032,0.13597779912461133
38033,0.12325930558114827
38034,0.06814832834021033
38035,0.22037621776020264
38036,0.08656230613868512
38037,0.46911249353472273
38038,0.33089739610871766
38039,0.07291990818199039
38040,0.08558658999187779
38041,0.32811500187774406
38042,0.7734503183316199
38043,0.31827101444375683
38044,0.13527323242961137
38045,0.13002255343221114
38046,0.4181048021711208
38047,0.6059610803869923
38048,0.2859311797272866
38049,0.3177220937873394
38050,0.34000156042542784
38051,0.031294922842342546
38052,0.23803251153855376
38053,0.4953602397845033
38054,0.021424423464618803
38055,0.04929545493353657
38056,0.34369753640840434
38057,0.1100566556446363
38058,0.3319714605611525
38059,0.3399210224027907
38060,0.18425607582505077
38061,0.3553937290941701
38062,0.4403233865957208
38063,0.1435659873718274
38064,0.3935346420512107
38065,0.3706994706626607
38066,0.31807414437674963
38067,0.05271735438212211
38068,0.44938097400539095
38069,0.15164678117018196
38070,0.2181160333928013
38071,0.34665079069243443
38072,0.12943465296935353
38073,0.4118911558513031
38074,0.3127773364683928
38075,0.24745526679067661
38076,0.15167838148838553
38077,0.09478337868575626
38078,0.1894475906967617
38079,0.05612242637500023
38080,0.20503498316320617
38081,0.05032686231239388
38082,0.0202977226660498
38083,0.28123858136709345
38084,0.08814592983868404
38085,0.23382601083681645
38086,0.1724033833368578
38087,0.20915221085617774
38088,0.38029090131340226
38089,0.2152940206974692
38090,0.3617411715365969
38091,0.20973031328938413
38092,0.11667449754788266
38093,0.3581276634599681
38094,0.10050694166578412
38095,0.16508339565878935
38096,0.46444344344045996
38097,0.546895759649126
38098,0.045382142402355906
38099,0.2422008941648698
38100,0.13165580035761013
38101,0.2774014120547354
38102,0.7658139316334505
38103,0.3274308356307837
38104,0.13902907916616955
38105,0.13341666613661005
38106,0.08920021398462963
38107,0.05698887428065611
38108,0.21778357895312642
38109,0.9734098159984936
38110,0.07883236473817759
38111,0.11154980261094853
38112,0.3259027258701337
38113,0.04900704122021062
38114,0.1654352352476222
38115,0.14238126485306504
38116,0.19114531503422733
38117,0.27709475202335865
38118,0.14873778023987216
38119,0.30559469213899226
38120,0.29712229461932627
38121,0.14080449702478434
38122,0.13448435232906455
38123,0.04111607585330702
38124,0.13651120447365864
38125,0.3201009851252823
38126,0.10831251992384124
38127,0.12612812112834013
38128,0.8344084586013859
38129,0.3900815472037359
38130,0.5244488521570665
38131,0.3612844046687553
38132,0.41216034863475765
38133,0.6653385622389909
38134,0.18514236742955142
38135,0.5633926894460001
38136,0.0375340375381743
38137,0.16683863625008796
38138,0.910293636623421
38139,0.2698991123428343
38140,0.18765820171364334
38141,0.23846235559548373
38142,0.061761755282644215
38143,0.0656450486601112
38144,0.43273639390814655
38145,0.06670165820638835
38146,0.2401575356696321
38147,0.15523165873622977
38148,0.26734406658458176
38149,0.046849822539068234
38150,0.12082267232087152
38151,0.516921665274754
38152,0.11831435865286381
38153,0.6224899080724104
38154,0.21779615191674848
38155,0.38515598946912105
38156,0.06602169988049275
38157,0.33300975605019145
38158,0.3037275732705928
38159,0.5744235323983607
38160,0.03748432396374032
38161,0.040916879774110036
38162,0.1253826929114662
38163,0.17781659204771189
38164,0.4026556344591838
38165,0.641637684860063
38166,0.4751191905974315
38167,0.06572253764749247
38168,0.06251617862680675
38169,0.5953461801423401
38170,0.30135144443094086
38171,0.3335865583107242
38172,0.486711375910188
38173,0.13989572341433662
38174,0.10823941601833828
38175,0.2653149631015692
38176,0.4308674620846769
38177,0.18559350633945854
38178,0.4581366311455907
38179,0.14963455995493694
38180,0.02512750127738471
38181,0.07254928363397228
38182,0.4499333343991215
38183,0.24097883075051418
38184,0.25566871478871295
38185,0.23502027820311516
38186,0.14317468471150435
38187,0.1117946848460988
38188,0.3843976759485914
38189,0.05279560257492502
38190,0.29498206198177657
38191,0.03377924563576726
38192,0.465587361022964
38193,0.3890920562720139
38194,0.10554512595623554
38195,0.04832108479431183
38196,0.07096178031117692
38197,0.018894556316051993
38198,0.24816361712158536
38199,0.27582580889717895
38200,0.3167150601588506
38201,0.2736851961313029
38202,0.7226204413308885
38203,0.34539133735300326
38204,0.17043137419839746
38205,0.12090463398822028
38206,0.05122621232881027
38207,0.24072207214332217
38208,0.10448735823891556
38209,0.3915569182624798
38210,0.537252070296792
38211,0.10834419152273997
38212,0.056470873500579055
38213,0.5177873150243227
38214,0.31969761756636156
38215,0.46011373818077445
38216,0.5931649724294776
38217,0.1413576607451232
38218,0.016568248151021203
38219,0.016348815688979872
38220,0.23333179444853702
38221,0.11597469698052842
38222,0.011500538650284567
38223,0.07910520796211779
38224,0.4269397981623556
38225,0.584654104454126
38226,0.07651044287126132
38227,0.02292480780148409
38228,0.024389094033363604
38229,0.40701580765905043
38230,0.22276368558367676
38231,0.2723288010054206
38232,0.17402754424549952
38233,0.6699535990314903
38234,0.30170721769773573
38235,0.5285403462970382
38236,0.11902198648609709
38237,0.6196646368470214
38238,0.27752802417553696
38239,0.5368104324420823
38240,0.1565151290415925
38241,0.062035502612150704
38242,0.19375447487658917
38243,0.07084536056869858
38244,0.45006460750436444
38245,0.19616241025268505
38246,0.06518175499135172
38247,0.3611761453508327
38248,0.05644153991352067
38249,0.2867900719052921
38250,0.7838100067103915
38251,0.01924671264246913
38252,0.303251314003934
38253,0.07833997670297137
38254,0.41620285086899833
38255,0.3515421497807417
38256,0.23972767835319414
38257,0.40887175975159973
38258,0.20244859463305873
38259,0.42810401648787116
38260,0.8201701915142188
38261,0.13300988875248665
38262,0.8170070509569751
38263,0.6099056385099034
38264,0.09644178907537063
38265,0.25810194606986214
38266,0.17026921283887025
38267,0.42247163595354625
38268,0.02388149927788305
38269,0.10524768891322013
38270,0.039702047659450034
38271,0.6754224301777753
38272,0.23818743438437295
38273,0.05910958009284203
38274,0.5357503973077783
38275,0.07960589972588313
38276,0.2750704719362126
38277,0.06153322152170208
38278,0.059933444238379305
38279,0.03749759790913587
38280,0.12417648587125345
38281,0.13099709236077603
38282,0.5710525041690921
38283,0.31012942252702297
38284,0.4144786134233774
38285,0.5095386070780998
38286,0.10094890492484859
38287,0.5672944471872495
38288,0.2638949691960308
38289,0.30550107871059407
38290,0.1048885856366949
38291,0.3818243678785523
38292,0.4374520373600544
38293,0.06437734366401304
38294,0.49720736894443746
38295,0.21022203492073724
38296,0.12737883142977363
38297,0.1293567092696295
38298,0.13437144112954508
38299,0.17409409096547607
38300,0.20639444157517703
38301,0.09793815893763481
38302,0.10870728844368217
38303,0.48496625876444677
38304,0.28086845724547255
38305,0.32973719752213815
38306,0.10947124240051312
38307,0.3796256458184114
38308,0.2766595716686642
38309,0.23650113597832073
38310,0.7342504133071522
38311,0.2714739892413944
38312,0.5073648135160599
38313,0.45168686586881535
38314,0.14689972036163945
38315,0.1698369953130054
38316,0.16181792708275677
38317,0.08902886528334668
38318,0.25795179021852793
38319,0.17953485397661886
38320,0.1067001142100527
38321,0.291674920264041
38322,0.1662615085120566
38323,0.046642467019949486
38324,0.42280432533123136
38325,0.5790312582955734
38326,0.05556409751113952
38327,0.2419801361394431
38328,0.2735545859370993
38329,0.2825838355948521
38330,0.24216264732144704
38331,0.18751570461999267
38332,0.24721550964932454
38333,0.2827116325250342
38334,0.17374320377415506
38335,0.17496301563876232
38336,0.033578891979841756
38337,0.33153101239305705
38338,0.10931725365878382
38339,0.262059984727633
38340,0.45619523890012015
38341,0.0559789121352659
38342,0.08469205917054276
38343,0.1635308825325126
38344,0.1629944608306752
38345,0.6695580036883451
38346,0.2502956120838388
38347,0.11736334259387324
38348,0.34436413296542806
38349,0.1607529995147561
38350,0.17206101105305494
38351,0.566395837150053
38352,0.09586517102094047
38353,0.3754169306800611
38354,0.04329065113784255
38355,0.10456314150192089
38356,0.2358478383904159
38357,0.03241377962781665
38358,0.27942086275216355
38359,0.40007710686588327
38360,0.44195855927374395
38361,0.06884200953616303
38362,0.04194575264800112
38363,0.5271542259577644
38364,0.0909194968812396
38365,0.2722878097087594
38366,0.03190439950239491
38367,0.14362717377926545
38368,0.3615069817425625
38369,0.5853775771043734
38370,0.1977542647662905
38371,0.11027269339368885
38372,0.2887031605972409
38373,0.560926574643341
38374,0.6857397662995511
38375,0.4796440280135712
38376,0.18030731029601862
38377,0.10574119295139883
38378,0.093689523590176
38379,0.2944835665361875
38380,0.11500400859963235
38381,0.24964730807269755
38382,0.2949543346217969
38383,0.3444857651354958
38384,0.5688017821617825
38385,0.3401714032369454
38386,0.22829527796038607
38387,0.5250112200529438
38388,0.12428334351924572
38389,0.021944241075937242
38390,0.14934292648889574
38391,0.60266171701207
38392,0.25640830052620006
38393,0.34529755849352706
38394,0.5606498655732478
38395,0.30876243563791644
38396,0.1802894673703662
38397,0.02206392344696613
38398,0.1559670467180134
38399,0.23523628552900305
38400,0.10254873711144134
38401,0.24261068784493303
38402,0.6038434629139087
38403,0.1453080338376802
38404,0.0770811607937638
38405,0.42141641048257467
38406,0.12479092610087887
38407,0.4624632769677578
38408,0.15376511905376278
38409,0.021676623840498458
38410,0.19041494973816966
38411,0.22808065559783622
38412,0.3339463983970859
38413,0.3273976418591183
38414,0.25895022100885645
38415,0.23639903774972917
38416,0.15207031596306042
38417,0.20330523105760198
38418,0.5079607940775764
38419,0.16485067847966778
38420,0.2203111525793094
38421,0.32710504077864355
38422,0.5255549379655021
38423,0.345418235581847
38424,0.6499612850537836
38425,0.23166737255519065
38426,0.3723744190719632
38427,0.6289226211753831
38428,0.07408135592343443
38429,0.2946269727384038
38430,0.10572668943251999
38431,0.13419134963754953
38432,0.18803934179772894
38433,0.015769890906265828
38434,0.3576283695791786
38435,0.1666711630165033
38436,0.3726668838234357
38437,0.37291250316414293
38438,0.4520519032444268
38439,0.11695009086116011
38440,0.3219751028882694
38441,0.05690347448035537
38442,0.15424212919644198
38443,0.29976670280022866
38444,0.0683327252128445
38445,0.14081990964800215
38446,0.0446572229276916
38447,0.015841319217208126
38448,0.06821599605562921
38449,0.25898943080159387
38450,0.18309804999377363
38451,0.15096740629268782
38452,0.1861991885321081
38453,0.3125786027041731
38454,0.14413420006107366
38455,0.26301646895825187
38456,0.08093959317940783
38457,0.8009799329359228
38458,0.10896482340687569
38459,0.11299289506512271
38460,0.3499799610659433
38461,0.5000913233031924
38462,0.2156569739026099
38463,0.48652788253390555
38464,0.6666995418358311
38465,0.4556981235690896
38466,0.6031770956107666
38467,0.2262074457732423
38468,0.39672438836698454
38469,0.17608460504705367
38470,0.24245025956757185
38471,0.14495403991412475
38472,0.39771489798516596
38473,0.06272867547610507
38474,0.7681039945341508
38475,0.1904988238987559
38476,0.23191709730926535
38477,0.0771267984238789
38478,0.028678572872733888
38479,0.3358293720876327
38480,0.4827556682012676
38481,0.23683016349167516
38482,0.6513888164818189
38483,0.35715505539672127
38484,0.15873596282850483
38485,0.3898496580861206
38486,0.30215550226879107
38487,0.5425848363184655
38488,0.46691815139015613
38489,0.19156357765900078
38490,0.44786523339656187
38491,0.055370783968067695
38492,0.21852923570907748
38493,0.10451124724608958
38494,0.34910369664692575
38495,0.3040373369132249
38496,0.5231810406437437
38497,0.2954940193575309
38498,0.5007197575526321
38499,0.4001659889320957
38500,0.33082370103255937
38501,0.030823037677184112
38502,0.41085786882428504
38503,0.12732972996523512
38504,0.22068516290975557
38505,0.12521563772526623
38506,0.4345083237221427
38507,0.27470280080880943
38508,0.36227806632809567
38509,0.052417596265660386
38510,0.07993287847063364
38511,0.15432288042682035
38512,0.2805694744774014
38513,0.550476795009189
38514,0.119148130839009
38515,0.2683929216700244
38516,0.1491010920523462
38517,0.37133474290441326
38518,0.4635833808415843
38519,0.0636111585603259
38520,0.1510419497065152
38521,0.0964458757677347
38522,0.05112431416072442
38523,0.13525791762178085
38524,0.17650705497902677
38525,0.027783078858329358
38526,0.3651430119612847
38527,0.2747934534640892
38528,0.30403177891867594
38529,0.15939644336865008
38530,0.2188541622214487
38531,0.30437802825978383
38532,0.19120348895051786
38533,0.36134764521925145
38534,0.6547152165578312
38535,0.13110339066136695
38536,0.056818803449462885
38537,0.3834317174565559
38538,0.41842722843859775
38539,0.7963256112357687
38540,0.3627482075740721
38541,0.20573959717017426
38542,0.3714692832623522
38543,0.25492226965128184
38544,0.28919200255293126
38545,0.37598896216296235
38546,0.4437523998822162
38547,0.4636659008960271
38548,0.1350034341861836
38549,0.21984405805574336
38550,0.13547487953845835
38551,0.07094047200669525
38552,0.031402696484990195
38553,0.0670882230871169
38554,0.6564108727557495
38555,0.1692508928125846
38556,0.062268991092993164
38557,0.4213996374911288
38558,0.13755518594836014
38559,0.0711986770865889
38560,0.32730382375262584
38561,0.1337264579667042
38562,0.22566978650409653
38563,0.13298825542494339
38564,0.08386934223886533
38565,0.47602036899584566
38566,0.2892984835681159
38567,0.254608928836476
38568,0.2879286755719666
38569,0.6287406485353941
38570,0.19499828164875171
38571,0.04950427308857735
38572,0.23737196680381645
38573,0.6574112906539896
38574,0.5843809738093608
38575,0.1461301398725784
38576,0.528418748659401
38577,0.6251597911724255
38578,0.015841774352884478
38579,0.14885462317884657
38580,0.17616381527338096
38581,0.09164191172167793
38582,0.2899769018778448
38583,0.07255558592011131
38584,0.23062105400451455
38585,0.38033090013206894
38586,0.01861950703956784
38587,0.09454802513386619
38588,0.15655294533858768
38589,0.47448324489864263
38590,0.19706527140754865
38591,0.102045058321064
38592,0.020329314093732866
38593,0.20540998327029197
38594,0.4311109482423117
38595,0.03957669856478181
38596,0.3573964097091777
38597,0.4915169532932888
38598,0.07118560315210765
38599,0.4435775718518357
38600,0.15434921737321555
38601,0.14118663933372994
38602,0.27686303852671773
38603,0.147572494947823
38604,0.1765999332705653
38605,0.26175701893230635
38606,0.10066532312903428
38607,0.4372036749822066
38608,0.2769728868839701
38609,0.12095759014034234
38610,0.1105725877035915
38611,0.37049740604653725
38612,0.22734334678986287
38613,0.6857973478744459
38614,0.13615336564125138
38615,0.045393220641511495
38616,0.5348419117389193
38617,0.09249215764272166
38618,0.16479198878513518
38619,0.279903805958965
38620,0.3340900102254043
38621,0.16904458958845753
38622,0.25367089823447037
38623,0.17348951951668823
38624,0.29241596910037765
38625,0.03150342064924923
38626,0.04620249567652936
38627,0.8541229083155422
38628,0.4321705455784044
38629,0.2556525252658028
38630,0.2613664897725669
38631,0.12905317293388943
38632,0.24483693526053998
38633,0.121196909944533
38634,0.12604229884415935
38635,0.15974161188247044
38636,0.27684063182383073
38637,0.04315334076413717
38638,0.21775699634472853
38639,0.1915059904953515
38640,0.15645037000601797
38641,0.24677845539109505
38642,0.08382286040519255
38643,0.2399877971943786
38644,0.15406984668441245
38645,0.43811575551989107
38646,0.276760953265204
38647,0.45924186640972164
38648,0.03414872474813244
38649,0.4291006768130059
38650,0.5840919043983741
38651,0.13183256875784752
38652,0.1777067842579812
38653,0.8770469526251141
38654,0.18891042272115915
38655,0.09880628081394621
38656,0.4758977062720934
38657,0.3665969975284868
38658,0.04810315849837054
38659,0.12517636333571106
38660,0.12671873581767415
38661,0.3292627129999707
38662,0.32111812196456885
38663,0.21434948279964855
38664,0.029679532890660942
38665,0.1486299908433351
38666,0.0316794190467638
38667,0.2282253517769446
38668,0.05042167871936936
38669,0.09075502543166526
38670,0.33670165932023743
38671,0.1744646715791092
38672,0.4040108429327952
38673,0.26966478504291697
38674,0.5127759003038003
38675,0.17198398542897964
38676,0.12118860304003486
38677,0.3443947829526675
38678,0.24042846097574475
38679,0.1250237645319806
38680,0.6480290794185581
38681,0.3394568695522444
38682,0.3498006641699272
38683,0.43232827869502266
38684,0.011590921398223963
38685,0.41916749265334485
38686,0.21513115812781802
38687,0.25225722954806223
38688,0.4561209962610297
38689,0.18554240812269895
38690,0.7878152233014049
38691,0.09617566078096314
38692,0.24918065701931547
38693,0.37568365228220746
38694,0.41663161519674413
38695,0.7017416086096285
38696,0.30079208330116036
38697,0.48034368302477215
38698,0.9744214155032747
38699,0.31584444765258746
38700,0.1735693490759046
38701,0.094028005309418
38702,0.1383586721887217
38703,0.1866264935978988
38704,0.13729217667403423
38705,0.18192152430797393
38706,0.11659748285494038
38707,0.3187967412802394
38708,0.20151441153998892
38709,0.5145897662030353
38710,0.025712916253738494
38711,0.29780464308952126
38712,0.1401906681396264
38713,0.1334439919218978
38714,0.04715146309885328
38715,0.3349920128936424
38716,0.47810550023367976
38717,0.3014912243709994
38718,0.05598284225954054
38719,0.07419467958722342
38720,0.1256816439588497
38721,0.010744783558742452
38722,0.055652230249694006
38723,0.02972668508402008
38724,0.434449756765605
38725,0.4118093736986584
38726,0.0948036424625184
38727,0.034651953923489215
38728,0.30070629465064974
38729,0.09538964869891245
38730,0.07869477751221675
38731,0.15303979827684883
38732,0.3943790543843785
38733,0.3449374680861536
38734,0.1996696080073011
38735,0.27989379680548715
38736,0.340098313046787
38737,0.17208394271747404
38738,0.24308620934035882
38739,0.09248086063721384
38740,0.13498176587051888
38741,0.25920234168221873
38742,0.03617119720439226
38743,0.2161883039886697
38744,0.10565607267568414
38745,0.5490566648692018
38746,0.34037511663733094
38747,0.17376242569210704
38748,0.7188785824439426
38749,0.09084469973568293
38750,0.3486335362159578
38751,0.04978468834615711
38752,0.0947096721180382
38753,0.37089942100541196
38754,0.2020477497407862
38755,0.17145122807337745
38756,0.11647462409335974
38757,0.1144903489314144
38758,0.28931750794460914
38759,0.3304399861834738
38760,0.35863003916255826
38761,0.5094491359894503
38762,0.4424956005090923
38763,0.49530343012827505
38764,0.14337452197305872
38765,0.07964234476463955
38766,0.027489606828598474
38767,0.3505529530261705
38768,0.49825586132804495
38769,0.19064841942987307
38770,0.3691705166714124
38771,0.4062649522040649
38772,0.045644547778347026
38773,0.15596362453597573
38774,0.3447399949096014
38775,0.43947273660176267
38776,0.10437108599434482
38777,0.47336372861004744
38778,0.0935516985929217
38779,0.32205400864850114
38780,0.15931516820480912
38781,0.13690299760021424
38782,0.17356140180280835
38783,0.1206751131492209
38784,0.22536960639891124
38785,0.5459780121419812
38786,0.1628783448720256
38787,0.20671506540529888
38788,0.36492214300196457
38789,0.14317836472620718
38790,0.23043835297353432
38791,0.22183131483806603
38792,0.6952202159308772
38793,0.6010619444513715
38794,0.11975234458500028
38795,0.18019649432285084
38796,0.37377191225963746
38797,0.19731699615019918
38798,0.8690953945251068
38799,0.06227983898583332
38800,0.28197151311157587
38801,0.14130486207290507
38802,0.06993074325900626
38803,0.262644847181687
38804,0.40164053249782355
38805,0.3631733904017131
38806,0.5087290341240783
38807,0.022158025228790047
38808,0.09163792495982898
38809,0.014611253987088735
